0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
396.154     0.2625      0.02        0.2         0           0.5         0.0501835   0.7175      0.113421    72.4        0.00821169  6.48239     89.5358     0.00227432  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.2625      0.03        0.2         0           0.5         0.0501835   0.7075      0.11184     72.4        0.00809724  6.39204     88.2879     0.00341148  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.2625      0.04        0.2         0           0.5         0.0501835   0.6975      0.11026     72.4        0.00798279  6.30169     87.04       0.00454864  0           1.9518      0.05033     2.06999     0.398897    0           0           0.12883     3.6178      0.000811847 0.0204932   0.407177    0.010066    nan        
396.154     0.2625      0.045       0.2         0           0.5         0.0501835   0.6925      0.109469    72.4        0.00792557  6.25652     86.416      0.00511722  0           1.9518      0.05033     2.06999     0.398897    0           0           0.12883     3.64392     0.000806027 0.0203463   0.404258    0.010066    nan        
396.154     0.2625      0.051       0.2         0           0.5         0.0501835   0.6865      0.108521    72.4        0.0078569   6.20231     85.6673     0.00579951  0           1.9518      0.4387      2.23027     3.44682     0           0           1.13475     31.7619     0.00703804  0.177659    0.404968    0.08774     0.131657   
396.154     0.2625      0.055       0.2         0           0.5         0.0501835   0.6825      0.107888    72.4        0.00781112  6.16617     85.1682     0.00625438  0           1.9518      0.43529     2.48086     3.3752      0           0           1.21976     31.2842     0.00752128  0.189857    0.436163    0.087058    0.167421   
396.154     0.2625      0.06        0.2         0           0.5         0.0501835   0.6775      0.107098    72.4        0.00775389  6.121       84.5442     0.00682296  0           1.9518      0.43529     2.48086     3.3752      0           0           1.21976     31.5151     0.00746618  0.188467    0.432968    0.087058    0.167421   
396.154     0.2625      0.07        0.2         0           0.5         0.0501835   0.6675      0.105517    72.4        0.00763944  6.03065     83.2963     0.00796011  0           1.9518      0.44353     2.49356     3.38833     0           0           1.24792     32.1116     0.00752579  0.189971    0.428317    0.088706    0.170268   
396.154     0.2625      0.08        0.2         0           0.5         0.0501835   0.6575      0.103936    72.4        0.007525    5.94031     82.0484     0.00909727  0           1.9518      0.44911     2.49941     3.37954     0           0           1.26579     32.5155     0.0075192   0.189805    0.422625    0.089822    0.170752   
396.154     0.2625      0.09        0.2         0           0.5         0.0501835   0.6475      0.102356    72.4        0.00741055  5.84996     80.8006     0.0102344   0           1.9518      0.45462     2.50455     3.36894     0           0           1.28334     32.9141     0.00750748  0.189509    0.416852    0.090924    0.177638   
396.154     0.2625      0.1         0.2         0           0.5         0.0501835   0.6375      0.100775    72.4        0.0072961   5.75961     79.5527     0.0113716   0           1.9518      0.46298     2.50464     3.37796     0           0           1.3073      33.5199     0.00752952  0.190065    0.410526    0.092596    0.182397   
396.154     0.2625      0.15        0.2         0           0.5         0.0501835   0.5875      0.0928709   72.4        0.00672386  5.30788     73.3132     0.0170574   0           1.9518      0.50203     2.51234     3.37556     0           0           1.42072     36.3468     0.00754101  0.190356    0.379172    0.100406    0.20047    
396.154     0.2625      0.2         0.2         0           0.5         0.0501835   0.5375      0.084967    72.4        0.00615161  4.85614     67.0738     0.0227432   0           1.9518      0.54666     2.51866     3.36279     0           0           1.54954     39.5776     0.00752481  0.189947    0.347468    0.109332    0.225222   
396.154     0.315625    0.02        0.2         0           0.5         0.0501835   0.664375    0.105023    72.4        0.00760368  6.00242     82.9064     0.00227432  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.315625    0.03        0.2         0           0.5         0.0501835   0.654375    0.103442    72.4        0.00748923  5.91207     81.6585     0.00341148  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.315625    0.04        0.2         0           0.5         0.0501835   0.644375    0.101862    72.4        0.00737478  5.82173     80.4106     0.00454864  0           1.77998     0.07262     2.0758      0.531366    0           0           0.189429    5.21655     0.00110281  0.0278378   0.383335    0.014524    nan        
396.154     0.315625    0.045       0.2         0           0.5         0.0501835   0.639375    0.101071    72.4        0.00731756  5.77655     79.7867     0.00511722  0           1.77998     0.07262     2.0758      0.531366    0           0           0.189429    5.25734     0.00109425  0.0276218   0.380361    0.014524    nan        
396.154     0.315625    0.051       0.2         0           0.5         0.0501835   0.633375    0.100123    72.4        0.00724889  5.72235     79.0379     0.00579951  0           1.77998     0.62441     2.26863     4.52626     0           0           1.62965     45.2071     0.00932544  0.235399    0.376995    0.124882    0.200806   
396.154     0.315625    0.055       0.2         0           0.5         0.0501835   0.629375    0.0994905   72.4        0.00720311  5.68621     78.5388     0.00625438  0           1.77998     0.6124      2.50054     4.37611     0           0           1.72168     43.9852     0.00978984  0.247122    0.40353     0.12248     0.258406   
396.154     0.315625    0.06        0.2         0           0.5         0.0501835   0.624375    0.0987001   72.4        0.00714588  5.64103     77.9148     0.00682296  0           1.77998     0.6124      2.50054     4.37611     0           0           1.72168     44.3375     0.00971206  0.245159    0.400325    0.12248     0.258406   
396.154     0.315625    0.07        0.2         0           0.5         0.0501835   0.614375    0.0971193   72.4        0.00703144  5.55069     76.6669     0.00796011  0           1.77998     0.62353     2.51202     4.38432     0           0           1.75933     45.1437     0.0097655   0.246508    0.395342    0.124706    0.265797   
396.154     0.315625    0.08        0.2         0           0.5         0.0501835   0.604375    0.0955385   72.4        0.00691699  5.46034     75.4191     0.00909727  0           1.77998     0.63189     2.51816     4.37072     0           0           1.78588     45.7483     0.00975151  0.246155    0.389553    0.126378    0.272014   
396.154     0.315625    0.09        0.2         0           0.5         0.0501835   0.594375    0.0939577   72.4        0.00680254  5.36999     74.1712     0.0102344   0           1.77998     0.64302     2.52033     4.37414     0           0           1.8185      46.5543     0.00976533  0.246503    0.383353    0.128604    0.277983   
396.154     0.315625    0.1         0.2         0           0.5         0.0501835   0.584375    0.0923769   72.4        0.00668809  5.27965     72.9233     0.0113716   0           1.77998     0.65137     2.52417     4.3564      0           0           1.84376     47.159      0.00973438  0.245722    0.377239    0.130274    0.284027   
396.154     0.315625    0.15        0.2         0           0.5         0.0501835   0.534375    0.084473    72.4        0.00611585  4.82791     66.6839     0.0170574   0           1.77998     0.71261     2.52928     4.35819     0           0           2.01908     51.5927     0.00974792  0.246064    0.3453      0.142522    nan        
396.154     0.315625    0.2         0.2         0           0.5         0.0501835   0.484375    0.0765691   72.4        0.0055436   4.37618     60.4444     0.0227432   0           1.77998     0.7822      2.53468     4.33619     0           0           2.21755     56.6311     0.0097044   0.244965    0.313175    0.15644     0.358903   
396.154     0.36875     0.02        0.2         0           0.5         0.0501835   0.61125     0.0966253   72.4        0.00699567  5.52245     76.277      0.00227432  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.36875     0.03        0.2         0           0.5         0.0501835   0.60125     0.0950445   72.4        0.00688122  5.43211     75.0291     0.00341148  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.36875     0.04        0.2         0           0.5         0.0501835   0.59125     0.0934637   72.4        0.00676677  5.34176     73.7812     0.00454864  0           1.64677     0.10627     2.0399      0.71303     0           0           0.277076    7.62895     0.00148007  0.037361    0.351567    0.021254    nan        
396.154     0.36875     0.045       0.2         0           0.5         0.0501835   0.58625     0.0926733   72.4        0.00670955  5.29659     73.1573     0.00511722  0           1.64677     0.10627     2.0399      0.71303     0           0           0.277076    7.69401     0.00146756  0.0370451   0.348594    0.021254    nan        
396.154     0.36875     0.051       0.2         0           0.5         0.0501835   0.58025     0.0917249   72.4        0.00664088  5.24238     72.4085     0.00579951  0           1.64677     0.85844     2.30567     5.70079     0           0           2.25861     62.151      0.0118405   0.298886    0.348173    0.171688    0.317243   
396.154     0.36875     0.055       0.2         0           0.5         0.0501835   0.57625     0.0910926   72.4        0.0065951   5.20624     71.9094     0.00625438  0           1.64677     0.83179     2.51552     5.43809     0           0           2.33964     59.6985     0.0121807   0.307475    0.369655    0.166358    0.384618   
396.154     0.36875     0.06        0.2         0           0.5         0.0501835   0.57125     0.0903022   72.4        0.00653788  5.16107     71.2854     0.00682296  0           1.64677     0.83179     2.51552     5.43809     0           0           2.33964     60.221      0.0120751   0.304807    0.366447    0.166358    0.384618   
396.154     0.36875     0.07        0.2         0           0.5         0.0501835   0.56125     0.0887214   72.4        0.00642343  5.07072     70.0376     0.00796011  0           1.64677     0.84295     2.52816     5.41461     0           0           2.37966     61.0294     0.0120666   0.304593    0.361342    0.16859     0.394647   
396.154     0.36875     0.08        0.2         0           0.5         0.0501835   0.55125     0.0871406   72.4        0.00630898  4.98037     68.7897     0.00909727  0           1.64677     0.85691     2.53276     5.40618     0           0           2.42192     62.0397     0.012062    0.304479    0.355321    0.171382    0.403293   
396.154     0.36875     0.09        0.2         0           0.5         0.0501835   0.54125     0.0855598   72.4        0.00619453  4.89002     67.5418     0.0102344   0           1.64677     0.87086     2.53577     5.39456     0           0           2.46292     63.0502     0.0120438   0.304017    0.3491      0.174172    0.412582   
396.154     0.36875     0.1         0.2         0           0.5         0.0501835   0.53125     0.083979    72.4        0.00608008  4.79968     66.2939     0.0113716   0           1.64677     0.88482     2.53821     5.37975     0           0           2.50349     64.0606     0.012016    0.303315    0.342799    0.176964    0.422223   
396.154     0.36875     0.15        0.2         0           0.5         0.0501835   0.48125     0.0760751   72.4        0.00550784  4.34794     60.0545     0.0170574   0           1.64677     0.97135     2.54352     5.35        0           0           2.7487      70.3252     0.0119512   0.301681    0.310579    0.19427     0.474211   
396.154     0.36875     0.2         0.2         0           0.5         0.0501835   0.43125     0.0681712   72.4        0.0049356   3.89621     53.815      0.0227432   0           1.64677     1.07183     2.54832     5.2901      0           0           3.0308      77.6002     0.0118086   0.298082    0.278106    0.214366    0.53723    
396.154     0.421875    0.02        0.2         0           0.5         0.0501835   0.558125    0.0882274   72.4        0.00638766  5.04249     69.6476     0.00227432  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.421875    0.03        0.2         0           0.5         0.0501835   0.548125    0.0866466   72.4        0.00627321  4.95214     68.3997     0.00341148  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.421875    0.04        0.2         0           0.5         0.0501835   0.538125    0.0850658   72.4        0.00615877  4.86179     67.1518     0.00454864  0           1.5396      0.15864     2.00105     0.967958    0           0           0.407464    11.3789     0.00198101  0.050006    0.315217    0.031728    nan        
396.154     0.421875    0.045       0.2         0           0.5         0.0501835   0.533125    0.0842754   72.4        0.00610154  4.81662     66.5279     0.00511722  0           1.5396      0.15864     2.00105     0.967958    0           0           0.407464    11.4856     0.0019626   0.0495414   0.312288    0.031728    nan        
396.154     0.421875    0.051       0.2         0           0.5         0.0501835   0.527125    0.083327    72.4        0.00603287  4.76241     65.7791     0.00579951  0           1.5396      1.14946     2.34426     6.93452     0           0           3.0453      83.2206     0.014503    0.366095    0.318493    0.229892    0.492189   
396.154     0.421875    0.055       0.2         0           0.5         0.0501835   0.523125    0.0826946   72.4        0.00598709  4.72627     65.28       0.00625438  0           1.5396      1.09102     2.53036     6.46954     0           0           3.06514     78.2341     0.0144867   0.365683    0.335175    0.218204    0.544475   
396.154     0.421875    0.06        0.2         0           0.5         0.0501835   0.518125    0.0819043   72.4        0.00592987  4.6811      64.656      0.00682296  0           1.5396      1.09102     2.53036     6.46954     0           0           3.06514     78.9891     0.0143482   0.362187    0.331971    0.218204    0.544475   
396.154     0.421875    0.07        0.2         0           0.5         0.0501835   0.508125    0.0803235   72.4        0.00581542  4.59075     63.4082     0.00796011  0           1.5396      1.10493     2.54119     6.4256      0           0           3.11348     79.9965     0.0142932   0.360799    0.326536    0.220986    0.558033   
396.154     0.421875    0.08        0.2         0           0.5         0.0501835   0.498125    0.0787427   72.4        0.00570097  4.5004      62.1603     0.00909727  0           1.5396      1.12163     2.54524     6.39434     0           0           3.16321     81.2055     0.0142357   0.359348    0.32038     0.224326    0.569609   
396.154     0.421875    0.09        0.2         0           0.5         0.0501835   0.488125    0.0771619   72.4        0.00558652  4.41006     60.9124     0.0102344   0           1.5396      1.14111     2.54702     6.37481     0           0           3.21876     82.616      0.0141949   0.358318    0.314008    0.228222    0.583152   
396.154     0.421875    0.1         0.2         0           0.5         0.0501835   0.478125    0.0755811   72.4        0.00547207  4.31971     59.6645     0.0113716   0           1.5396      1.15781     2.54941     6.33559     0           0           3.26658     83.825      0.0141107   0.356191    0.307642    0.231562    0.595482   
396.154     0.421875    0.15        0.2         0           0.5         0.0501835   0.428125    0.0676772   72.4        0.00489983  3.86798     53.4251     0.0170574   0           1.5396      1.25801     2.55453     6.16398     0           0           3.54629     91.0791     0.0137169   0.346253    0.275239    0.251602    0.668292   
396.154     0.421875    0.2         0.2         0           0.5         0.0501835   0.378125    0.0597733   72.4        0.00432759  3.41624     47.1857     0.0227432   0           1.5396      1.36655     2.55838     5.91384     0           0           3.84696     98.9378     0.0131421   0.331743    0.242759    0.27331     0.760184   
396.154     0.475       0.02        0.2         0           0.5         0.0501835   0.505       0.0798295   72.4        0.00577965  4.56252     63.0182     0.00227432  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.475       0.03        0.2         0           0.5         0.0501835   0.495       0.0782487   72.4        0.00566521  4.47217     61.7703     0.00341148  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.475       0.04        0.2         0           0.5         0.0501835   0.485       0.0766679   72.4        0.00555076  4.38182     60.5224     0.00454864  0           1.45095     0.24687     2.00684     1.35617     0           0           0.621937    17.6889     0.00272522  0.0687918   0.278656    0.049374    nan        
396.154     0.475       0.045       0.2         0           0.5         0.0501835   0.48        0.0758775   72.4        0.00549353  4.33665     59.8985     0.00511722  0           1.45095     0.24687     2.00684     1.35617     0           0           0.621937    17.8731     0.00269712  0.0680826   0.275783    0.049374    nan        
396.154     0.475       0.051       0.2         0           0.5         0.0501835   0.474       0.0749291   72.4        0.00542486  4.28244     59.1498     0.00579951  0           1.45095     1.48052     2.38933     8.03154     0           0           3.94285     107.189     0.016885    0.426224    0.287888    0.296104    0.715542   
396.154     0.475       0.055       0.2         0           0.5         0.0501835   0.47        0.0742967   72.4        0.00537908  4.2463      58.6506     0.00625438  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.475       0.06        0.2         0           0.5         0.0501835   0.465       0.0735064   72.4        0.00532186  4.20113     58.0267     0.00682296  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.475       0.07        0.2         0           0.5         0.0501835   0.455       0.0719256   72.4        0.00520741  4.11078     56.7788     0.00796011  0           1.45095     1.36826     2.55025     7.12507     0           0           3.84144     99.0617     0.0157913   0.398616    0.29133     0.273652    nan        
396.154     0.475       0.08        0.2         0           0.5         0.0501835   0.445       0.0703448   72.4        0.00509296  4.02044     55.5309     0.00909727  0           1.45095     1.38228     2.55413     7.03987     0           0           3.88405     100.077     0.0156156   0.394179    0.285166    0.276456    0.77083    
396.154     0.475       0.09        0.2         0           0.5         0.0501835   0.435       0.068764    72.4        0.00497851  3.93009     54.283      0.0102344   0           1.45095     1.39911     2.55606     6.96542     0           0           3.93234     101.295     0.0154545   0.390113    0.278829    0.279822    0.786917   
396.154     0.475       0.1         0.2         0           0.5         0.0501835   0.425       0.0671832   72.4        0.00486407  3.83974     53.0351     0.0113716   0           1.45095     1.41873     2.55666     6.90076     0           0           3.98726     102.716     0.01531     0.386467    0.272403    0.283746    0.803145   
396.154     0.475       0.15        0.2         0           0.5         0.0501835   0.375       0.0592793   72.4        0.00429182  3.38801     46.7957     0.0170574   0           1.45095     1.50565     2.56007     6.46194     0           0           4.23028     109.008     0.0143322   0.361784    0.240284    0.30113     0.87933    
396.154     0.475       0.2         0.2         0           0.5         0.0501835   0.325       0.0513754   72.4        0.00371958  2.93627     40.5563     0.0227432   0           1.45095     1.57855     2.56016     5.8715      0           0           4.43519     114.286     0.0130229   0.328734    0.208251    0.31571     nan        
396.154     0.528125    0.02        0.2         0           0.5         0.0501835   0.451875    0.0714316   72.4        0.00517165  4.08255     56.3888     0.00227432  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.528125    0.03        0.2         0           0.5         0.0501835   0.441875    0.0698508   72.4        0.0050572   3.9922      55.1409     0.00341148  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.528125    0.04        0.2         0           0.5         0.0501835   0.431875    0.06827     72.4        0.00494275  3.90186     53.893      0.00454864  0           1.37604     0.14494     2.54        0.708108    0           0           0.391621    10.3722     0.00152805  0.0385721   0.266125    0.028988    nan        
396.154     0.528125    0.045       0.2         0           0.5         0.0501835   0.426875    0.0674796   72.4        0.00488552  3.85668     53.2691     0.00511722  0           1.37604     0.14494     2.54        0.708108    0           0           0.391621    10.4937     0.00151036  0.0381256   0.263044    0.028988    nan        
396.154     0.528125    0.051       0.2         0           0.5         0.0501835   0.420875    0.0665312   72.4        0.00481686  3.80247     52.5204     0.00579951  0           1.37604     1.60898     2.44075     7.75019     0           0           4.33142     116.49      0.0164701   0.415751    0.258394    0.321796    0.872608   
396.154     0.528125    0.055       0.2         0           0.5         0.0501835   0.416875    0.0658988   72.4        0.00477108  3.76634     52.0212     0.00625438  0           1.37604     1.5609      2.54705     7.35782     0           0           4.36457     111.653     0.0164384   0.414951    0.265841    0.31218     0.818199   
396.154     0.528125    0.06        0.2         0           0.5         0.0501835   0.411875    0.0651084   72.4        0.00471385  3.72116     51.3973     0.00682296  0           1.37604     1.5609      2.54705     7.35782     0           0           4.36457     113.009     0.0162413   0.409974    0.262652    0.31218     0.818199   
396.154     0.528125    0.07        0.2         0           0.5         0.0501835   0.401875    0.0635277   72.4        0.0045994   3.63082     50.1494     0.00796011  0           1.37604     1.56369     2.55407     7.19199     0           0           4.38322     113.21      0.0159146   0.401729    0.256911    0.312738    0.894111   
396.154     0.528125    0.08        0.2         0           0.5         0.0501835   0.391875    0.0619469   72.4        0.00448495  3.54047     48.9015     0.00909727  0           1.37604     1.56926     2.55717     7.03803     0           0           4.40332     113.614     0.0155898   0.393529    0.250773    0.313852    0.896228   
396.154     0.528125    0.09        0.2         0           0.5         0.0501835   0.381875    0.0603661   72.4        0.00437051  3.45012     47.6536     0.0102344   0           1.37604     1.58041     2.55755     6.90716     0           0           4.43622     114.421     0.0153055   0.386352    0.244463    0.316082    0.897913   
396.154     0.528125    0.1         0.2         0           0.5         0.0501835   0.371875    0.0587853   72.4        0.00425606  3.35977     46.4057     0.0113716   0           1.37604     1.58878     2.55829     6.76188     0           0           4.46134     115.027     0.0149891   0.378366    0.238149    0.317756    0.899179   
396.154     0.528125    0.15        0.2         0           0.5         0.0501835   0.321875    0.0508814   72.4        0.00368381  2.90804     40.1663     0.0170574   0           1.37604     1.63059     2.55805     6.00674     0           0           4.58354     118.054     0.0133291   0.336463    0.206344    0.326118    0.90296    
396.154     0.528125    0.2         0.2         0           0.5         0.0501835   0.271875    0.0429775   72.4        0.00311157  2.45631     33.9269     0.0227432   0           1.37604     1.66125     2.55808     5.16905     0           0           4.67464     120.273     0.0114824   0.289846    0.174474    0.33225     0.904998   
396.154     0.58125     0.02        0.2         0           0.5         0.0501835   0.39875     0.0630337   72.4        0.00456364  3.60258     49.7594     0.00227432  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.58125     0.03        0.2         0           0.5         0.0501835   0.38875     0.0614529   72.4        0.00444919  3.51224     48.5115     0.00341148  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.58125     0.04        0.2         0           0.5         0.0501835   0.37875     0.0598721   72.4        0.00433474  3.42189     47.2636     0.00454864  0           1.31165     0.30495     2.40253     1.30444     0           0           0.793451    21.7871     0.0027151   0.0685365   0.224747    0.06099     0.181784   
396.154     0.58125     0.045       0.2         0           0.5         0.0501835   0.37375     0.0590817   72.4        0.00427752  3.37671     46.6397     0.00511722  0           1.31165     0.30495     2.40253     1.30444     0           0           0.793451    22.0786     0.00267926  0.0676317   0.22178     0.06099     0.181784   
396.154     0.58125     0.051       0.2         0           0.5         0.0501835   0.36775     0.0581333   72.4        0.00420885  3.32251     45.891      0.00579951  0           1.31165     1.50398     2.50183     6.33        0           0           4.10805     108.888     0.013649    0.344539    0.229084    0.300796    0.881964   
396.154     0.58125     0.055       0.2         0           0.5         0.0501835   0.36375     0.0575009   72.4        0.00416307  3.28637     45.3918     0.00625438  0           1.31165     1.65438     2.544       6.79259     0           0           4.63177     118.13      0.0152217   0.384237    0.232255    0.330876    0.902935   
396.154     0.58125     0.06        0.2         0           0.5         0.0501835   0.35875     0.0567105   72.4        0.00410584  3.24119     44.7679     0.00682296  0           1.31165     1.65438     2.544       6.79259     0           0           4.63177     119.776     0.0150125   0.378956    0.229062    0.330876    0.902935   
396.154     0.58125     0.07        0.2         0           0.5         0.0501835   0.34875     0.0551298   72.4        0.00399139  3.15085     43.52       0.00796011  0           1.31165     1.6516      2.55148     6.59213     0           0           4.63531     119.575     0.0146052   0.368674    0.223222    0.33032     nan        
396.154     0.58125     0.08        0.2         0           0.5         0.0501835   0.33875     0.053549    72.4        0.00387695  3.0605      42.2721     0.00909727  0           1.31165     1.65438     2.55384     6.41391     0           0           4.64736     119.777     0.0142232   0.359033    0.21702     0.330876    0.904098   
396.154     0.58125     0.09        0.2         0           0.5         0.0501835   0.32875     0.0519682   72.4        0.0037625   2.97015     41.0242     0.0102344   0           1.31165     1.65717     2.55537     6.23505     0           0           4.65797     119.978     0.0138349   0.34923     0.210739    0.331434    0.88804    
396.154     0.58125     0.1         0.2         0           0.5         0.0501835   0.31875     0.0503874   72.4        0.00364805  2.87981     39.7763     0.0113716   0           1.31165     1.66274     2.5556      6.06571     0           0           4.67508     120.381     0.0134633   0.339851    0.204392    0.332548    0.904801   
396.154     0.58125     0.15        0.2         0           0.5         0.0501835   0.26875     0.0424835   72.4        0.00307581  2.42807     33.5369     0.0170574   0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.58125     0.2         0.2         0           0.5         0.0501835   0.21875     0.0345796   72.4        0.00250356  1.97634     27.2975     0.0227432   0           1.31165     1.70173     2.55766     4.26036     0           0           4.79565     123.204     0.00947783  0.239246    0.14059     0.340346    0.907158   
396.154     0.634375    0.02        0.2         0           0.5         0.0501835   0.345625    0.0546358   72.4        0.00395563  3.12261     43.13       0.00227432  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.634375    0.03        0.2         0           0.5         0.0501835   0.335625    0.053055    72.4        0.00384118  3.03227     41.8821     0.00341148  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.634375    0.04        0.2         0           0.5         0.0501835   0.325625    0.0514742   72.4        0.00372673  2.94192     40.6343     0.00454864  0           1.25553     0.30547     2.44085     1.12091     0           0           0.801606    21.7761     0.00235826  0.0595289   0.194876    0.061094    0.206502   
396.154     0.634375    0.045       0.2         0           0.5         0.0501835   0.320625    0.0506838   72.4        0.00366951  2.89675     40.0103     0.00511722  0           1.25553     0.30547     2.44085     1.12091     0           0           0.801606    22.1157     0.00232205  0.0586148   0.191884    0.061094    0.206502   
396.154     0.634375    0.051       0.2         0           0.5         0.0501835   0.314625    0.0497353   72.4        0.00360084  2.84254     39.2616     0.00579951  0           1.25553     1.46047     2.52666     5.25889     0           0           4.01994     105.737     0.0114268   0.288445    0.197501    0.292094    0.885157   
396.154     0.634375    0.055       0.2         0           0.5         0.0501835   0.310625    0.049103    72.4        0.00355506  2.8064      38.7624     0.00625438  0           1.25553     1.69731     2.54406     5.93686     0           0           4.75976     120.906     0.0133578   0.337187    0.19866     0.339462    0.905338   
396.154     0.634375    0.06        0.2         0           0.5         0.0501835   0.305625    0.0483126   72.4        0.00349784  2.76123     38.1385     0.00682296  0           1.25553     1.69731     2.54406     5.93686     0           0           4.75976     122.884     0.0131428   0.331759    0.195462    0.339462    0.905338   
396.154     0.634375    0.07        0.2         0           0.5         0.0501835   0.295625    0.0467319   72.4        0.00338339  2.67088     36.8906     0.00796011  0           1.25553     0.06485     3.39674     0.219402    0           0           0.212693    4.69491     0.000568076 0.0143398   0.221122    0.01297     nan        
396.154     0.634375    0.08        0.2         0           0.5         0.0501835   0.285625    0.0451511   72.4        0.00326894  2.58053     35.6427     0.00909727  0           1.25553     1.69449     2.55365     5.53913     0           0           4.76699     122.68      0.0123014   0.31052     0.183253    0.338898    0.906272   
396.154     0.634375    0.09        0.2         0           0.5         0.0501835   0.275625    0.0435703   72.4        0.00315449  2.49019     34.3948     0.0102344   0           1.25553     1.69731     2.55463     5.3541      0           0           4.77716     122.884     0.011896    0.300288    0.17692     0.339462    0.906568   
396.154     0.634375    0.1         0.2         0           0.5         0.0501835   0.265625    0.0419895   72.4        0.00304004  2.39984     33.1469     0.0113716   0           1.25553     1.70012     2.55528     5.16842     0           0           4.78677     123.088     0.0114875   0.289975    0.170561    0.340024    0.906775   
396.154     0.634375    0.15        0.2         0           0.5         0.0501835   0.215625    0.0340856   72.4        0.0024678   1.9481      26.9075     0.0170574   0           1.25553     1.71422     2.55674     4.23033     0           0           4.8319      124.109     0.00941305  0.237611    0.138612    0.342844    nan        
396.154     0.634375    0.2         0.2         0           0.5         0.0501835   0.165625    0.0261817   72.4        0.00189555  1.49637     20.6681     0.0227432   0           1.25553     1.72832     2.5571      3.2761      0           0           4.87547     125.129     0.00729551  0.184158    0.106553    0.345664    0.909166   
396.154     0.6875      0.02        0.2         0           0.5         0.0501835   0.2925      0.0462379   72.4        0.00334762  2.64265     36.5006     0.00227432  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.6875      0.03        0.2         0           0.5         0.0501835   0.2825      0.0446571   72.4        0.00323317  2.5523      35.2528     0.00341148  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.6875      0.04        0.2         0           0.5         0.0501835   0.2725      0.0430763   72.4        0.00311872  2.46195     34.0049     0.00454864  0           1.20605     0.31057     2.46467     0.950799    0           0           0.820708    22.0724     0.00202054  0.051004    0.164227    0.062114    0.218113   
396.154     0.6875      0.045       0.2         0           0.5         0.0501835   0.2675      0.0422859   72.4        0.0030615   2.41678     33.3809     0.00511722  0           1.20605     0.31057     2.46467     0.950799    0           0           0.820708    22.485      0.00198347  0.0500682   0.161214    0.062114    0.218113   
396.154     0.6875      0.051       0.2         0           0.5         0.0501835   0.2615      0.0413374   72.4        0.00299283  2.36257     32.6322     0.00579951  0           1.20605     0.12394     3.39145     0.370932    0           0           0.401662    8.97327     0.000948956 0.0239542   0.193273    0.024788    nan        
396.154     0.6875      0.055       0.2         0           0.5         0.0501835   0.2575      0.0407051   72.4        0.00294705  2.32643     32.133      0.00625438  0           1.20605     1.72672     2.54359     4.9899      0           0           4.84792     122.587     0.0112784   0.284696    0.164877    0.345344    0.906529   
396.154     0.6875      0.06        0.2         0           0.5         0.0501835   0.2525      0.0399147   72.4        0.00288983  2.28126     31.5091     0.00682296  0           1.20605     1.72672     2.54359     4.9899      0           0           4.84792     125.014     0.0110594   0.279168    0.161675    0.345344    0.906529   
396.154     0.6875      0.07        0.2         0           0.5         0.0501835   0.2425      0.038334    72.4        0.00277538  2.19091     30.2612     0.00796011  0           1.20605     1.72109     2.55094     4.77664     0           0           4.84307     124.606     0.0106107   0.267844    0.155624    0.344218    0.907295   
396.154     0.6875      0.08        0.2         0           0.5         0.0501835   0.2325      0.0367532   72.4        0.00266093  2.10056     29.0133     0.00909727  0           1.20605     1.72109     2.55336     4.57967     0           0           4.84709     124.606     0.0101816   0.257012    0.149331    0.344218    0.907692   
