0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
188.462     0.634375    0.08        1           0           0.5         0.0238738   0.285625    0.0214797   362         0.00777565  6.13817     16.9563     0.00432784  0           1.25553     0.30635     2.48739     2.38205     0           0           0.821239    110.898     0.00504091  0.267476    0.873106    0.30635     0.57215    
188.462     0.634375    0.09        1           0           0.5         0.0238738   0.275625    0.0207277   362         0.00750341  5.92327     16.3626     0.00486882  0           1.25553     0.30636     2.48974     2.29872     0           0           0.821908    110.901     0.00486838  0.258322    0.843196    0.30636     0.572849   
188.462     0.634375    0.1         1           0           0.5         0.0238738   0.265625    0.0199756   362         0.00723118  5.70837     15.769      0.0054098   0           1.25553     0.30632     2.49178     2.215       0           0           0.82233     110.885     0.00469416  0.249077    0.813128    0.30632     0.573383   
188.462     0.634375    0.15        1           0           0.5         0.0238738   0.215625    0.0162155   362         0.00587002  4.63385     12.8007     0.0081147   0           1.25553     0.31193     2.49016     1.831       0           0           0.838359    112.917     0.00388483  0.206133    0.660832    0.31193     0.575529   
188.462     0.634375    0.2         1           0           0.5         0.0238738   0.165625    0.0124554   362         0.00450885  3.55933     9.83242     0.0108196   0           1.25553     0.31465     2.49202     1.4187      0           0           0.846842    113.902     0.00301419  0.159936    0.508299    0.31465     0.57738    
188.462     0.6875      0.02        1           0           0.5         0.0238738   0.2925      0.0219967   362         0.00796281  6.28592     17.3644     0.00108196  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.6875      0.03        1           0           0.5         0.0238738   0.2825      0.0212447   362         0.00769057  6.07102     16.7708     0.00162294  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.6875      0.04        1           0           0.5         0.0238738   0.2725      0.0204927   362         0.00741834  5.85611     16.1771     0.00216392  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.6875      0.045       1           0           0.5         0.0238738   0.2675      0.0201166   362         0.00728222  5.74866     15.8803     0.00243441  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.6875      0.051       1           0           0.5         0.0238738   0.2615      0.0196654   362         0.00711888  5.61972     15.5241     0.002759    0           1.20605     0.25607     2.46454     1.82288     0           0           0.670054    92.6947     0.00376551  0.199802    0.780264    0.25607     0.539855   
188.462     0.6875      0.055       1           0           0.5         0.0238738   0.2575      0.0193646   362         0.00700999  5.53376     15.2866     0.00297539  0           1.20605     0.31421     2.47592     2.1598      0           0           0.840732    111.533     0.00465241  0.246862    0.785659    0.31421     0.572186   
188.462     0.6875      0.06        1           0           0.5         0.0238738   0.2525      0.0189886   362         0.00687387  5.42631     14.9898     0.00324588  0           1.20605     0.31421     2.47592     2.1598      0           0           0.840732    113.742     0.00456207  0.242068    0.770403    0.31421     0.572186   
188.462     0.6875      0.07        1           0           0.5         0.0238738   0.2425      0.0182366   362         0.00660164  5.2114      14.3961     0.00378686  0           1.20605     0.3113      2.48714     2.0551      0           0           0.8355      112.691     0.00435413  0.231035    0.742161    0.3113      nan        
188.462     0.6875      0.08        1           0           0.5         0.0238738   0.2325      0.0174846   362         0.00632941  4.9965      13.8025     0.00432784  0           1.20605     0.31128     2.49005     1.97023     0           0           0.836299    112.684     0.00417857  0.221719    0.712283    0.31128     0.574876   
188.462     0.6875      0.09        1           0           0.5         0.0238738   0.2225      0.0167325   362         0.00605718  4.7816      13.2088     0.00486882  0           1.20605     0.31408     2.48741     1.90244     0           0           0.843847    113.697     0.00403494  0.214098    0.681667    0.31408     0.575502   
188.462     0.6875      0.1         1           0           0.5         0.0238738   0.2125      0.0159805   362         0.00578494  4.56669     12.6152     0.0054098   0           1.20605     0.31407     2.48902     1.81688     0           0           0.844275    113.694     0.00385554  0.204579    0.651381    0.31407     0.576012   
188.462     0.6875      0.15        1           0           0.5         0.0238738   0.1625      0.0122204   362         0.00442378  3.49218     9.6469      0.0081147   0           1.20605     0.31684     2.4906      1.40163     0           0           0.85289     114.696     0.00297844  0.158039    0.498799    0.31684     0.577992   
188.462     0.6875      0.2         1           0           0.5         0.0238738   0.1125      0.00846027  362         0.00306262  2.41766     6.67862     0.0108196   0           1.20605     0.31959     2.49114     0.97878     0           0           0.86116     115.691     0.00208199  0.110473    0.34567     0.31959     0.580473   
188.462     0.740625    0.02        1           0           0.5         0.0238738   0.239375    0.0180016   362         0.00651657  5.14425     14.2106     0.00108196  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.740625    0.03        1           0           0.5         0.0238738   0.229375    0.0172495   362         0.00624434  4.92934     13.617      0.00162294  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.740625    0.04        1           0           0.5         0.0238738   0.219375    0.0164975   362         0.0059721   4.71444     13.0233     0.00216392  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.740625    0.045       1           0           0.5         0.0238738   0.214375    0.0161215   362         0.00583599  4.60699     12.7265     0.00243441  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.740625    0.051       1           0           0.5         0.0238738   0.208375    0.0156703   362         0.00567265  4.47805     12.3703     0.002759    0           1.16199     0.25676     2.47511     1.4565      0           0           0.674685    92.9465     0.00302127  0.160312    0.624365    0.25676     0.544807   
188.462     0.740625    0.055       1           0           0.5         0.0238738   0.204375    0.0153695   362         0.00556376  4.39208     12.1328     0.00297539  0           1.16199     0.31795     2.47818     1.72573     0           0           0.852296    112.283     0.00374336  0.198627    0.62471     0.31795     0.574248   
188.462     0.740625    0.06        1           0           0.5         0.0238738   0.199375    0.0149935   362         0.00542764  4.28463     11.836      0.00324588  0           1.16199     0.31795     2.47818     1.72573     0           0           0.852296    115.099     0.00365178  0.193767    0.609427    0.31795     0.574248   
188.462     0.740625    0.07        1           0           0.5         0.0238738   0.189375    0.0142415   362         0.00515541  4.06973     11.2423     0.00378686  0           1.16199     0.31794     2.48421     1.63912     0           0           0.854149    115.095     0.00347616  0.184449    0.580137    0.31794     0.576015   
188.462     0.740625    0.08        1           0           0.5         0.0238738   0.179375    0.0134894   362         0.00488317  3.85483     10.6487     0.00432784  0           1.16199     0.3179      2.48685     1.55236     0           0           0.854811    115.08      0.00329515  0.174844    0.549997    0.3179      0.573804   
188.462     0.740625    0.09        1           0           0.5         0.0238738   0.169375    0.0127374   362         0.00461094  3.63992     10.055      0.00486882  0           1.16199     0.3179      2.48856     1.46582     0           0           0.855321    115.08      0.0031133   0.165195    0.519646    0.3179      0.577593   
188.462     0.740625    0.1         1           0           0.5         0.0238738   0.159375    0.0119854   362         0.00433871  3.42502     9.46138     0.0054098   0           1.16199     0.3179      2.48991     1.37928     0           0           0.85572     115.08      0.00293086  0.155515    0.489193    0.3179      0.578135   
188.462     0.740625    0.15        1           0           0.5         0.0238738   0.109375    0.00822526  362         0.00297754  2.3505      6.4931      0.0081147   0           1.16199     0.32069     2.49046     0.954862    0           0           0.864151    116.089     0.00203119  0.107777    0.336079    0.32069     0.581553   
188.462     0.740625    0.2         1           0           0.5         0.0238738   0.059375    0.00446514  362         0.00161638  1.27599     3.52483     0.0108196   0           1.16199     0.32348     2.49008     0.522859    0           0           0.872315    117.098     0.00111306  0.0590603   0.182578    0.32348     0.585531   
188.462     0.79375     0.02        1           0           0.5         0.0238738   0.18625     0.0140064   362         0.00507033  4.00257     11.0568     0.00108196  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.79375     0.03        1           0           0.5         0.0238738   0.17625     0.0132544   362         0.0047981   3.78767     10.4632     0.00162294  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.79375     0.04        1           0           0.5         0.0238738   0.16625     0.0125024   362         0.00452587  3.57277     9.86952     0.00216392  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.79375     0.045       1           0           0.5         0.0238738   0.16125     0.0121264   362         0.00438975  3.46531     9.57269     0.00243441  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.79375     0.051       1           0           0.5         0.0238738   0.15525     0.0116752   362         0.00422641  3.33637     9.2165      0.002759    0           1.12243     0.25853     2.48527     1.09265     0           0           0.682077    93.5875     0.00227566  0.120749    0.467061    0.25853     0.549597   
188.462     0.79375     0.055       1           0           0.5         0.0238738   0.15125     0.0113744   362         0.00411752  3.25041     8.97904     0.00297539  0           1.12243     0.32243     2.47741     1.2837      0           0           0.865298    112.859     0.00281257  0.149238    0.462855    0.32243     0.575912   
188.462     0.79375     0.06        1           0           0.5         0.0238738   0.14625     0.0109984   362         0.0039814   3.14296     8.68221     0.00324588  0           1.12243     0.32243     2.47741     1.2837      0           0           0.865298    116.718     0.0027196   0.144305    0.447554    0.32243     0.575912   
188.462     0.79375     0.07        1           0           0.5         0.0238738   0.13625     0.0102463   362         0.00370917  2.92806     8.08855     0.00378686  0           1.12243     0.32237     2.48305     1.19573     0           0           0.866905    116.698     0.00253835  0.134688    0.417804    0.32237     0.577734   
188.462     0.79375     0.08        1           0           0.5         0.0238738   0.12625     0.0094943   362         0.00343694  2.71315     7.4949      0.00432784  0           1.12243     0.32236     2.48539     1.10793     0           0           0.867603    116.694     0.00235394  0.124903    0.387463    0.32236     0.579116   
188.462     0.79375     0.09        1           0           0.5         0.0238738   0.11625     0.00874228  362         0.0031647   2.49825     6.90124     0.00486882  0           1.12243     0.32234     2.48693     1.0201      0           0           0.868015    116.686     0.00216852  0.115064    0.356965    0.32234     0.580678   
188.462     0.79375     0.1         1           0           0.5         0.0238738   0.10625     0.00799025  362         0.00289247  2.28335     6.30759     0.0054098   0           1.12243     0.32235     2.48809     0.932382    0           0           0.868396    116.69      0.00198285  0.105212    0.326391    0.32235     0.581855   
188.462     0.79375     0.15        1           0           0.5         0.0238738   0.05625     0.00423013  362         0.00153131  1.20883     3.33931     0.0081147   0           1.12243     0.32231     2.49249     0.493547    0           0           0.869585    116.674     0.00105118  0.0557768   0.173053    0.32231     0.586002   
188.462     0.79375     0.2         1           0           0.5         0.0238738   0.00625     0.000470015 362         0.000170145 0.134315    0.371035    0.0108196   0           1.12243     0.32507     2.49152     0.0553094   0           0           0.877518    117.676     0.000117863 0.00625396  0.0192388   0.32507     0.589151   
188.462     0.846875    0.02        1           0           0.5         0.0238738   0.133125    0.0100113   362         0.0036241   2.8609      7.90304     0.00108196  0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.846875    0.03        1           0           0.5         0.0238738   0.123125    0.00925929  362         0.00335186  2.646       7.30938     0.00162294  0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.846875    0.04        1           0           0.5         0.0238738   0.113125    0.00850727  362         0.00307963  2.43109     6.71573     0.00216392  0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.846875    0.045       1           0           0.5         0.0238738   0.108125    0.00813126  362         0.00294352  2.32364     6.4189      0.00243441  0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.846875    0.051       1           0           0.5         0.0238738   0.102125    0.00768004  362         0.00278018  2.1947      6.0627      0.002759    0           1.08665     0.2649      2.49374     0.73645     0           0           0.701595    95.8914     0.00153979  0.081703    0.308429    0.2649      0.55555    
188.462     0.846875    0.055       1           0           0.5         0.0238738   0.098125    0.00737924  362         0.00267128  2.10874     5.82524     0.00297539  0           1.08665     0.32353     2.48125     0.820195    0           0           0.869682    111.149     0.00183393  0.0973104   0.300777    0.32353     0.577584   
188.462     0.846875    0.06        1           0           0.5         0.0238738   0.093125    0.00700322  362         0.00253517  2.00129     5.52841     0.00324588  0           1.08665     0.32353     2.48125     0.820195    0           0           0.869682    117.117     0.00174048  0.0923519   0.285451    0.32353     0.577584   
188.462     0.846875    0.07        1           0           0.5         0.0238738   0.083125    0.0062512   362         0.00226293  1.78638     4.93476     0.00378686  0           1.08665     0.32347     2.48627     0.731987    0           0           0.87109     117.095     0.0015561   0.0825684   0.255258    0.32347     0.581837   
188.462     0.846875    0.08        1           0           0.5         0.0238738   0.073125    0.00549918  362         0.0019907   1.57148     4.3411      0.00432784  0           1.08665     0.32348     2.48828     0.643952    0           0           0.871752    117.1       0.00136994  0.0726905   0.224714    0.32348     0.583829   
188.462     0.846875    0.09        1           0           0.5         0.0238738   0.063125    0.00474715  362         0.00171847  1.35658     3.74745     0.00486882  0           1.08665     0.32347     2.48961     0.55587     0           0           0.872133    117.095     0.00118312  0.0627774   0.194075    0.32347     0.585076   
188.462     0.846875    0.1         1           0           0.5         0.0238738   0.053125    0.00399513  362         0.00144624  1.14167     3.15379     0.0054098   0           1.08665     0.32345     2.49067     0.467777    0           0           0.87237     117.087     0.000995962 0.0528468   0.163385    0.32345     0.58602    
188.462     0.846875    0.15        1           0           0.5         0.0238738   0.003125    0.000235007 362         8.50727e-05 0.0671573   0.185517    0.0081147   0           1.08665     0.32622     2.4899      0.0277523   0           0           0.880436    118.091     5.91277e-05 0.00313738  0.00961737  0.32622     0.589351   
188.462     0.846875    0.2         1           0           0.5         0.0238738   -0.046875   -0.00352511 362         -0.00127609 -1.00736    -2.78276    0.0108196   0           1.08665     0.32621     2.49294     -0.416272   0           0           0.881328    118.088     -0.000887814 -0.0471084  -0.144411   0.32621     nan        
188.462     0.9         0.02        1           0           0.5         0.0238738   0.08        0.00601619  362         0.00217786  1.71923     4.74924     0.00108196  0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.9         0.03        1           0           0.5         0.0238738   0.07        0.00526417  362         0.00190563  1.50432     4.15559     0.00162294  0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
188.462     0.9         0.04        1           0           0.5         0.0238738   0.06        0.00451214  362         0.0016334   1.28942     3.56193     0.00216392  0           1.05409     0.06152     2.42609     0.0921194   0           0           0.151534    20.4159     0.000195391 0.0103676   0.168525    0.06152     0.230524   
188.462     0.9         0.045       1           0           0.5         0.0238738   0.055       0.00413613  362         0.00149728  1.18197     3.2651      0.00243441  0           1.05409     0.06152     2.42609     0.0921194   0           0           0.151534    22.2719     0.000179108 0.00950368  0.154481    0.06152     0.230524   
188.462     0.9         0.051       1           0           0.5         0.0238738   0.049       0.00368492  362         0.00133394  1.05303     2.90891     0.002759    0           1.05409     0.28154     2.49788     0.375551    0           0           0.749863    101.916     0.000789625 0.0418984   0.148819    0.28154     0.564237   
188.462     0.9         0.055       1           0           0.5         0.0238738   0.045       0.00338411  362         0.00122505  0.967064    2.67145     0.00297539  0           1.05409     0.32345     2.48744     0.352212    0           0           0.87136     104.078     0.000842662 0.0447126   0.138236    0.32345     0.582964   
188.462     0.9         0.06        1           0           0.5         0.0238738   0.04        0.0030081   362         0.00108893  0.859613    2.37462     0.00324588  0           1.05409     0.32345     2.48744     0.352212    0           0           0.87136     117.088     0.000749033 0.0397445   0.122877    0.32345     0.582964   
188.462     0.9         0.07        1           0           0.5         0.0238738   0.03        0.00225607  362         0.000816698 0.64471     1.78097     0.00378686  0           1.05409     0.32619     2.48674     0.266395    0           0           0.879346    118.079     0.000566923 0.0300816   0.092221    0.32619     0.586459   
188.462     0.9         0.08        1           0           0.5         0.0238738   0.02        0.00150405  362         0.000544465 0.429806    1.18731     0.00432784  0           1.05409     0.32622     2.48826     0.177617    0           0           0.879947    118.093     0.000378207 0.0200681   0.061517    0.32622     0.587914   
188.462     0.9         0.09        1           0           0.5         0.0238738   0.01        0.000752024 362         0.000272233 0.214903    0.593655    0.00486882  0           1.05409     0.32619     2.48937     0.0887983   0           0           0.880174    118.079     0.000189152 0.0100366   0.0307692   0.32619     0.588807   
188.462     0.9         0.1         1           0           0.5         0.0238738   -2.77556e-17 -2.08729e-18 362         -7.55597e-19 -5.96476e-16 -1.64772e-15 0.0054098   0           1.05409     0.3262      2.49018     1.98487e-07 0           0           0.880481    -9.50934e+10 -5.25186e-19 -2.78669e-17 -8.5429e-17 0.3262      0.589518   
188.462     0.9         0.15        1           0           0.5         0.0238738   -0.05       -0.00376012 362         -0.00136116 -1.07452    -2.96828    0.0081147   0           1.05409     0.3262      2.49331     -0.444007   0           0           0.881441    118.083     -0.000947122 -0.0502553  -0.154063   0.3262      0.59212    
188.462     0.9         0.2         1           0           0.5         0.0238738   -0.1        -0.00752024 362         -0.00272233 -2.14903    -5.93655    0.0108196   0           1.05409     0.32335     2.50033     -0.880256   0           0           0.875155    117.052     -0.00188074 -0.0997939  -0.308625   0.32335     0.594191   
153.846     0.05        0.02        1           0           0.5         0.0194887   0.93        0.0570922   362         0.0206674   16.315      45.0692     0.000883229 0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.03        1           0           0.5         0.0194887   0.92        0.0564783   362         0.0204452   16.1396     44.5846     0.00132484  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.04        1           0           0.5         0.0194887   0.91        0.0558644   362         0.0202229   15.9642     44.1        0.00176646  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.045       1           0           0.5         0.0194887   0.905       0.0555575   362         0.0201118   15.8765     43.8576     0.00198727  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.051       1           0           0.5         0.0194887   0.899       0.0551892   362         0.0199785   15.7712     43.5669     0.00225223  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.055       1           0           0.5         0.0194887   0.895       0.0549436   362         0.0198896   15.701      43.373      0.00242888  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.06        1           0           0.5         0.0194887   0.89        0.0546367   362         0.0197785   15.6133     43.1307     0.00264969  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.07        1           0           0.5         0.0194887   0.88        0.0540228   362         0.0195562   15.4379     42.6461     0.0030913   0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.08        1           0           0.5         0.0194887   0.87        0.0534089   362         0.019334    15.2625     42.1615     0.00353292  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.09        1           0           0.5         0.0194887   0.86        0.052795    362         0.0191118   15.087      41.6769     0.00397453  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.1         1           0           0.5         0.0194887   0.85        0.0521811   362         0.0188895   14.9116     41.1923     0.00441615  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.15        1           0           0.5         0.0194887   0.8         0.0491116   362         0.0177784   14.0344     38.7692     0.00662422  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.05        0.2         1           0           0.5         0.0194887   0.75        0.0460421   362         0.0166672   13.1573     36.3461     0.00883229  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.103125    0.02        1           0           0.5         0.0194887   0.876875    0.0538309   362         0.0194868   15.3831     42.4947     0.000883229 0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.103125    0.03        1           0           0.5         0.0194887   0.866875    0.053217    362         0.0192646   15.2076     42.0101     0.00132484  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.103125    0.04        1           0           0.5         0.0194887   0.856875    0.0526031   362         0.0190423   15.0322     41.5254     0.00176646  0           3.114       0.00278     2.10367     0.0526029   0           0           0           0.999996    0           0           0           0.00278     nan        
153.846     0.103125    0.045       1           0           0.5         0.0194887   0.851875    0.0522962   362         0.0189312   14.9445     41.2831     0.00198727  0           3.114       0.00278     2.10367     0.0526029   0           0           0           1.00587     0           0           0           0.00278     nan        
153.846     0.103125    0.051       1           0           0.5         0.0194887   0.845875    0.0519278   362         0.0187979   14.8392     40.9924     0.00225223  0           3.114       0.00834     2.23522     0.156778    0           0           0.0162766   3.01915     0.000241533 0.0156996   1.88245     0.00834     nan        
153.846     0.103125    0.055       1           0           0.5         0.0194887   0.841875    0.0516823   362         0.018709    14.7691     40.7985     0.00242888  0           3.114       0.00834     2.40258     0.155083    0           0           0.0166859   3.0007      0.000246434 0.0160183   1.92065     0.00834     nan        
153.846     0.103125    0.06        1           0           0.5         0.0194887   0.836875    0.0513753   362         0.0185979   14.6813     40.5562     0.00264969  0           3.114       0.00834     2.40258     0.155083    0           0           0.0166859   3.01863     0.000244971 0.0159231   1.90925     0.00834     nan        
153.846     0.103125    0.07        1           0           0.5         0.0194887   0.826875    0.0507614   362         0.0183756   14.5059     40.0716     0.0030913   0           3.114       0.00834     2.42001     0.153204    0           0           0.0167409   3.01812     0.000242842 0.0157848   1.89266     0.00834     nan        
153.846     0.103125    0.08        1           0           0.5         0.0194887   0.816875    0.0501475   362         0.0181534   14.3305     39.587      0.00353292  0           3.114       0.00834     2.43152     0.151351    0           0           0.0167807   3.01811     0.000240476 0.0156309   1.87421     0.00834     nan        
153.846     0.103125    0.09        1           0           0.5         0.0194887   0.806875    0.0495337   362         0.0179312   14.1551     39.1024     0.00397453  0           3.114       0.00834     2.43737     0.149498    0           0           0.0168151   3.01811     0.000238019 0.0154712   1.85506     0.00834     0.048403   
153.846     0.103125    0.1         1           0           0.5         0.0194887   0.796875    0.0489198   362         0.017709    13.9796     38.6177     0.00441615  0           3.114       0.00834     2.44689     0.147721    0           0           0.0168518   3.01966     0.000235582 0.0153128   1.83607     0.00834     0.0483954  
153.846     0.103125    0.15        1           0           0.5         0.0194887   0.746875    0.0458503   362         0.0165978   13.1025     36.1947     0.00662422  0           3.114       0.01112     2.38044     0.184548    0           0           0.02419     4.02501     0.000316949 0.0206017   1.85267     0.01112     nan        
153.846     0.103125    0.2         1           0           0.5         0.0194887   0.696875    0.0427808   362         0.0154867   12.2253     33.7716     0.00883229  0           3.114       0.01112     2.43479     0.172193    0           0           0.0246707   4.02501     0.000301607 0.0196045   1.76299     0.01112     0.0544497  
153.846     0.15625     0.02        1           0           0.5         0.0194887   0.82375     0.0505696   362         0.0183062   14.4511     39.9202     0.000883229 0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.15625     0.03        1           0           0.5         0.0194887   0.81375     0.0499557   362         0.018084    14.2757     39.4355     0.00132484  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.15625     0.04        1           0           0.5         0.0194887   0.80375     0.0493418   362         0.0178617   14.1002     38.9509     0.00176646  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.15625     0.045       1           0           0.5         0.0194887   0.79875     0.0490349   362         0.0177506   14.0125     38.7086     0.00198727  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.15625     0.051       1           0           0.5         0.0194887   0.79275     0.0486665   362         0.0176173   13.9073     38.4178     0.00225223  0           2.52982     0.02223     2.2017      0.39157     0           0           0.0528232   8.04598     0.000734626 0.0477507   2.14803     0.02223     0.0670894  
153.846     0.15625     0.055       1           0           0.5         0.0194887   0.78875     0.048421    362         0.0175284   13.8371     38.224      0.00242888  0           2.52982     0.02222     2.41177     0.387086    0           0           0.0553033   7.99418     0.000765237 0.0497404   2.23854     0.02222     0.0753774  
153.846     0.15625     0.06        1           0           0.5         0.0194887   0.78375     0.048114    362         0.0174173   13.7494     37.9817     0.00264969  0           2.52982     0.02222     2.41177     0.387086    0           0           0.0553033   8.04518     0.000760386 0.0494251   2.22435     0.02222     0.0753774  
153.846     0.15625     0.07        1           0           0.5         0.0194887   0.77375     0.0475001   362         0.017195    13.5739     37.4971     0.0030913   0           2.52982     0.025       2.383       0.429949    0           0           0.0623882   9.05153     0.000846854 0.0550455   2.20182     0.025       0.0763122  
153.846     0.15625     0.08        1           0           0.5         0.0194887   0.76375     0.0468862   362         0.0169728   13.3985     37.0125     0.00353292  0           2.52982     0.02501     2.39503     0.424466    0           0           0.0625975   9.05311     0.000838713 0.0545164   2.17978     0.02501     0.0772536  
153.846     0.15625     0.09        1           0           0.5         0.0194887   0.75375     0.0462723   362         0.0167506   13.2231     36.5278     0.00397453  0           2.52982     0.025       2.40528     0.418799    0           0           0.0627543   9.05074     0.000829806 0.0539374   2.1575      0.025       0.0782143  
153.846     0.15625     0.1         1           0           0.5         0.0194887   0.74375     0.0456584   362         0.0165284   13.0477     36.0432     0.00441615  0           2.52982     0.025       2.41458     0.413243    0           0           0.0629225   9.05075     0.000820991 0.0533645   2.13458     0.025       0.0792075  
153.846     0.15625     0.15        1           0           0.5         0.0194887   0.69375     0.042589    362         0.0154172   12.1705     33.6202     0.00662422  0           2.52982     0.02779     2.4172      0.428421    0           0           0.0705853   10.0594     0.000859058 0.0558388   2.00931     0.02779     0.0845937  
153.846     0.15625     0.2         1           0           0.5         0.0194887   0.64375     0.0395195   362         0.0143061   11.2933     31.1971     0.00883229  0           2.52982     0.03056     2.42603     0.437158    0           0           0.0783569   11.0618     0.000884912 0.0575193   1.88218     0.03056     0.090365   
153.846     0.209375    0.02        1           0           0.5         0.0194887   0.770625    0.0473083   362         0.0171256   13.5191     37.3456     0.000883229 0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.209375    0.03        1           0           0.5         0.0194887   0.760625    0.0466944   362         0.0169034   13.3437     36.861      0.00132484  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.209375    0.04        1           0           0.5         0.0194887   0.750625    0.0460805   362         0.0166811   13.1683     36.3764     0.00176646  0           2.18543     0.00836     2.21124     0.138532    0           0           0.0156595   3.0063      0.000206208 0.0134035   1.60329     0.00836     nan        
153.846     0.209375    0.045       1           0           0.5         0.0194887   0.745625    0.0457735   362         0.01657     13.0805     36.1341     0.00198727  0           2.18543     0.00836     2.21124     0.138532    0           0           0.0156595   3.02646     0.000204834 0.0133142   1.59261     0.00836     nan        
153.846     0.209375    0.051       1           0           0.5         0.0194887   0.739625    0.0454052   362         0.0164367   12.9753     35.8433     0.00225223  0           2.18543     0.05017     2.19784     0.824601    0           0           0.122028    18.1609     0.00158335  0.102918    2.05138     0.05017     0.105395   
153.846     0.209375    0.055       1           0           0.5         0.0194887   0.735625    0.0451596   362         0.0163478   12.9051     35.6495     0.00242888  0           2.18543     0.05011     2.39148     0.813575    0           0           0.129163    18.0155     0.00166686  0.108346    2.16216     0.05011     0.119479   
153.846     0.209375    0.06        1           0           0.5         0.0194887   0.730625    0.0448527   362         0.0162367   12.8174     35.4072     0.00264969  0           2.18543     0.05011     2.39148     0.813575    0           0           0.129163    18.1388     0.00165553  0.107609    2.14746     0.05011     0.119479   
153.846     0.209375    0.07        1           0           0.5         0.0194887   0.720625    0.0442388   362         0.0160144   12.642      34.9226     0.0030913   0           2.18543     0.0501      2.40973     0.8023      0           0           0.129785    18.1357     0.00164074  0.106648    2.1287      0.0501      0.121566   
153.846     0.209375    0.08        1           0           0.5         0.0194887   0.710625    0.0436249   362         0.0157922   12.4665     34.4379     0.00353292  0           2.18543     0.05009     2.42104     0.791029    0           0           0.130152    18.1325     0.00162255  0.105466    2.10552     0.05009     0.123346   
153.846     0.209375    0.09        1           0           0.5         0.0194887   0.700625    0.043011    362         0.01557     12.2911     33.9533     0.00397453  0           2.18543     0.05288     2.41202     0.823318    0           0           0.13729     19.142      0.00168745  0.109684    2.07421     0.05288     0.125125   
153.846     0.209375    0.1         1           0           0.5         0.0194887   0.690625    0.0423971   362         0.0153478   12.1157     33.4687     0.00441615  0           2.18543     0.05287     2.42121     0.811478    0           0           0.137597    19.1399     0.00166709  0.108361    2.04957     0.05287     0.121293   
