0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
153.846     0.846875    0.1         1           0           0.5         0.0194887   0.053125    0.00326132  362         0.0011806   0.931975    2.57452     0.00441615  0           1.08665     0.48665     2.00617     0.574531    0           0.215501    1.24981     176.165     0.00116479  0.0757115   0.155577    0.48665     0.587251   
153.846     0.846875    0.15        1           0           0.5         0.0194887   0.003125    0.000191842 362         6.94469e-05 0.0548221   0.151442    0.00662422  0           1.08665     0.48946     2.00337     0.033991    0           0.221791    1.25663     177.182     6.88908e-05 0.00447791  0.00914867  0.48946     0.589409   
153.846     0.846875    0.2         1           0           0.5         0.0194887   -0.046875   -0.00287763 362         -0.0010417  -0.822331   -2.27163    0.00883229  0           1.08665     0.48942     2.00548     -0.509831   0           0.221694    1.25752     177.17      -0.0010341  -0.0672167  -0.137339   0.48942     0.591093   
153.846     0.9         0.02        1           0           0.5         0.0194887   0.08        0.00491116  362         0.00177784  1.40344     3.87692     0.000883229 0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.9         0.03        1           0           0.5         0.0194887   0.07        0.00429726  362         0.00155561  1.22801     3.3923      0.00132484  0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
153.846     0.9         0.04        1           0           0.5         0.0194887   0.06        0.00368337  362         0.00133338  1.05258     2.90769     0.00176646  0           1.05409     0.28546     2.00005     0.348909    0           0.0492238   0.664816    94.7255     0.000699774 0.0454854   0.159341    0.28546     0.326666   
153.846     0.9         0.045       1           0           0.5         0.0194887   0.055       0.00337642  362         0.00122226  0.964868    2.66538     0.00198727  0           1.05409     0.28546     2.00005     0.348909    0           0.0492238   0.664816    103.337     0.00064146  0.0416949   0.146062    0.28546     0.326666   
153.846     0.9         0.051       1           0           0.5         0.0194887   0.049       0.00300809  362         0.00108893  0.85961     2.37461     0.00225223  0           1.05409     0.47794     2.00145     0.520437    0           0.197173    1.21277     173.013     0.00104251  0.0677632   0.141782    0.47794     0.570243   
153.846     0.9         0.055       1           0           0.5         0.0194887   0.045       0.00276253  362         0.00100003  0.789438    2.18077     0.00242888  0           1.05409     0.48619     2.00149     0.43218     0           0.214435    1.24785     156.444     0.000985098 0.0640314   0.1317      0.48619     0.585268   
153.846     0.9         0.06        1           0           0.5         0.0194887   0.04        0.00245558  362         0.00088892  0.701722    1.93846     0.00264969  0           1.05409     0.48619     2.00149     0.43218     0           0.214435    1.24785     175.999     0.000875643 0.0569168   0.117067    0.48619     0.585268   
153.846     0.9         0.07        1           0           0.5         0.0194887   0.03        0.00184168  362         0.00066669  0.526292    1.45384     0.0030913   0           1.05409     0.48617     2.00401     0.324127    0           0.214376    1.24902     175.995     0.000657351 0.0427278   0.0878866   0.48617     0.587508   
153.846     0.9         0.08        1           0           0.5         0.0194887   0.02        0.00122779  362         0.00044446  0.350861    0.96923     0.00353292  0           1.05409     0.4862      2.00841     0.216096    0           0.214417    1.24957     176.004     0.000438424 0.0284976   0.0586129   0.4862      0.588449   
153.846     0.9         0.09        1           0           0.5         0.0194887   0.01        0.000613895 362         0.00022223  0.175431    0.484615    0.00397453  0           1.05409     0.48897     2.00399     0.108665    0           0.220628    1.25549     177.009     0.000220251 0.0143163   0.0292786   0.48897     0.589037   
153.846     0.9         0.1         1           0           0.5         0.0194887   -2.77556e-17 -1.7039e-18 362         -6.16812e-19 -4.86918e-16 -1.34508e-15 0.00441615  0           1.05409     0.48895     2.00122     2.42871e-07 0           0.220556    1.25569     -1.42538e+11 -6.11419e-19 -3.97423e-17 -8.12809e-17 0.48895     0.589512   
153.846     0.9         0.15        1           0           0.5         0.0194887   -0.05       -0.00306947 362         -0.00111115 -0.877153   -2.42307    0.00662422  0           1.05409     0.48894     2.00675     -0.54328    0           0.220514    1.25667     176.994     -0.00110229 -0.0716492  -0.14654    0.48894     0.591282   
153.846     0.9         0.2         1           0           0.5         0.0194887   -0.1        -0.00613895 362         -0.0022223  -1.75431    -4.84615    0.00883229  0           1.05409     0.48896     2.00508     -1.08662    0           0.220561    1.25755     177.004     -0.00220613 -0.143398   -0.293272   0.48896     0.592699   
119.231     0.05        0.02        1           0           0.5         0.0151038   0.93        0.0442466   362         0.0160173   12.6442     34.9287     0.000684505 0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.05        0.03        1           0           0.5         0.0151038   0.92        0.0437708   362         0.015845    12.5082     34.5531     0.00102676  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.05        0.04        1           0           0.5         0.0151038   0.91        0.0432951   362         0.0156728   12.3723     34.1776     0.00136901  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.05        0.045       1           0           0.5         0.0151038   0.905       0.0430572   362         0.0155867   12.3043     33.9898     0.00154014  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.05        0.051       1           0           0.5         0.0151038   0.899       0.0427717   362         0.0154834   12.2227     33.7644     0.00174549  0           4.47214     0.00278     2.19702     0.043009    0           -2.54717e-09 0           1.00555     0           0           0           0.00278     nan        
119.231     0.05        0.055       1           0           0.5         0.0151038   0.895       0.0425814   362         0.0154145   12.1683     33.6142     0.00188239  0           4.47214     0.00278     2.29586     0.0425891   0           2.59215e-07 0           1.00018     0           0           0           0.00278     nan        
119.231     0.05        0.06        1           0           0.5         0.0151038   0.89        0.0423435   362         0.0153284   12.1004     33.4264     0.00205351  0           4.47214     0.00278     2.29586     0.0425891   0           2.59215e-07 0           1.0058      0           0           0           0.00278     nan        
119.231     0.05        0.07        1           0           0.5         0.0151038   0.88        0.0418678   362         0.0151561   11.9644     33.0508     0.00239577  0           4.47214     0.00278     2.31005     0.0421421   0           1.03209e-07 0           1.00655     0           0           0           0.00278     nan        
119.231     0.05        0.08        1           0           0.5         0.0151038   0.87        0.041392    362         0.0149839   11.8284     32.6753     0.00273802  0           4.47214     0.00278     2.32213     0.0416528   0           7.27586e-09 0           1.0063      0           0           0           0.00278     nan        
119.231     0.05        0.09        1           0           0.5         0.0151038   0.86        0.0409162   362         0.0148117   11.6925     32.2997     0.00308027  0           4.47214     0.00278     2.33338     0.0411843   0           0           0           1.00655     0           0           0           0.00278     nan        
119.231     0.05        0.1         1           0           0.5         0.0151038   0.85        0.0404405   362         0.0146394   11.5565     31.9241     0.00342252  0           4.47214     0.00278     2.34409     0.0407055   0           0           0           1.00655     0           0           0           0.00278     nan        
119.231     0.05        0.15        1           0           0.5         0.0151038   0.8         0.0380616   362         0.0137783   10.8767     30.0462     0.00513378  0           4.47214     0.00278     2.39357     0.0382919   0           0           0           1.00605     0           0           0           0.00278     nan        
119.231     0.05        0.2         1           0           0.5         0.0151038   0.75        0.0356828   362         0.0129172   10.1969     28.1683     0.00684505  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.103125    0.02        1           0           0.5         0.0151038   0.876875    0.0417191   362         0.0151023   11.9219     32.9335     0.000684505 0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.103125    0.03        1           0           0.5         0.0151038   0.866875    0.0412433   362         0.0149301   11.786      32.5579     0.00102676  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.103125    0.04        1           0           0.5         0.0151038   0.856875    0.0407675   362         0.0147579   11.65       32.1823     0.00136901  0           3.114       0.00556     2.01867     0.0815345   0           0           0.00855637  1.99999     9.96816e-05 0.00836038  1.50367     0.00556     nan        
119.231     0.103125    0.045       1           0           0.5         0.0151038   0.851875    0.0405297   362         0.0146717   11.582      31.9945     0.00154014  0           3.114       0.00556     2.01867     0.0815345   0           0           0.00855637  2.01172     9.91e-05    0.0083116   1.49489     0.00556     nan        
119.231     0.103125    0.051       1           0           0.5         0.0151038   0.845875    0.0402442   362         0.0145684   11.5004     31.7692     0.00174549  0           3.114       0.02501     2.0016      0.364363    0           0.000585975 0.056266    9.0538      0.000647083 0.0542714   2.16999     0.02501     0.0590952  
119.231     0.103125    0.055       1           0           0.5         0.0151038   0.841875    0.0400539   362         0.0144995   11.4461     31.6189     0.00188239  0           3.114       0.02501     2.15068     0.360527    0           0.000498561 0.0584832   9.00105     0.000669402 0.0561433   2.24483     0.02501     0.0616466  
119.231     0.103125    0.06        1           0           0.5         0.0151038   0.836875    0.039816    362         0.0144134   11.3781     31.4312     0.00205351  0           3.114       0.02501     2.15068     0.360527    0           0.000498561 0.0584832   9.05483     0.000665426 0.0558098   2.2315      0.02501     0.0616466  
119.231     0.103125    0.07        1           0           0.5         0.0151038   0.826875    0.0393402   362         0.0142412   11.2421     31.0556     0.00239577  0           3.114       0.02779     2.06845     0.395708    0           0.000926492 0.0649013   10.0586     0.000729628 0.0611945   2.20203     0.02779     0.062358   
119.231     0.103125    0.08        1           0           0.5         0.0151038   0.816875    0.0388645   362         0.0140689   11.1062     30.68       0.00273802  0           3.114       0.02779     2.09503     0.390923    0           0.000840842 0.0651316   10.0586     0.000723362 0.060669    2.18312     0.02779     0.0630692  
119.231     0.103125    0.09        1           0           0.5         0.0151038   0.806875    0.0383887   362         0.0138967   10.9702     30.3044     0.00308027  0           3.114       0.02779     2.11827     0.386137    0           0.000759473 0.065337    10.0586     0.00071676  0.0601153   2.1632      0.02779     0.0637517  
119.231     0.103125    0.1         1           0           0.5         0.0151038   0.796875    0.0379129   362         0.0137245   10.8342     29.9288     0.00342252  0           3.114       0.02779     2.13917     0.381411    0           0.000682776 0.0655297   10.0602     0.000709964 0.0595453   2.14269     0.02779     0.0644412  
119.231     0.103125    0.15        1           0           0.5         0.0151038   0.746875    0.0355341   362         0.0128633   10.1544     28.051      0.00513378  0           3.114       0.03335     2.0455      0.428982    0           0.00134002  0.0787751   12.0724     0.000799918 0.0670898   2.01169     0.03335     0.0683694  
119.231     0.103125    0.2         1           0           0.5         0.0151038   0.696875    0.0331552   362         0.0120022   9.47465     26.1731     0.00684505  0           3.114       0.03612     2.09634     0.433562    0           0.00130603  0.0863105   13.0767     0.000817762 0.0685863   1.89885     0.03612     0.07298    
119.231     0.15625     0.02        1           0           0.5         0.0151038   0.82375     0.0391916   362         0.0141873   11.1996     30.9382     0.000684505 0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.15625     0.03        1           0           0.5         0.0151038   0.81375     0.0387158   362         0.0140151   11.0637     30.5626     0.00102676  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.15625     0.04        1           0           0.5         0.0151038   0.80375     0.03824     362         0.0138429   10.9277     30.1871     0.00136901  0           2.52982     0.00834     2.22071     0.114758    0           0           0.0164057   3.00099     0.000179276 0.0150361   1.80288     0.00834     nan        
119.231     0.15625     0.045       1           0           0.5         0.0151038   0.79875     0.0380021   362         0.0137568   10.8597     29.9993     0.00154014  0           2.52982     0.00834     2.22071     0.114758    0           0           0.0164057   3.01978     0.000178161 0.0149425   1.79167     0.00834     nan        
119.231     0.15625     0.051       1           0           0.5         0.0151038   0.79275     0.0377167   362         0.0136534   10.7782     29.7739     0.00174549  0           2.52982     0.07222     2.02871     0.986103    0           0.00301768  0.170153    26.145      0.00183393  0.153813    2.12979     0.07222     0.108515   
119.231     0.15625     0.055       1           0           0.5         0.0151038   0.78875     0.0375264   362         0.0135845   10.7238     29.6237     0.00188239  0           2.52982     0.07779     2.06311     1.05002     0           0.004593    0.189666    27.9809     0.00203394  0.170588    2.19293     0.07779     nan        
119.231     0.15625     0.06        1           0           0.5         0.0151038   0.78375     0.0372885   362         0.0134984   10.6558     29.4359     0.00205351  0           2.52982     0.07779     2.06311     1.05002     0           0.004593    0.189666    28.1594     0.00202105  0.169507    2.17903     0.07779     nan        
119.231     0.15625     0.07        1           0           0.5         0.0151038   0.77375     0.0368127   362         0.0133262   10.5198     29.0603     0.00239577  0           2.52982     0.08056     2.03935     1.07361     0           0.00535244  0.196565    29.1641     0.00206783  0.173431    2.15282     0.08056     0.117856   
119.231     0.15625     0.08        1           0           0.5         0.0151038   0.76375     0.0363369   362         0.013154    10.3839     28.6847     0.00273802  0           2.52982     0.08334     2.00983     1.09624     0           0.00607658  0.203166    30.1688     0.00210966  0.176939    2.12309     0.08334     0.119421   
119.231     0.15625     0.09        1           0           0.5         0.0151038   0.75375     0.0358612   362         0.0129817   10.2479     28.3092     0.00308027  0           2.52982     0.08334     2.04725     1.08189     0           0.00555459  0.203936    30.1688     0.00208992  0.175283    2.10323     0.08334     0.121012   
119.231     0.15625     0.1         1           0           0.5         0.0151038   0.74375     0.0353854   362         0.0128095   10.112      27.9336     0.00342252  0           2.52982     0.08612     2.01936     1.10317     0           0.00626331  0.2105      31.1759     0.00212857  0.178525    2.07298     0.08612     0.122619   
119.231     0.15625     0.15        1           0           0.5         0.0151038   0.69375     0.0330065   362         0.0119484   9.43216     26.0557     0.00513378  0           2.52982     0.09445     2.02372     1.1285      0           0.00711196  0.231817    34.1902     0.00218654  0.183387    1.94163     0.09445     0.131235   
119.231     0.15625     0.2         1           0           0.5         0.0151038   0.64375     0.0306277   362         0.0110872   8.75237     24.1778     0.00684505  0           2.52982     0.10279     2.05395     1.13961     0           0.00752145  0.253796    37.2085     0.00222132  0.186304    1.81247     0.10279     0.141152   
119.231     0.209375    0.02        1           0           0.5         0.0151038   0.770625    0.036664    362         0.0132724   10.4773     28.943      0.000684505 0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.209375    0.03        1           0           0.5         0.0151038   0.760625    0.0361883   362         0.0131001   10.3414     28.5674     0.00102676  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.209375    0.04        1           0           0.5         0.0151038   0.750625    0.0357125   362         0.0129279   10.2054     28.1918     0.00136901  0           2.18543     0.0139      2.14282     0.178502    0           0           0.031491    4.99831     0.00032138  0.0269544   1.93916     0.0139      nan        
119.231     0.209375    0.045       1           0           0.5         0.0151038   0.745625    0.0354746   362         0.0128418   10.1375     28.004      0.00154014  0           2.18543     0.0139      2.14282     0.178502    0           0           0.031491    5.03183     0.000319239 0.0267748   1.92625     0.0139      nan        
119.231     0.209375    0.051       1           0           0.5         0.0151038   0.739625    0.0351891   362         0.0127385   10.0559     27.7787     0.00174549  0           2.18543     0.14214     2.02512     1.81066     0           0.00959111  0.342042    51.4551     0.00343953  0.288477    2.02952     0.14214     0.178217   
119.231     0.209375    0.055       1           0           0.5         0.0151038   0.735625    0.0349988   362         0.0126696   10.0015     27.6284     0.00188239  0           2.18543     0.15038     2.04236     1.89226     0           0.0140493   0.373315    54.0664     0.00373371  0.313149    2.08238     0.15038     0.189452   
119.231     0.209375    0.06        1           0           0.5         0.0151038   0.730625    0.0347609   362         0.0125835   9.93351     27.4406     0.00205351  0           2.18543     0.15038     2.04236     1.89226     0           0.0140493   0.373315    54.4364     0.00370833  0.311021    2.06823     0.15038     0.189452   
119.231     0.209375    0.07        1           0           0.5         0.0151038   0.720625    0.0342852   362         0.0124112   9.79755     27.0651     0.00239577  0           2.18543     0.15315     2.04453     1.90079     0           0.0147736   0.381044    55.4406     0.0037333   0.313115    2.0445      0.15315     0.192592   
119.231     0.209375    0.08        1           0           0.5         0.0151038   0.710625    0.0338094   362         0.012239    9.66159     26.6895     0.00273802  0           2.18543     0.15593     2.04267     1.90837     0           0.0153301   0.388336    56.4449     0.00375194  0.314679    2.01808     0.15593     0.195447   
119.231     0.209375    0.09        1           0           0.5         0.0151038   0.700625    0.0333336   362         0.0120668   9.52564     26.3139     0.00308027  0           2.18543     0.15871     2.04311     1.91509     0           0.0158564   0.395548    57.4522     0.00376784  0.316012    1.99113     0.15871     0.19832    
119.231     0.209375    0.1         1           0           0.5         0.0151038   0.690625    0.0328579   362         0.0118945   9.38968     25.9383     0.00342252  0           2.18543     0.16151     2.04302     1.92103     0           0.0163657   0.402786    58.4648     0.00378203  0.317202    1.96397     0.16151     0.201246   
119.231     0.209375    0.15        1           0           0.5         0.0151038   0.640625    0.030479    362         0.0110334   8.70988     24.0604     0.00513378  0           2.18543     0.17819     2.02031     1.96602     0           0.02037     0.444942    64.5041     0.0038754   0.325033    1.82408     0.17819     0.21713    
119.231     0.209375    0.2         1           0           0.5         0.0151038   0.590625    0.0281002   362         0.0101723   8.03008     22.1826     0.00684505  0           2.18543     0.1949      2.0347      1.98261     0           0.0232284   0.488358    70.5551     0.00392155  0.328904    1.68755     0.1949      0.23579    
119.231     0.2625      0.02        1           0           0.5         0.0151038   0.7175      0.0341365   362         0.0123574   9.75507     26.9477     0.000684505 0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.2625      0.03        1           0           0.5         0.0151038   0.7075      0.0336607   362         0.0121852   9.61911     26.5721     0.00102676  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.2625      0.04        1           0           0.5         0.0151038   0.6975      0.033185    362         0.012013    9.48315     26.1965     0.00136901  0           1.9518      0.02224     2.1495      0.265246    0           0           0.0533383   7.99296     0.000505815 0.0424231   1.90752     0.02224     nan        
119.231     0.2625      0.045       1           0           0.5         0.0151038   0.6925      0.0329471   362         0.0119268   9.41517     26.0088     0.00154014  0           1.9518      0.02224     2.1495      0.265246    0           0           0.0533383   8.05067     0.000502189 0.042119    1.89384     0.02224     nan        
119.231     0.2625      0.051       1           0           0.5         0.0151038   0.6865      0.0326616   362         0.0118235   9.33359     25.7834     0.00174549  0           1.9518      0.23381     2.02173     2.76444     0           0.0263967   0.570792    84.6388     0.00532754  0.446825    1.91106     0.23381     0.273013   
119.231     0.2625      0.055       1           0           0.5         0.0151038   0.6825      0.0324713   362         0.0117546   9.27921     25.6332     0.00188239  0           1.9518      0.24483     2.02497     2.85676     0           0.0358801   0.613432    87.978      0.00569217  0.477407    1.94995     0.24483     0.287907   
119.231     0.2625      0.06        1           0           0.5         0.0151038   0.6775      0.0322334   362         0.0116685   9.21123     25.4454     0.00205351  0           1.9518      0.24483     2.02497     2.85676     0           0.0358801   0.613432    88.6273     0.00565047  0.473909    1.93567     0.24483     0.287907   
119.231     0.2625      0.07        1           0           0.5         0.0151038   0.6675      0.0317576   362         0.0114963   9.07527     25.0698     0.00239577  0           1.9518      0.2476      2.04453     2.8464      0           0.0357379   0.62226     89.6288     0.00564718  0.473634    1.9129      0.2476      0.289142   
119.231     0.2625      0.08        1           0           0.5         0.0151038   0.6575      0.0312819   362         0.011324    8.93931     24.6942     0.00273802  0           1.9518      0.25593     2.00227     2.89818     0           0.0411892   0.641883    92.6473     0.00573799  0.48125     1.8804      0.25593     0.29781    
119.231     0.2625      0.09        1           0           0.5         0.0151038   0.6475      0.0308061   362         0.0111518   8.80335     24.3187     0.00308027  0           1.9518      0.25872     2.02107     2.88521     0           0.0407713   0.650032    93.6571     0.00572246  0.479947    1.85508     0.25872     0.30267    
119.231     0.2625      0.1         1           0           0.5         0.0151038   0.6375      0.0303303   362         0.0109796   8.66739     23.9431     0.00342252  0           1.9518      0.26428     2.01369     2.90169     0           0.0432212   0.663875    95.6696     0.00575407  0.482598    1.82609     0.26428     0.307729   
119.231     0.2625      0.15        1           0           0.5         0.0151038   0.5875      0.0279515   362         0.0101184   7.9876      22.0652     0.00513378  0           1.9518      0.28932     2.01794     2.92739     0           0.0509328   0.72818     104.731     0.00581641  0.487827    1.68611     0.28932     0.336047   
119.231     0.2625      0.2         1           0           0.5         0.0151038   0.5375      0.0255726   362         0.00925729  7.3078      20.1873     0.00684505  0           1.9518      0.3199      2.01093     2.96142     0           0.0636817   0.805522    115.804     0.00588659  0.493713    1.54334     0.3199      0.369116   
119.231     0.315625    0.02        1           0           0.5         0.0151038   0.664375    0.031609    362         0.0114424   9.03278     24.9524     0.000684505 0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.315625    0.03        1           0           0.5         0.0151038   0.654375    0.0311332   362         0.0112702   8.89682     24.5769     0.00102676  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.315625    0.04        1           0           0.5         0.0151038   0.644375    0.0306574   362         0.011098    8.76087     24.2013     0.00136901  0           1.77998     0.0445      2.0169      0.490011    0           0           0.106752    15.9834     0.000935238 0.0784392   1.76268     0.0445      nan        
119.231     0.315625    0.045       1           0           0.5         0.0151038   0.639375    0.0304195   362         0.0110119   8.69289     24.0135     0.00154014  0           1.77998     0.0445      2.0169      0.490011    0           0           0.106752    16.1084     0.000927982 0.0778306   1.749       0.0445      nan        
119.231     0.315625    0.051       1           0           0.5         0.0151038   0.633375    0.0301341   362         0.0109085   8.61131     23.7881     0.00174549  0           1.77998     0.3532      2.01315     3.85284     0           0.067299    0.869728    127.857     0.00748949  0.62815     1.77845     0.3532      0.402147   
119.231     0.315625    0.055       1           0           0.5         0.0151038   0.629375    0.0299438   362         0.0108396   8.55693     23.6379     0.00188239  0           1.77998     0.33648     2.15905     3.61835     0           0.0497097   0.856241    120.838     0.00732679  0.614504    1.82627     0.33648     0.381165   
119.231     0.315625    0.06        1           0           0.5         0.0151038   0.624375    0.0297059   362         0.0107535   8.48895     23.4501     0.00205351  0           1.77998     0.33648     2.15905     3.61835     0           0.0497097   0.856241    121.806     0.00726859  0.609622    1.81176     0.33648     0.381165   
119.231     0.315625    0.07        1           0           0.5         0.0151038   0.614375    0.0292301   362         0.0105813   8.35299     23.0746     0.00239577  0           1.77998     0.36984     2.01552     3.91334     0           0.0876099   0.930032    133.88      0.00776855  0.651554    1.76172     0.36984     0.426157   
119.231     0.315625    0.08        1           0           0.5         0.0151038   0.604375    0.0287544   362         0.0104091   8.21703     22.699      0.00273802  0           1.77998     0.37539     2.01974     3.90745     0           0.090429    0.944535    135.891     0.00776127  0.650944    1.73405     0.37539     0.433443   
119.231     0.315625    0.09        1           0           0.5         0.0151038   0.594375    0.0282786   362         0.0102368   8.08107     22.3234     0.00308027  0           1.77998     0.38375     2.00312     3.92838     0           0.0973288   0.964555    138.917     0.00779464  0.653743    1.70356     0.38375     0.440953   
119.231     0.315625    0.1         1           0           0.5         0.0151038   0.584375    0.0278028   362         0.0100646   7.94511     21.9478     0.00342252  0           1.77998     0.3893      2.00886     3.91809     0           0.10003     0.978899    140.924     0.00777746  0.652302    1.67558     0.3893      0.448559   
119.231     0.315625    0.15        1           0           0.5         0.0151038   0.534375    0.025424    362         0.00920347  7.26531     20.0699     0.00513378  0           1.77998     0.42267     2.01717     3.89004     0           0.12276     1.06238     153.007     0.00771853  0.64736     1.5316      0.42267     0.490462   
119.231     0.315625    0.2         1           0           0.5         0.0151038   0.484375    0.0230451   362         0.00834233  6.58552     18.192      0.00684505  0           1.77998     0.45882     2.00289     3.82762     0           0.16427     1.15074     166.093     0.00757824  0.635593    1.38528     0.45882     0.537353   
119.231     0.36875     0.02        1           0           0.5         0.0151038   0.61125     0.0290814   362         0.0105275   8.3105      22.9572     0.000684505 0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.36875     0.03        1           0           0.5         0.0151038   0.60125     0.0286057   362         0.0103553   8.17454     22.5816     0.00102676  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.36875     0.04        1           0           0.5         0.0151038   0.59125     0.0281299   362         0.010183    8.03858     22.206      0.00136901  0           1.64677     0.25045     2.002       2.52878     0           0.000427747 0.544732    89.8965     0.00437887  0.36726     1.4664      0.25045     0.277985   
119.231     0.36875     0.045       1           0           0.5         0.0151038   0.58625     0.027892    362         0.0100969   7.9706      22.0182     0.00154014  0           1.64677     0.25045     2.002       2.52878     0           0.000427747 0.544732    90.6632     0.00434184  0.364154    1.454       0.25045     0.277985   
119.231     0.36875     0.051       1           0           0.5         0.0151038   0.58025     0.0276066   362         0.00999357  7.88903     21.7929     0.00174549  0           1.64677     0.45948     2.00734     4.59184     0           0.160429    1.13588     166.332     0.00896101  0.751567    1.63569     0.45948     0.53764    
119.231     0.36875     0.055       1           0           0.5         0.0151038   0.57625     0.0274162   362         0.00992468  7.83464     21.6427     0.00188239  0           1.64677     0.46777     2.00337     4.6022      0           0.17936     1.1737      167.864     0.00919555  0.771239    1.64876     0.46777     0.552632   
119.231     0.36875     0.06        1           0           0.5         0.0151038   0.57125     0.0271784   362         0.00983857  7.76666     21.4549     0.00205351  0           1.64677     0.46777     2.00337     4.6022      0           0.17936     1.1737      169.333     0.00911577  0.764547    1.63445     0.46777     0.552632   
119.231     0.36875     0.07        1           0           0.5         0.0151038   0.56125     0.0267026   362         0.00966634  7.63071     21.0793     0.00239577  0           1.64677     0.42884     2.1678      4.14524     0           0.105429    1.0941      155.237     0.00834876  0.700217    1.63282     0.42884     0.512525   
119.231     0.36875     0.08        1           0           0.5         0.0151038   0.55125     0.0262268   362         0.00949411  7.49475     20.7037     0.00273802  0           1.64677     0.47055     2.00629     4.46742     0           0.184604    1.18355     170.338     0.00887039  0.743966    1.58106     0.47055     0.557131   
119.231     0.36875     0.09        1           0           0.5         0.0151038   0.54125     0.0257511   362         0.00932188  7.35879     20.3281     0.00308027  0           1.64677     0.47055     2.00701     4.38638     0           0.184325    1.18498     170.338     0.00872003  0.731356    1.55426     0.47055     0.558911   
119.231     0.36875     0.1         1           0           0.5         0.0151038   0.53125     0.0252753   362         0.00914965  7.22283     19.9526     0.00342252  0           1.64677     0.47053     2.01118     4.3051      0           0.183946    1.18621     170.328     0.00856782  0.71859     1.52719     0.47053     0.560413   
119.231     0.36875     0.15        1           0           0.5         0.0151038   0.48125     0.0228964   362         0.00828851  6.54303     18.0747     0.00513378  0           1.64677     0.47331     2.01421     3.92301     0           0.188961    1.1972      171.337     0.00783329  0.656984    1.38806     0.47331     0.565457   
119.231     0.36875     0.2         1           0           0.5         0.0151038   0.43125     0.0205176   362         0.00742736  5.86324     16.1968     0.00684505  0           1.64677     0.44269     2.1651      3.28803     0           0.126731    1.13676     160.254     0.00666508  0.559006    1.26275     0.44269     0.510468   
119.231     0.421875    0.02        1           0           0.5         0.0151038   0.558125    0.0265539   362         0.00961252  7.58822     20.9619     0.000684505 0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.421875    0.03        1           0           0.5         0.0151038   0.548125    0.0260781   362         0.00944029  7.45226     20.5863     0.00102676  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.421875    0.04        1           0           0.5         0.0151038   0.538125    0.0256024   362         0.00926806  7.3163      20.2108     0.00136901  0           1.5396      0.26442     2.00435     2.42783     0           0.0286134   0.60132     94.8283     0.00439944  0.368985    1.39545     0.26442     0.301968   
119.231     0.421875    0.045       1           0           0.5         0.0151038   0.533125    0.0253645   362         0.00918194  7.24832     20.023      0.00154014  0           1.5396      0.26442     2.00435     2.42783     0           0.0286134   0.60132     95.7177     0.00435856  0.365556    1.38248     0.26442     0.301968   
119.231     0.421875    0.051       1           0           0.5         0.0151038   0.527125    0.025079    362         0.00907861  7.16674     19.7976     0.00174549  0           1.5396      0.4676      2.01279     4.24514     0           0.175715    1.16796     169.271     0.00837048  0.702039    1.50137     0.4676      0.554343   
119.231     0.421875    0.055       1           0           0.5         0.0151038   0.523125    0.0248887   362         0.00900972  7.11236     19.6474     0.00188239  0           1.5396      0.47593     2.00597     4.24696     0           0.19375     1.20526     170.638     0.00857227  0.718963    1.51065     0.47593     0.567413   
119.231     0.421875    0.06        1           0           0.5         0.0151038   0.518125    0.0246508   362         0.0089236   7.04438     19.4596     0.00205351  0           1.5396      0.47593     2.00597     4.24696     0           0.19375     1.20526     172.285     0.00849034  0.712091    1.49621     0.47593     0.567413   
