0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
430.769     0.846875    0.1         0.1         0           0.5         0.0545685   0.053125    0.00913169  36.2        0.000330567 0.260953    7.20865     0.0123652   0           1.08665     3.56534     2.57343     1.17858     0           0           10.1677     129.065     0.00265328  0.0615941   0.0172758   0.356534    0.961105   
430.769     0.846875    0.15        0.1         0           0.5         0.0545685   0.003125    0.000537158 36.2        1.94451e-05 0.0153502   0.424038    0.0185478   0           1.08665     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
430.769     0.846875    0.2         0.1         0           0.5         0.0545685   -0.046875   -0.00805738 36.2        -0.000291677 -0.230253   -6.36057    0.0247304   0           1.08665     3.57099     2.57548     -1.04157    0           0           10.1925     129.269     -0.00234685 -0.0544805  -0.0152564  0.357099    0.961213   
430.769     0.9         0.02        0.1         0           0.5         0.0545685   0.08        0.0137513   36.2        0.000497795 0.392965    10.8554     0.00247304  0           1.05409     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
430.769     0.9         0.03        0.1         0           0.5         0.0545685   0.07        0.0120323   36.2        0.000435571 0.343844    9.49846     0.00370956  0           1.05409     nan         nan         nan         nan         nan         0           nan         0           0           nan         nan         nan        
430.769     0.9         0.04        0.1         0           0.5         0.0545685   0.06        0.0103134   36.2        0.000373347 0.294724    8.14153     0.00494609  0           1.05409     1.35987     2.56141     0.465393    0           0           3.81203     45.1249     0.0011235   0.0260812   0.0191792   0.135987    0.594005   
430.769     0.9         0.045       0.1         0           0.5         0.0545685   0.055       0.00945399  36.2        0.000342234 0.270163    7.46307     0.00556435  0           1.05409     1.35987     2.56141     0.465393    0           0           3.81203     49.2272     0.00102987  0.0239077   0.0175809   0.135987    0.594005   
430.769     0.9         0.051       0.1         0           0.5         0.0545685   0.049       0.00842264  36.2        0.0003049   0.240691    6.64892     0.00630626  0           1.05409     3.3695      2.57245     1.02735     0           0           9.5525      121.975     0.0022992   0.0533743   0.0158404   0.33695     0.959237   
430.769     0.9         0.055       0.1         0           0.5         0.0545685   0.045       0.00773508  36.2        0.00028001  0.221043    6.10615     0.00680087  0           1.05409     3.55925     2.57262     0.885885    0           0           10.1455     114.528     0.00224258  0.05206     0.0146267   0.355925    0.961108   
430.769     0.9         0.06        0.1         0           0.5         0.0545685   0.04        0.00687563  36.2        0.000248898 0.196482    5.42769     0.00741913  0           1.05409     3.55925     2.57262     0.885885    0           0           10.1455     128.844     0.00199341  0.0462755   0.0130015   0.355925    0.961108   
430.769     0.9         0.07        0.1         0           0.5         0.0545685   0.03        0.00515672  36.2        0.000186673 0.147362    4.07077     0.00865565  0           1.05409     3.56787     2.57316     0.666024    0           0           10.1744     129.157     0.00149932  0.0348056   0.0097553   0.356787    0.961185   
430.769     0.9         0.08        0.1         0           0.5         0.0545685   0.02        0.00343781  36.2        0.000124449 0.0982412   2.71384     0.00989217  0           1.05409     3.57075     2.57348     0.444374    0           0           10.1845     129.261     0.00100054  0.0232269   0.00650476  0.357075    0.961215   
430.769     0.9         0.09        0.1         0           0.5         0.0545685   0.01        0.00171891  36.2        6.22244e-05 0.0491206   1.35692     0.0111287   0           1.05409     3.57362     2.57352     0.222366    0           0           10.1937     129.365     0.000500721 0.0116239   0.00325269  0.357362    0.961228   
430.769     0.9         0.1         0.1         0           0.5         0.0545685   -2.77556e-17 -4.77092e-18 36.2        -1.72707e-19 -1.36337e-16 -3.76622e-15 0.0123652   0           1.05409     3.57362     2.5739      4.97026e-07 0           0           10.195      -1.04178e+11 -1.38996e-18 -3.2267e-17 -9.02922e-18 0.357362    0.961262   
430.769     0.9         0.15        0.1         0           0.5         0.0545685   -0.05       -0.00859453 36.2        -0.000311122 -0.245603   -6.78461    0.0185478   0           1.05409     3.57075     2.57574     -1.11093    0           0           10.1925     129.26      -0.00250331 -0.0581126  -0.0162746  0.357075    0.961291   
430.769     0.9         0.2         0.1         0           0.5         0.0545685   -0.1        -0.0171891  36.2        -0.000622244 -0.491206   -13.5692    0.0247304   0           1.05409     3.56787     2.57733     -2.22008    0           0           10.1891     129.157     -0.00500495 -0.116186   -0.0325647  0.356787    0.961353   
465.385     0.05        0.02        0.1         0           0.5         0.0589535   0.93        0.172704    36.2        0.0062519   4.93531     136.335     0.00267177  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.05        0.03        0.1         0           0.5         0.0589535   0.92        0.170847    36.2        0.00618467  4.88224     134.869     0.00400766  0           4.47214     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.05        0.04        0.1         0           0.5         0.0589535   0.91        0.16899     36.2        0.00611745  4.82917     133.403     0.00534355  0           4.47214     0.00556     2.0656      0.0338411   0           0           0.00791964  0.200255    3.82453e-05 0.000821799 0.147806    0.000556    nan        
465.385     0.05        0.045       0.1         0           0.5         0.0589535   0.905       0.168062    36.2        0.00608383  4.80264     132.67      0.00601149  0           4.47214     0.00556     2.0656      0.0338411   0           0           0.00791964  0.201361    3.80352e-05 0.000817284 0.146994    0.000556    nan        
465.385     0.05        0.051       0.1         0           0.5         0.0589535   0.899       0.166948    36.2        0.0060435   4.7708      131.79      0.00681302  0           4.47214     0.00835     2.52845     0.0504461   0           0           0.017635    0.302167    8.41329e-05 0.00180781  0.216504    0.000835    nan        
465.385     0.05        0.055       0.1         0           0.5         0.0589535   0.895       0.166205    36.2        0.00601661  4.74957     131.204     0.00734738  0           4.47214     0.00556     3.11739     0.0332802   0           0           0.0094254   0.200236    4.47666e-05 0.000961926 0.173008    0.000556    nan        
465.385     0.05        0.06        0.1         0           0.5         0.0589535   0.89        0.165276    36.2        0.005983    4.72304     130.471     0.00801532  0           4.47214     0.00556     3.11739     0.0332802   0           0           0.0094254   0.201361    4.45165e-05 0.000956552 0.172042    0.000556    nan        
465.385     0.05        0.07        0.1         0           0.5         0.0589535   0.88        0.163419    36.2        0.00591577  4.66997     129.005     0.00935121  0           4.47214     0.00838     2.39173     0.0495443   0           0           0.0183024   0.303173    8.54718e-05 0.00183658  0.219163    0.000838    nan        
465.385     0.05        0.08        0.1         0           0.5         0.0589535   0.87        0.161562    36.2        0.00584855  4.6169      127.539     0.0106871   0           4.47214     0.00835     2.54328     0.0488188   0           0           0.0183315   0.302167    8.4635e-05  0.0018186   0.217797    0.000835    nan        
465.385     0.05        0.09        0.1         0           0.5         0.0589535   0.86        0.159705    36.2        0.00578132  4.56384     126.073     0.012023    0           4.47214     0.00835     2.66412     0.0482577   0           0           0.0183542   0.302168    8.37655e-05 0.00179992  0.215559    0.000835    nan        
465.385     0.05        0.1         0.1         0           0.5         0.0589535   0.85        0.157848    36.2        0.0057141   4.51077     124.607     0.0133589   0           4.47214     0.00835     2.83097     0.0476965   0           0           0.0183739   0.302167    8.28804e-05 0.0017809   0.213281    0.000835    nan        
465.385     0.05        0.15        0.1         0           0.5         0.0589535   0.8         0.148563    36.2        0.00537798  4.24543     117.277     0.0200383   0           4.47214     0.00835     3.07446     0.0448908   0           0           0.0184559   0.302167    7.8353e-05  0.00168362  0.201631    0.000835    nan        
465.385     0.05        0.2         0.1         0           0.5         0.0589535   0.75        0.139278    36.2        0.00504185  3.98009     109.947     0.0267177   0           4.47214     0.01113     2.9801      0.0561252   0           0           0.0273784   0.402973    0.000108968 0.00234147  0.210374    0.001113    nan        
465.385     0.103125    0.02        0.1         0           0.5         0.0589535   0.876875    0.162839    36.2        0.00589477  4.65339     128.547     0.00267177  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.103125    0.03        0.1         0           0.5         0.0589535   0.866875    0.160982    36.2        0.00582754  4.60032     127.081     0.00400766  0           3.114       0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.103125    0.04        0.1         0           0.5         0.0589535   0.856875    0.159125    36.2        0.00576032  4.54725     125.615     0.00534355  0           3.114       0.03897     2.05168     0.223183    0           0           0.0927849   1.40257     0.000421916 0.00906597  0.23264     0.003897    nan        
465.385     0.103125    0.045       0.1         0           0.5         0.0589535   0.851875    0.158196    36.2        0.0057267   4.52072     124.882     0.00601149  0           3.114       0.03897     2.05168     0.223183    0           0           0.0927849   1.4108      0.000419455 0.00901307  0.231282    0.003897    nan        
465.385     0.103125    0.051       0.1         0           0.5         0.0589535   0.845875    0.157082    36.2        0.00568637  4.48888     124.002     0.00681302  0           3.114       0.24534     2.27152     1.39507     0           0           0.635121    8.88116     0.00285098  0.0612607   0.249697    0.024534    0.0465983  
465.385     0.103125    0.055       0.1         0           0.5         0.0589535   0.841875    0.156339    36.2        0.00565948  4.46765     123.416     0.00734738  0           3.114       0.25016     2.45909     1.40738     0           0           0.684844    9.00209     0.00305964  0.0657443   0.262809    0.025016    0.051078   
465.385     0.103125    0.06        0.1         0           0.5         0.0589535   0.836875    0.155411    36.2        0.00562587  4.44112     122.683     0.00801532  0           3.114       0.25016     2.45909     1.40738     0           0           0.684844    9.05588     0.00304147  0.0653539   0.261248    0.025016    0.051078   
465.385     0.103125    0.07        0.1         0           0.5         0.0589535   0.826875    0.153554    36.2        0.00555864  4.38805     121.217     0.00935121  0           3.114       0.25016     2.47024     1.39056     0           0           0.686796    9.05586     0.00301369  0.064757    0.258862    0.025016    0.053102   
465.385     0.103125    0.08        0.1         0           0.5         0.0589535   0.816875    0.151697    36.2        0.00549142  4.33498     119.751     0.0106871   0           3.114       0.25294     2.47584     1.389       0           0           0.695889    9.15643     0.00301666  0.0648208   0.25627     0.025294    0.0537037  
465.385     0.103125    0.09        0.1         0           0.5         0.0589535   0.806875    0.14984     36.2        0.00542419  4.28191     118.285     0.012023    0           3.114       0.25574     2.47993     1.38715     0           0           0.704711    9.25757     0.00301751  0.064839    0.253535    0.025574    0.0542759  
465.385     0.103125    0.1         0.1         0           0.5         0.0589535   0.796875    0.147983    36.2        0.00535697  4.22884     116.819     0.0133589   0           3.114       0.26126     2.47707     1.39957     0           0           0.720246    9.45767     0.00304581  0.065447    0.250505    0.026126    0.0548751  
465.385     0.103125    0.15        0.1         0           0.5         0.0589535   0.746875    0.138697    36.2        0.00502084  3.96351     109.489     0.0200383   0           3.114       0.28071     2.4832      1.40942     0           0           0.777525    10.1618     0.00308173  0.0662188   0.235898    0.028071    0.058162   
465.385     0.103125    0.2         0.1         0           0.5         0.0589535   0.696875    0.129412    36.2        0.00468472  3.69817     102.159     0.0267177   0           3.114       0.30292     2.48931     1.41906     0           0           0.842604    10.9654     0.00311609  0.0669573   0.221039    0.030292    0.0623575  
465.385     0.15625     0.02        0.1         0           0.5         0.0589535   0.82375     0.152973    36.2        0.00553763  4.37146     120.759     0.00267177  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.15625     0.03        0.1         0           0.5         0.0589535   0.81375     0.151116    36.2        0.00547041  4.3184      119.293     0.00400766  0           2.52982     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.15625     0.04        0.1         0           0.5         0.0589535   0.80375     0.149259    36.2        0.00540318  4.26533     117.827     0.00534355  0           2.52982     0.07007     1.9997      0.376264    0           0           0.179492    2.52088     0.000765594 0.0164508   0.234776    0.007007    nan        
465.385     0.15625     0.045       0.1         0           0.5         0.0589535   0.79875     0.148331    36.2        0.00536957  4.23879     117.094     0.00601149  0           2.52982     0.07007     1.9997      0.376264    0           0           0.179492    2.53666     0.000760831 0.0163484   0.233316    0.007007    nan        
465.385     0.15625     0.051       0.1         0           0.5         0.0589535   0.79275     0.147217    36.2        0.00532924  4.20695     116.214     0.00681302  0           2.52982     0.49746     2.31141     2.65107     0           0           1.32136     18.008      0.00555889  0.119447    0.240114    0.049746    0.0906292  
465.385     0.15625     0.055       0.1         0           0.5         0.0589535   0.78875     0.146474    36.2        0.00530235  4.18573     115.628     0.00734738  0           2.52982     0.50673     2.49493     2.66979     0           0           1.42473     18.2271     0.00596354  0.128142    0.25288     0.050673    0.104887   
465.385     0.15625     0.06        0.1         0           0.5         0.0589535   0.78375     0.145545    36.2        0.00526874  4.15919     114.895     0.00801532  0           2.52982     0.50673     2.49493     2.66979     0           0           1.42473     18.3434     0.00592574  0.12733     0.251277    0.050673    0.104887   
465.385     0.15625     0.07        0.1         0           0.5         0.0589535   0.77375     0.143688    36.2        0.00520151  4.10613     113.429     0.00935121  0           2.52982     0.51228     2.50514     2.66463     0           0           1.44486     18.5445     0.00593277  0.127481    0.24885     0.051228    0.108932   
465.385     0.15625     0.08        0.1         0           0.5         0.0589535   0.76375     0.141831    36.2        0.00513429  4.05306     111.963     0.0106871   0           2.52982     0.51788     2.51051     2.65894     0           0           1.46319     18.7472     0.0059304   0.12743     0.246061    0.051788    0.111074   
465.385     0.15625     0.09        0.1         0           0.5         0.0589535   0.75375     0.139974    36.2        0.00506706  3.99999     110.497     0.012023    0           2.52982     0.52628     2.51149     2.66668     0           0           1.48793     19.0512     0.0059517   0.127888    0.243003    0.052628    0.113174   
465.385     0.15625     0.1         0.1         0           0.5         0.0589535   0.74375     0.138117    36.2        0.00499984  3.94692     109.031     0.0133589   0           2.52982     0.53468     2.51199     2.67329     0           0           1.51247     19.3553     0.00596958  0.128272    0.239904    0.053468    0.115283   
465.385     0.15625     0.15        0.1         0           0.5         0.0589535   0.69375     0.128832    36.2        0.00466371  3.68158     101.701     0.0200383   0           2.52982     0.57387     2.51727     2.67635     0           0           1.62805     20.774      0.00599381  0.128793    0.224428    0.057387    0.126018   
465.385     0.15625     0.2         0.1         0           0.5         0.0589535   0.64375     0.119547    36.2        0.00432759  3.41624     94.3714     0.0267177   0           2.52982     0.61866     2.52108     2.6773      0           0           1.75947     22.3954     0.00601076  0.129157    0.208769    0.061866    0.136844   
465.385     0.209375    0.02        0.1         0           0.5         0.0589535   0.770625    0.143108    36.2        0.0051805   4.08954     112.971     0.00267177  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.209375    0.03        0.1         0           0.5         0.0589535   0.760625    0.141251    36.2        0.00511328  4.03647     111.505     0.00400766  0           2.18543     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.209375    0.04        0.1         0           0.5         0.0589535   0.750625    0.139394    36.2        0.00504605  3.98341     110.039     0.00534355  0           2.18543     0.10678     2.00558     0.535231    0           0           0.284015    3.83971     0.00113135  0.0243099   0.227663    0.010678    nan        
465.385     0.209375    0.045       0.1         0           0.5         0.0589535   0.745625    0.138465    36.2        0.00501244  3.95687     109.306     0.00601149  0           2.18543     0.10678     2.00558     0.535231    0           0           0.284015    3.86545     0.00112381  0.024148    0.226147    0.010678    nan        
465.385     0.209375    0.051       0.1         0           0.5         0.0589535   0.739625    0.137351    36.2        0.00497211  3.92503     108.426     0.00681302  0           2.18543     0.8259      2.34408     4.10642     0           0           2.2148      29.8973     0.00869317  0.186795    0.226172    0.08259     0.168286   
465.385     0.209375    0.055       0.1         0           0.5         0.0589535   0.735625    0.136608    36.2        0.00494522  3.9038      107.84      0.00734738  0           2.18543     0.82633     2.51797     4.05859     0           0           2.34438     29.7097     0.00915202  0.196655    0.237986    0.082633    0.196169   
465.385     0.209375    0.06        0.1         0           0.5         0.0589535   0.730625    0.13568     36.2        0.0049116   3.87727     107.107     0.00801532  0           2.18543     0.82633     2.51797     4.05859     0           0           2.34438     29.913      0.00908981  0.195318    0.236368    0.082633    0.196169   
465.385     0.209375    0.07        0.1         0           0.5         0.0589535   0.720625    0.133823    36.2        0.00484438  3.8242      105.641     0.00935121  0           2.18543     0.8375      2.52796     4.05714     0           0           2.38369     30.3173     0.0091157   0.195874    0.23388     0.08375     0.199951   
465.385     0.209375    0.08        0.1         0           0.5         0.0589535   0.710625    0.131966    36.2        0.00477715  3.77113     104.175     0.0106871   0           2.18543     0.84867     2.53193     4.05418     0           0           2.41855     30.7215     0.00912067  0.195981    0.230927    0.084867    0.203285   
465.385     0.209375    0.09        0.1         0           0.5         0.0589535   0.700625    0.130109    36.2        0.00470993  3.71807     102.709     0.012023    0           2.18543     0.85983     2.53455     4.04973     0           0           2.45241     31.1258     0.00911823  0.195929    0.227869    0.085983    0.206871   
465.385     0.209375    0.1         0.1         0           0.5         0.0589535   0.690625    0.128252    36.2        0.00464271  3.665       101.243     0.0133589   0           2.18543     0.87379     2.53509     4.05673     0           0           2.49302     31.631      0.00913691  0.19633     0.224688    0.087379    0.210467   
465.385     0.209375    0.15        0.1         0           0.5         0.0589535   0.640625    0.118966    36.2        0.00430658  3.39966     93.9132     0.0200383   0           2.18543     0.94079     2.54055     4.05157     0           0           2.68886     34.0564     0.0091412   0.196422    0.208785    0.094079    0.229842   
465.385     0.209375    0.2         0.1         0           0.5         0.0589535   0.590625    0.109681    36.2        0.00397046  3.13432     86.5834     0.0267177   0           2.18543     1.01896     2.54497     4.0457      0           0           2.91589     36.886      0.00913933  0.196382    0.192728    0.101896    0.25275    
465.385     0.2625      0.02        0.1         0           0.5         0.0589535   0.7175      0.133242    36.2        0.00482337  3.80762     105.183     0.00267177  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.2625      0.03        0.1         0           0.5         0.0589535   0.7075      0.131385    36.2        0.00475615  3.75455     103.717     0.00400766  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.2625      0.04        0.1         0           0.5         0.0589535   0.6975      0.129528    36.2        0.00468892  3.70148     102.251     0.00534355  0           1.9518      0.15823     2.005       0.736601    0           0           0.427842    5.6868      0.00158365  0.0340288   0.215059    0.015823    nan        
465.385     0.2625      0.045       0.1         0           0.5         0.0589535   0.6925      0.1286      36.2        0.00465531  3.67495     101.518     0.00601149  0           1.9518      0.15823     2.005       0.736601    0           0           0.427842    5.72786     0.0015723   0.0337849   0.213517    0.015823    nan        
465.385     0.2625      0.051       0.1         0           0.5         0.0589535   0.6865      0.127486    36.2        0.00461498  3.64311     100.638     0.00681302  0           1.9518      1.24633     2.37422     5.75173     0           0           3.3658      45.1167     0.012262    0.26348     0.211405    0.124633    0.284443   
465.385     0.2625      0.055       0.1         0           0.5         0.0589535   0.6825      0.126743    36.2        0.00458809  3.62188     100.052     0.00734738  0           1.9518      1.2324      2.53445     5.6129      0           0           3.50523     44.2858     0.0126955   0.272796    0.221353    0.12324     0.31178    
465.385     0.2625      0.06        0.1         0           0.5         0.0589535   0.6775      0.125814    36.2        0.00455447  3.59535     99.319      0.00801532  0           1.9518      1.2324      2.53445     5.6129      0           0           3.50523     44.6126     0.0126025   0.270797    0.219732    0.12324     0.31178    
465.385     0.2625      0.07        0.1         0           0.5         0.0589535   0.6675      0.123957    36.2        0.00448725  3.54228     97.853      0.00935121  0           1.9518      1.24924     2.54368     5.60563     0           0           3.56328     45.2223     0.0126221   0.271219    0.217107    0.124924    0.284716   
465.385     0.2625      0.08        0.1         0           0.5         0.0589535   0.6575      0.1221      36.2        0.00442002  3.48921     96.3871     0.0106871   0           1.9518      1.26609     2.54766     5.5961      0           0           3.61539     45.8321     0.0126149   0.271063    0.214095    0.126609    0.323337   
465.385     0.2625      0.09        0.1         0           0.5         0.0589535   0.6475      0.120243    36.2        0.0043528   3.43614     94.9211     0.012023    0           1.9518      1.28574     2.54938     5.59653     0           0           3.67332     46.5435     0.0126221   0.271218    0.210943    0.128574    0.328877   
465.385     0.2625      0.1         0.1         0           0.5         0.0589535   0.6375      0.118386    36.2        0.00428557  3.38308     93.4551     0.0133589   0           1.9518      1.30539     2.55077     5.59431     0           0           3.73082     47.2548     0.0126216   0.271209    0.207761    0.130539    0.334585   
465.385     0.2625      0.15        0.1         0           0.5         0.0589535   0.5875      0.109101    36.2        0.00394945  3.11774     86.1253     0.0200383   0           1.9518      1.41207     2.55573     5.57685     0           0           4.03994     51.1165     0.0125955   0.270646    0.191666    0.141207    0.364524   
465.385     0.2625      0.2         0.1         0           0.5         0.0589535   0.5375      0.0998157   36.2        0.00361333  2.8524      78.7955     0.0267177   0           1.9518      1.5412      2.55853     5.56883     0           0           4.41062     55.7911     0.0125808   0.270332    0.175403    0.15412     0.401129   
465.385     0.315625    0.02        0.1         0           0.5         0.0589535   0.664375    0.123377    36.2        0.00446624  3.5257      97.3949     0.00267177  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.315625    0.03        0.1         0           0.5         0.0589535   0.654375    0.12152     36.2        0.00439902  3.47263     95.9289     0.00400766  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.315625    0.04        0.1         0           0.5         0.0589535   0.644375    0.119663    36.2        0.00433179  3.41956     94.463      0.00534355  0           1.77998     0.23904     2.0082      1.02744     0           0           0.6462      8.58613     0.00220972  0.0474815   0.198634    0.023904    nan        
465.385     0.315625    0.045       0.1         0           0.5         0.0589535   0.639375    0.118734    36.2        0.00429818  3.39303     93.73       0.00601149  0           1.77998     0.23904     2.0082      1.02744     0           0           0.6462      8.65328     0.00219257  0.0471131   0.197093    0.023904    nan        
465.385     0.315625    0.051       0.1         0           0.5         0.0589535   0.633375    0.11762     36.2        0.00425784  3.36119     92.8504     0.00681302  0           1.77998     1.77574     2.40319     7.56078     0           0           4.82445     64.2814     0.0162159   0.34844     0.196223    0.177574    0.431101   
465.385     0.315625    0.055       0.1         0           0.5         0.0589535   0.629375    0.116877    36.2        0.00423095  3.33996     92.264      0.00734738  0           1.77998     1.73383     2.54733     7.27744     0           0           4.93248     62.2657     0.0164743   0.353992    0.204168    0.173383    nan        
465.385     0.315625    0.06        0.1         0           0.5         0.0589535   0.624375    0.115949    36.2        0.00419734  3.31342     91.531      0.00801532  0           1.77998     1.73383     2.54733     7.27744     0           0           4.93248     62.7643     0.0163434   0.35118     0.202546    0.173383    nan        
465.385     0.315625    0.07        0.1         0           0.5         0.0589535   0.614375    0.114092    36.2        0.00413012  3.26036     90.0651     0.00935121  0           1.77998     1.75908     2.55518     7.26517     0           0           5.01606     63.6784     0.0163542   0.351411    0.19977     0.175908    0.463146   
465.385     0.315625    0.08        0.1         0           0.5         0.0589535   0.604375    0.112235    36.2        0.00406289  3.20729     88.5991     0.0106871   0           1.77998     1.78433     2.55864     7.2495      0           0           5.09254     64.5924     0.0163332   0.350962    0.196691    0.178433    0.471361   
465.385     0.315625    0.09        0.1         0           0.5         0.0589535   0.594375    0.110378    36.2        0.00399567  3.15422     87.1332     0.012023    0           1.77998     1.81239     2.56041     7.24165     0           0           5.17456     65.608      0.0163217   0.350714    0.193509    0.181239    0.479577   
465.385     0.315625    0.1         0.1         0           0.5         0.0589535   0.584375    0.108521    36.2        0.00392844  3.10115     85.6672     0.0133589   0           1.77998     1.84325     2.56121     7.24105     0           0           5.26326     66.7252     0.0163222   0.350724    0.190275    0.184325    nan        
465.385     0.315625    0.15        0.1         0           0.5         0.0589535   0.534375    0.0992353   36.2        0.00359232  2.83581     78.3374     0.0200383   0           1.77998     0.70139     2.78994     2.5196      0           0           2.22019     25.3901     0.00629603  0.135286    0.192883    0.070139    nan        
465.385     0.315625    0.2         0.1         0           0.5         0.0589535   0.484375    0.0899502   36.2        0.0032562   2.57047     71.0076     0.0267177   0           1.77998     2.19675     2.5678      7.153       0           0           6.26971     79.5218     0.0161161   0.346297    0.15764     0.219675    0.591488   
465.385     0.36875     0.02        0.1         0           0.5         0.0589535   0.61125     0.113511    36.2        0.00410911  3.24377     89.607      0.00267177  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.36875     0.03        0.1         0           0.5         0.0589535   0.60125     0.111654    36.2        0.00404188  3.1907      88.141      0.00400766  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.36875     0.04        0.1         0           0.5         0.0589535   0.59125     0.109797    36.2        0.00397466  3.13764     86.675      0.00534355  0           1.64677     0.41428     2.00137     1.63269     0           0           1.08443     14.87       0.00340255  0.0731126   0.176481    0.041428    nan        
465.385     0.36875     0.045       0.1         0           0.5         0.0589535   0.58625     0.108869    36.2        0.00394105  3.1111      85.9421     0.00601149  0           1.64677     0.41428     2.00137     1.63269     0           0           1.08443     14.9969     0.00337378  0.0724943   0.174989    0.041428    nan        
465.385     0.36875     0.051       0.1         0           0.5         0.0589535   0.58025     0.107754    36.2        0.00390071  3.07926     85.0625     0.00681302  0           1.64677     2.42832     2.4331      9.47212     0           0           6.62901     87.9046     0.0204124   0.438614    0.180625    0.242832    0.61678    
465.385     0.36875     0.055       0.1         0           0.5         0.0589535   0.57625     0.107012    36.2        0.00387382  3.05803     84.4761     0.00734738  0           1.64677     2.33798     2.55645     8.97826     0           0           6.63786     83.8998     0.0202988   0.436172    0.18656     0.233798    0.631452   
465.385     0.36875     0.06        0.1         0           0.5         0.0589535   0.57125     0.106083    36.2        0.00384021  3.0315      83.7431     0.00801532  0           1.64677     2.33798     2.55645     8.97826     0           0           6.63786     84.6342     0.0201227   0.432388    0.184941    0.233798    0.631452   
465.385     0.36875     0.07        0.1         0           0.5         0.0589535   0.56125     0.104226    36.2        0.00377299  2.97843     82.2772     0.00935121  0           1.64677     2.36615     2.56348     8.92737     0           0           6.73119     85.6539     0.0200484   0.430791    0.182064    0.236615    0.642615   
465.385     0.36875     0.08        0.1         0           0.5         0.0589535   0.55125     0.102369    36.2        0.00370576  2.92537     80.8112     0.0106871   0           1.64677     2.39713     2.56645     8.88313     0           0           6.82365     86.7755     0.0199617   0.428928    0.178934    0.239713    0.654202   
465.385     0.36875     0.09        0.1         0           0.5         0.0589535   0.54125     0.100512    36.2        0.00363854  2.8723      79.3452     0.012023    0           1.64677     2.43375     2.56749     8.85523     0           0           6.92857     88.1012     0.0199009   0.427623    0.175705    0.243375    0.666088   
465.385     0.36875     0.1         0.1         0           0.5         0.0589535   0.53125     0.098655    36.2        0.00357131  2.81923     77.8793     0.0133589   0           1.64677     2.46755     2.56881     8.81234     0           0           7.02545     89.3248     0.0198063   0.425591    0.172475    0.246755    0.678321   
465.385     0.36875     0.15        0.1         0           0.5         0.0589535   0.48125     0.0893698   36.2        0.00323519  2.55389     70.5495     0.0200383   0           1.64677     2.65346     2.57171     8.58439     0           0           7.54869     96.0547     0.0192785   0.414249    0.156117    0.265346    0.746421   
465.385     0.36875     0.2         0.1         0           0.5         0.0589535   0.43125     0.0800847   36.2        0.00289906  2.28855     63.2196     0.0267177   0           1.64677     2.84783     2.57383     8.25597     0           0           8.09097     103.091     0.0185166   0.397877    0.139712    0.284783    0.823911   
465.385     0.421875    0.02        0.1         0           0.5         0.0589535   0.558125    0.103646    36.2        0.00375198  2.96185     81.819      0.00267177  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.421875    0.03        0.1         0           0.5         0.0589535   0.548125    0.101789    36.2        0.00368475  2.90878     80.3531     0.00400766  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.421875    0.04        0.1         0           0.5         0.0589535   0.538125    0.0999317   36.2        0.00361753  2.85571     78.8871     0.00534355  0           1.5396      0.1125      2.96061     0.403188    0           0           0.339859    4.03463     0.000970539 0.0208545   0.185374    0.01125     nan        
465.385     0.421875    0.045       0.1         0           0.5         0.0589535   0.533125    0.0990032   36.2        0.00358392  2.82918     78.1541     0.00601149  0           1.5396      0.1125      2.96061     0.403188    0           0           0.339859    4.07247     0.000961522 0.0206608   0.183651    0.01125     nan        
465.385     0.421875    0.051       0.1         0           0.5         0.0589535   0.527125    0.097889    36.2        0.00354358  2.79734     77.2746     0.00681302  0           1.5396      3.11941     2.46419     11.0538     0           0           8.53137     112.922     0.0238651   0.512804    0.164391    0.311941    0.851162   
465.385     0.421875    0.055       0.1         0           0.5         0.0589535   0.523125    0.0971462   36.2        0.00351669  2.77611     76.6882     0.00734738  0           1.5396      2.9025      2.56394     10.1096     0           0           8.21368     104.066     0.0228021   0.489962    0.168807    0.29025     0.838791   
