0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
50          0.475       0.04        0.1         0           0.5         0.00633384  0.485       0.00967653  36.2        0.00035029  0.276523    7.63875     0.0005741   0           1.45095     7.20173     2.00229     2.49667     0           0.971063    19.0147     258.013     0.00525798  1.0516      0.14602     0.720173    0.960202   
50          0.475       0.045       0.1         0           0.5         0.00633384  0.48        0.00957677  36.2        0.000346679 0.273672    7.56        0.000645862 0           1.45095     7.20173     2.00229     2.49667     0           0.971063    19.0147     260.701     0.00520378  1.04076     0.144515    0.720173    0.960202   
50          0.475       0.051       0.1         0           0.5         0.00633384  0.474       0.00945706  36.2        0.000342346 0.270251    7.4655      0.000731977 0           1.45095     7.2076      2.00654     2.46747     0           0.97149     19.0842     260.913     0.00515753  1.03151     0.143114    0.72076     0.960595   
50          0.475       0.055       0.1         0           0.5         0.00633384  0.47        0.00937726  36.2        0.000339457 0.267971    7.4025      0.000789387 0           1.45095     7.207       2.00764     2.42042     0           0.97144     19.0882     258.116     0.00511508  1.02302     0.141948    0.7207      0.96061    
50          0.475       0.06        0.1         0           0.5         0.00633384  0.465       0.0092775   36.2        0.000335845 0.26512     7.32375     0.000861149 0           1.45095     7.207       2.00764     2.42042     0           0.97144     19.0882     260.891     0.00506067  1.01213     0.140438    0.7207      0.96061    
50          0.475       0.07        0.1         0           0.5         0.00633384  0.455       0.00907798  36.2        0.000328623 0.259418    7.16625     0.00100467  0           1.45095     7.20714     2.00877     2.36842     0           0.971434    19.089      260.897     0.00495204  0.990409    0.13742     0.720714    0.96062    
50          0.475       0.08        0.1         0           0.5         0.00633384  0.445       0.00887847  36.2        0.0003214   0.253717    7.00875     0.0011482   0           1.45095     7.20707     2.0092      2.31634     0           0.971431    19.089      260.894     0.00484321  0.968641    0.134402    0.720707    0.960633   
50          0.475       0.09        0.1         0           0.5         0.00633384  0.435       0.00867895  36.2        0.000314178 0.248015    6.85125     0.00129172  0           1.45095     7.207       2.00892     2.26427     0           0.97143     19.089      260.892     0.00473436  0.946872    0.131382    0.7207      0.960627   
50          0.475       0.1         0.1         0           0.5         0.00633384  0.425       0.00847943  36.2        0.000306955 0.242314    6.69375     0.00143525  0           1.45095     7.20674     2.00829     2.21213     0           0.971419    19.0884     260.882     0.00462538  0.925076    0.128363    0.720674    0.960611   
50          0.475       0.15        0.1         0           0.5         0.00633384  0.375       0.00748185  36.2        0.000270843 0.213806    5.90625     0.00215287  0           1.45095     7.20681     2.00544     1.9519      0           0.971418    19.0889     260.885     0.00408134  0.816267    0.113263    0.720681    0.960617   
50          0.475       0.2         0.1         0           0.5         0.00633384  0.325       0.00648427  36.2        0.000234731 0.185299    5.11875     0.0028705   0           1.45095     7.20681     2.00562     1.69165     0           0.971418    19.0893     260.885     0.00353722  0.707443    0.0981632   0.720681    0.960624   
50          0.528125    0.02        0.1         0           0.5         0.00633384  0.451875    0.00901563  36.2        0.000326366 0.257637    7.11703     0.00028705  0           1.37604     7.18338     2.00726     2.3444      0           0.96735     18.6371     260.037     0.00480159  0.960318    0.133686    0.718338    0.956819   
50          0.528125    0.03        0.1         0           0.5         0.00633384  0.441875    0.00881612  36.2        0.000319143 0.251935    6.95953     0.000430575 0           1.37604     7.18895     2.00502     2.29429     0           0.969252    18.7904     260.238     0.00473397  0.946794    0.131701    0.718895    0.958603   
50          0.528125    0.04        0.1         0           0.5         0.00633384  0.431875    0.0086166   36.2        0.000311921 0.246234    6.80203     0.0005741   0           1.37604     7.20612     2.00164     2.2217      0           0.971331    19.0262     257.84      0.00468489  0.936977    0.130025    0.720612    0.960331   
50          0.528125    0.045       0.1         0           0.5         0.00633384  0.426875    0.00851684  36.2        0.00030831  0.243383    6.72328     0.000645862 0           1.37604     7.20612     2.00164     2.2217      0           0.971331    19.0262     260.86      0.00463065  0.92613     0.12852     0.720612    0.960331   
50          0.528125    0.051       0.1         0           0.5         0.00633384  0.420875    0.00839713  36.2        0.000303976 0.239962    6.62878     0.000731977 0           1.37604     7.21074     2.00418     2.19188     0           0.971632    19.0923     261.027     0.00458143  0.916286    0.127072    0.721074    0.96069    
50          0.528125    0.055       0.1         0           0.5         0.00633384  0.416875    0.00831733  36.2        0.000301087 0.237681    6.56578     0.000789387 0           1.37604     7.21008     2.0044      2.14481     0           0.971587    19.0961     257.873     0.00453879  0.907759    0.125901    0.721008    0.960692   
50          0.528125    0.06        0.1         0           0.5         0.00633384  0.411875    0.00821757  36.2        0.000297476 0.234831    6.48703     0.000861149 0           1.37604     7.21008     2.0044      2.14481     0           0.971587    19.0961     261.003     0.00448436  0.896871    0.124391    0.721008    0.960692   
50          0.528125    0.07        0.1         0           0.5         0.00633384  0.401875    0.00801805  36.2        0.000290253 0.229129    6.32953     0.00100467  0           1.37604     7.21243     2.00006     2.09342     0           0.971772    19.1012     261.088     0.00437664  0.875328    0.121364    0.721243    0.960705   
50          0.528125    0.08        0.1         0           0.5         0.00633384  0.391875    0.00781854  36.2        0.000283031 0.223428    6.17203     0.0011482   0           1.37604     7.20979     2.00569     2.04058     0           0.971555    19.0961     260.993     0.0042666   0.85332     0.118356    0.720979    0.96069    
50          0.528125    0.09        0.1         0           0.5         0.00633384  0.381875    0.00761902  36.2        0.000275809 0.217726    6.01453     0.00129172  0           1.37604     7.21287     2.00069     1.98936     0           0.971791    19.1026     261.104     0.00415914  0.831828    0.115325    0.721287    0.960728   
50          0.528125    0.1         0.1         0           0.5         0.00633384  0.371875    0.0074195   36.2        0.000268586 0.212025    5.85703     0.00143525  0           1.37604     7.21257     2.00391     1.93718     0           0.971776    19.1025     261.093     0.00405021  0.810041    0.11231     0.721257    0.960707   
50          0.528125    0.15        0.1         0           0.5         0.00633384  0.321875    0.00642192  36.2        0.000232474 0.183517    5.06953     0.00215287  0           1.37604     7.21001     2.00603     1.67613     0           0.971568    19.0971     261.001     0.00350465  0.70093     0.0972162   0.721001    0.960704   
50          0.528125    0.2         0.1         0           0.5         0.00633384  0.271875    0.00542434  36.2        0.000196361 0.15501     4.28203     0.0028705   0           1.37604     7.21228     2.00041     1.4162      0           0.971761    19.1019     261.082     0.00296097  0.592194    0.0821092   0.721228    0.960708   
50          0.58125     0.02        0.1         0           0.5         0.00633384  0.39875     0.0079557   36.2        0.000287996 0.227347    6.28031     0.00028705  0           1.31165     7.18578     2.00643     2.06947     0           0.967424    18.6463     260.124     0.00423918  0.847837    0.117988    0.718578    0.956896   
50          0.58125     0.03        0.1         0           0.5         0.00633384  0.38875     0.00775619  36.2        0.000280774 0.221646    6.12281     0.000430575 0           1.31165     7.19143     2.0089      2.01916     0           0.969378    18.7994     260.329     0.00416681  0.833361    0.115883    0.719143    0.9587     
50          0.58125     0.04        0.1         0           0.5         0.00633384  0.37875     0.00755667  36.2        0.000273551 0.215944    5.96531     0.0005741   0           1.31165     7.20823     2.00626     1.94578     0           0.971416    19.0327     257.492     0.00411001  0.822001    0.114036    0.720823    0.9604     
