0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
84.6154     0.9         0.045       0.75        0           0.5         0.0107188   0.055       0.00185703  271.5       0.000504185 0.398009    1.46596     0.001093    0           1.05409     0.66095     2.00387     0.333239    0           0.264032    1.64914     179.447     0.000656373 0.0775713   0.117363    0.495713    0.593259   
84.6154     0.9         0.051       0.75        0           0.5         0.0107188   0.049       0.00165445  271.5       0.000449183 0.35459     1.30604     0.00123873  0           1.05409     0.69358     2.0002      0.311544    0           0.323041    1.78278     188.307     0.000632154 0.0747091   0.107715    0.520185    0.639138   
84.6154     0.9         0.055       0.75        0           0.5         0.0107188   0.045       0.00151939  271.5       0.000412515 0.325643    1.19942     0.00133589  0           1.05409     0.69908     2.00128     0.256338    0           0.333615    1.79992     168.711     0.000586132 0.0692702   0.0990876   0.52431     0.64711    
84.6154     0.9         0.06        0.75        0           0.5         0.0107188   0.04        0.00135057  271.5       0.00036668  0.289461    1.06615     0.00145733  0           1.05409     0.69908     2.00128     0.256338    0           0.333615    1.79992     189.8       0.000521006 0.0615735   0.0880779   0.52431     0.64711    
84.6154     0.9         0.07        0.75        0           0.5         0.0107188   0.03        0.00101293  271.5       0.00027501  0.217096    0.799616    0.00170022  0           1.05409     0.69912     2.00179     0.192263    0           0.333673    1.80037     189.809     0.000390852 0.0461916   0.0660711   0.52434     0.647588   
84.6154     0.9         0.08        0.75        0           0.5         0.0107188   0.02        0.000675285 271.5       0.00018334  0.14473     0.533077    0.00194311  0           1.05409     0.69915     2.00198     0.128181    0           0.333735    1.80062     189.818     0.000260604 0.0307986   0.0440516   0.524363    0.647761   
84.6154     0.9         0.09        0.75        0           0.5         0.0107188   0.01        0.000337643 271.5       9.167e-05   0.0723652   0.266539    0.00218599  0           1.05409     0.69912     2.00219     0.0640877   0           0.33367     1.80064     189.809     0.000130304 0.0153996   0.0220271   0.52434     0.647895   
84.6154     0.9         0.1         0.75        0           0.5         0.0107188   -2.77556e-17 -9.37147e-19 271.5       -2.54435e-19 -2.00854e-16 -7.39793e-16 0.00242888  0           1.05409     0.69913     2.00673     1.4325e-07  0           0.333675    1.80079     -1.52858e+11 -3.61695e-19 -4.27458e-17 -6.11414e-17 0.524347    0.648003   
84.6154     0.9         0.15        0.75        0           0.5         0.0107188   -0.05       -0.00168821 271.5       -0.00045835 -0.361826   -1.33269    0.00364332  0           1.05409     0.6991      2.00725     -0.32043    0           0.333615    1.80106     189.804     -0.000651669 -0.0770154  -0.110164   0.524325    0.648402   
84.6154     0.9         0.2         0.75        0           0.5         0.0107188   -0.1        -0.00337643 271.5       -0.0009167  -0.723652   -2.66539    0.00485777  0           1.05409     0.69912     2.00321     -0.640876   0           0.333658    1.80135     189.809     -0.00130355 -0.154056   -0.220357   0.52434     0.648722   
50          0.05        0.02        0.75        0           0.5         0.00633384  0.93        0.018555    271.5       0.00503768  3.9768      14.6475     0.00028705  0           4.47214     0.00278     2.60367     0.0139935   0           0           0           0.754164    0           0           0           0.002085    nan        
50          0.05        0.03        0.75        0           0.5         0.00633384  0.92        0.0183555   271.5       0.00498351  3.93403     14.49       0.000430575 0           4.47214     0.00556     2.3464      0.0276999   0           0           0.00892109  1.50908     3.50959e-05 0.00701918  1.26244     0.00417     nan        
50          0.05        0.04        0.75        0           0.5         0.00633384  0.91        0.018156    271.5       0.00492934  3.89127     14.3325     0.0005741   0           4.47214     0.00556     2.9393      0.0272346   0           0           0.00932301  1.50004     3.62784e-05 0.00725568  1.30498     0.00417     nan        
50          0.05        0.045       0.75        0           0.5         0.00633384  0.905       0.0180562   271.5       0.00490226  3.86989     14.2538     0.000645862 0           4.47214     0.00556     2.9393      0.0272346   0           0           0.00932301  1.50832     3.6079e-05  0.00721581  1.29781     0.00417     nan        
50          0.05        0.051       0.75        0           0.5         0.00633384  0.899       0.0179365   271.5       0.00486976  3.84424     14.1593     0.000731977 0           4.47214     0.13611     2.02315     0.662842    0           0.0107141   0.330251    36.9549     0.00126956  0.253912    1.86549     0.102082    0.132295   
50          0.05        0.055       0.75        0           0.5         0.00633384  0.895       0.0178567   271.5       0.00484809  3.82713     14.0962     0.000789387 0           4.47214     0.13889     2.01957     0.669585    0           0.0115025   0.338684    37.4977     0.00129619  0.259237    1.86649     0.104168    0.134436   
50          0.05        0.06        0.75        0           0.5         0.00633384  0.89        0.0177569   271.5       0.00482101  3.80575     14.0175     0.000861149 0           4.47214     0.13889     2.01957     0.669585    0           0.0115025   0.338684    37.7084     0.00128895  0.257789    1.85607     0.104168    0.134436   
50          0.05        0.07        0.75        0           0.5         0.00633384  0.88        0.0175574   271.5       0.00476684  3.76299     13.86       0.00100467  0           4.47214     0.14167     2.00501     0.675316    0           0.0121937   0.345463    38.4633     0.00129997  0.259994    1.83521     0.106253    0.136011   
50          0.05        0.08        0.75        0           0.5         0.00633384  0.87        0.0173579   271.5       0.00471267  3.72023     13.7025     0.0011482   0           4.47214     0.13056     2.1714      0.615279    0           0.00648417  0.322673    35.4466     0.00120042  0.240084    1.83888     0.09792     0.125779   
50          0.05        0.09        0.75        0           0.5         0.00633384  0.86        0.0171584   271.5       0.0046585   3.67747     13.545      0.00129172  0           4.47214     0.14445     2.02818     0.672908    0           0.0120257   0.353227    39.2175     0.00129898  0.259796    1.79852     0.108338    0.139213   
50          0.05        0.1         0.75        0           0.5         0.00633384  0.85        0.0169589   271.5       0.00460433  3.63471     13.3875     0.00143525  0           4.47214     0.14722     2.01869     0.677864    0           0.0126595   0.360003    39.9711     0.00130851  0.261701    1.77762     0.110415    0.140867   
50          0.05        0.15        0.75        0           0.5         0.00633384  0.8         0.0159613   271.5       0.00433349  3.4209      12.6        0.00215287  0           4.47214     0.15834     2.02322     0.68614     0           0.0140868   0.388483    42.9878     0.00132896  0.265792    1.67862     0.118755    0.149747   
50          0.05        0.2         0.75        0           0.5         0.00633384  0.75        0.0149637   271.5       0.00406265  3.20709     11.8125     0.0028705   0           4.47214     0.17222     2.01151     0.699674    0           0.0165668   0.42348     46.7581     0.00135814  0.271628    1.57721     0.129165    0.159934   
50          0.103125    0.02        0.75        0           0.5         0.00633384  0.876875    0.0174951   271.5       0.00474991  3.74963     13.8108     0.00028705  0           3.114       0.12226     2.00108     0.580731    0           0           0.268481    33.194      0.0010067   0.201341    1.64682     0.091695    nan        
50          0.103125    0.03        0.75        0           0.5         0.00633384  0.866875    0.0172955   271.5       0.00469574  3.70687     13.6533     0.000430575 0           3.114       0.37234     2.00075     1.74842     0           6.82567e-05 0.8321      101.091     0.00308448  0.616896    1.65681     0.279255    0.293228   
50          0.103125    0.04        0.75        0           0.5         0.00633384  0.856875    0.017096    271.5       0.00464157  3.6641      13.4958     0.0005741   0           3.114       0.51961     2.00002     2.39771     0           0.113324    1.26958     140.249     0.00465188  0.930376    1.79053     0.389707    0.438394   
50          0.103125    0.045       0.75        0           0.5         0.00633384  0.851875    0.0169963   271.5       0.00461449  3.64272     13.417      0.000645862 0           3.114       0.51961     2.00002     2.39771     0           0.113324    1.26958     141.073     0.00462474  0.924947    1.78008     0.389707    0.438394   
50          0.103125    0.051       0.75        0           0.5         0.00633384  0.845875    0.0168766   271.5       0.00458199  3.61707     13.3225     0.000731977 0           3.114       0.5335      2.00949     2.44448     0           0.140499    1.34143     144.845     0.00485205  0.970409    1.81895     0.400125    0.462292   
50          0.103125    0.055       0.75        0           0.5         0.00633384  0.841875    0.0167968   271.5       0.00456032  3.59996     13.2595     0.000789387 0           3.114       0.54184     2.00455     2.45628     0           0.148862    1.36518     146.235     0.0049146   0.982921    1.81404     0.40638     0.470165   
50          0.103125    0.06        0.75        0           0.5         0.00633384  0.836875    0.016697    271.5       0.00453324  3.57858     13.1808     0.000861149 0           3.114       0.54184     2.00455     2.45628     0           0.148862    1.36518     147.109     0.00488541  0.977083    1.80327     0.40638     0.470165   
50          0.103125    0.07        0.75        0           0.5         0.00633384  0.826875    0.0164975   271.5       0.00447907  3.53582     13.0233     0.00100467  0           3.114       0.4946      2.183       2.21535     0           0.0845685   1.26836     134.284     0.0044847   0.896939    1.81346     0.37095     0.413602   
50          0.103125    0.08        0.75        0           0.5         0.00633384  0.816875    0.016298    271.5       0.0044249   3.49306     12.8658     0.0011482   0           3.114       0.55573     2.0051      2.45904     0           0.158007    1.40041     150.88      0.00489172  0.978343    1.76047     0.416798    0.483274   
50          0.103125    0.09        0.75        0           0.5         0.00633384  0.806875    0.0160985   271.5       0.00437073  3.4503      12.7083     0.00129172  0           3.114       0.56407     2.00133     2.46537     0           0.164619    1.42077     153.143     0.00490209  0.980419    1.73812     0.423052    0.490052   
50          0.103125    0.1         0.75        0           0.5         0.00633384  0.796875    0.0158989   271.5       0.00431656  3.40754     12.5508     0.00143525  0           3.114       0.56963     2.01066     2.45883     0           0.167223    1.43555     154.654     0.00489168  0.978336    1.71749     0.427222    0.496968   
50          0.103125    0.15        0.75        0           0.5         0.00633384  0.746875    0.0149014   271.5       0.00404572  3.19373     11.7633     0.00215287  0           3.114       0.60853     2.0077      2.46192     0           0.198046    1.53192     165.214     0.00489253  0.978507    1.60798     0.456398    0.533801   
50          0.103125    0.2         0.75        0           0.5         0.00633384  0.696875    0.0139038   271.5       0.00377488  2.97992     10.9758     0.0028705   0           3.114       0.64465     2.00623     2.43344     0           0.237638    1.62196     175.02      0.00483331  0.966662    1.49951     0.483487    0.574537   
50          0.15625     0.02        0.75        0           0.5         0.00633384  0.82375     0.0164351   271.5       0.00446214  3.52246     12.9741     0.00028705  0           2.52982     0.40596     2.0607      1.81143     0           0.0476287   0.950944    110.217     0.00334966  0.669932    1.65024     0.30447     nan        
50          0.15625     0.03        0.75        0           0.5         0.00633384  0.81375     0.0162356   271.5       0.00440797  3.4797      12.8166     0.000430575 0           2.52982     0.56198     2.00369     2.47719     0           0.123455    1.32806     152.577     0.00462125  0.924251    1.64463     0.421485    0.469986   
50          0.15625     0.04        0.75        0           0.5         0.00633384  0.80375     0.0160361   271.5       0.0043538   3.43694     12.6591     0.0005741   0           2.52982     0.66246     2.00242     2.86626     0           0.266066    1.65374     178.738     0.0056838   1.13676     1.71597     0.496845    0.597533   
50          0.15625     0.045       0.75        0           0.5         0.00633384  0.79875     0.0159363   271.5       0.00432672  3.41555     12.5803     0.000645862 0           2.52982     0.66246     2.00242     2.86626     0           0.266066    1.65374     179.857     0.00564844  1.12969     1.70529     0.496845    0.597533   
50          0.15625     0.051       0.75        0           0.5         0.00633384  0.79275     0.0158166   271.5       0.00429422  3.3899      12.4858     0.000731977 0           2.52982     0.67608     2.00841     2.9032      0           0.291076    1.72235     183.554     0.0058386   1.16772     1.72719     0.50706     0.619501   
50          0.15625     0.055       0.75        0           0.5         0.00633384  0.78875     0.0157368   271.5       0.00427255  3.37279     12.4228     0.000789387 0           2.52982     0.67883     2.0053      2.88192     0           0.296316    1.73224     183.132     0.0058425   1.1685      1.72134     0.509123    0.622486   
50          0.15625     0.06        0.75        0           0.5         0.00633384  0.78375     0.0156371   271.5       0.00424547  3.35141     12.3441     0.000861149 0           2.52982     0.67883     2.0053      2.88192     0           0.296316    1.73224     184.3       0.00580546  1.16109     1.71043     0.509123    0.622486   
50          0.15625     0.07        0.75        0           0.5         0.00633384  0.77375     0.0154376   271.5       0.0041913   3.30865     12.1866     0.00100467  0           2.52982     0.67883     2.01088     2.84515     0           0.296299    1.73293     184.301     0.00573367  1.14673     1.68928     0.509123    0.622897   
50          0.15625     0.08        0.75        0           0.5         0.00633384  0.76375     0.015238    271.5       0.00413713  3.26589     12.0291     0.0011482   0           2.52982     0.67882     2.01157     2.80833     0           0.29626     1.73345     184.297     0.00566126  1.13225     1.66797     0.509115    0.623187   
50          0.15625     0.09        0.75        0           0.5         0.00633384  0.75375     0.0150385   271.5       0.00408296  3.22313     11.8716     0.00129172  0           2.52982     0.67881     2.0075      2.77155     0           0.296239    1.73393     184.297     0.00558866  1.11773     1.64661     0.509108    0.623452   
50          0.15625     0.1         0.75        0           0.5         0.00633384  0.74375     0.014839    271.5       0.00402879  3.18037     11.7141     0.00143525  0           2.52982     0.67881     2.01273     2.73478     0           0.296223    1.7344      184.297     0.00551603  1.10321     1.62521     0.509108    0.623707   
50          0.15625     0.15        0.75        0           0.5         0.00633384  0.69375     0.0138414   271.5       0.00375795  2.96656     10.9266     0.00215287  0           2.52982     0.68157     2.00188     2.56128     0           0.301456    1.74221     185.044     0.00516838  1.03368     1.51661     0.511178    0.624864   
50          0.15625     0.2         0.75        0           0.5         0.00633384  0.64375     0.0128438   271.5       0.0034871   2.75276     10.1391     0.0028705   0           2.52982     0.68156     2.00413     2.37666     0           0.301384    1.74429     185.043     0.00480161  0.960323    1.40901     0.51117     0.625959   
50          0.209375    0.02        0.75        0           0.5         0.00633384  0.770625    0.0153752   271.5       0.00417437  3.29529     12.1373     0.00028705  0           2.18543     0.45955     2.00017     1.91832     0           0.0844503   1.07365     124.767     0.00353797  0.707595    1.53976     0.344662    0.384728   
50          0.209375    0.03        0.75        0           0.5         0.00633384  0.760625    0.0151757   271.5       0.0041202   3.25253     11.9798     0.000430575 0           2.18543     0.57105     2.00424     2.35281     0           0.140562    1.35994     155.038     0.00442325  0.884651    1.54917     0.428287    0.481955   
50          0.209375    0.04        0.75        0           0.5         0.00633384  0.750625    0.0149762   271.5       0.00406603  3.20977     11.8223     0.0005741   0           2.18543     0.66808     2.00581     2.69834     0           0.276683    1.67826     180.176     0.00538682  1.07736     1.61263     0.50106     0.605185   
50          0.209375    0.045       0.75        0           0.5         0.00633384  0.745625    0.0148764   271.5       0.00403895  3.18839     11.7436     0.000645862 0           2.18543     0.66808     2.00581     2.69834     0           0.276683    1.67826     181.384     0.00535093  1.07019     1.60188     0.50106     0.605185   
50          0.209375    0.051       0.75        0           0.5         0.00633384  0.739625    0.0147567   271.5       0.00400645  3.16273     11.6491     0.000731977 0           2.18543     0.68191     2.0073      2.73202     0           0.301869    1.74701     185.138     0.00552532  1.10506     1.62054     0.511432    0.625625   
50          0.209375    0.055       0.75        0           0.5         0.00633384  0.735625    0.0146769   271.5       0.00398478  3.14562     11.5861     0.000789387 0           2.18543     0.63743     2.17216     2.52272     0           0.218409    1.65735     171.884     0.00521341  1.04268     1.63576     0.478073    nan        
50          0.209375    0.06        0.75        0           0.5         0.00633384  0.730625    0.0145771   271.5       0.00395769  3.12424     11.5073     0.000861149 0           2.18543     0.63743     2.17216     2.52272     0           0.218409    1.65735     173.06      0.00517798  1.0356      1.62464     0.478073    nan        
50          0.209375    0.07        0.75        0           0.5         0.00633384  0.720625    0.0143776   271.5       0.00390353  3.08148     11.3498     0.00100467  0           2.18543     0.68468     2.00718     2.67265     0           0.307145    1.75714     185.89      0.00541458  1.08292     1.58164     0.51351     0.629749   
50          0.209375    0.08        0.75        0           0.5         0.00633384  0.710625    0.0141781   271.5       0.00384936  3.03872     11.1923     0.0011482   0           2.18543     0.68469     2.00753     2.6356      0           0.307161    1.75745     185.892     0.0053404   1.06808     1.55995     0.513517    0.62998    
50          0.209375    0.09        0.75        0           0.5         0.00633384  0.700625    0.0139786   271.5       0.00379519  2.99596     11.0348     0.00129172  0           2.18543     0.68468     2.00332     2.59847     0           0.307133    1.75769     185.889     0.00526597  1.05319     1.53823     0.51351     0.630196   
50          0.209375    0.1         0.75        0           0.5         0.00633384  0.690625    0.0137791   271.5       0.00374102  2.9532      10.8773     0.00143525  0           2.18543     0.68469     2.00812     2.56141     0           0.307143    1.75795     185.891     0.00519158  1.03832     1.51648     0.513517    0.630386   
50          0.209375    0.15        0.75        0           0.5         0.00633384  0.640625    0.0127815   271.5       0.00347018  2.73939     10.0898     0.00215287  0           2.18543     0.68468     2.00485     2.37594     0           0.307101    1.75906     185.889     0.00481876  0.963752    1.40759     0.51351     0.63134    
50          0.209375    0.2         0.75        0           0.5         0.00633384  0.590625    0.0117839   271.5       0.00319933  2.52559     9.30234     0.0028705   0           2.18543     0.68747     2.00067     2.19942     0           0.312486    1.76575     186.646     0.00445955  0.89191     1.29738     0.515602    0.632437   
50          0.2625      0.02        0.75        0           0.5         0.00633384  0.7175      0.0143153   271.5       0.0038866   3.06812     11.3006     0.00028705  0           1.9518      0.46263     2.00183     1.79803     0           0.0888406   1.08515     125.602     0.00332938  0.665876    1.43933     0.346973    0.389306   
50          0.2625      0.03        0.75        0           0.5         0.00633384  0.7075      0.0141158   271.5       0.00383243  3.02536     11.1431     0.000430575 0           1.9518      0.57419     2.00199     2.20055     0           0.146448    1.37186     155.893     0.00415036  0.830071    1.44564     0.430642    0.487071   
50          0.2625      0.04        0.75        0           0.5         0.00633384  0.6975      0.0139162   271.5       0.00377826  2.9826      10.9856     0.0005741   0           1.9518      0.66842     2.00802     2.50734     0           0.277249    1.68443     180.174     0.00502397  1.00479     1.50324     0.501315    0.60817    
50          0.2625      0.045       0.75        0           0.5         0.00633384  0.6925      0.0138165   271.5       0.00375118  2.96122     10.9069     0.000645862 0           1.9518      0.66842     2.00802     2.50734     0           0.277249    1.68443     181.474     0.00498796  0.997592    1.49246     0.501315    0.60817    
50          0.2625      0.051       0.75        0           0.5         0.00633384  0.6865      0.0136968   271.5       0.00371868  2.93556     10.8124     0.000731977 0           1.9518      0.68502     2.00471     2.54734     0           0.307677    1.75875     185.981     0.00516293  1.03259     1.50738     0.513765    0.62885    
50          0.2625      0.055       0.75        0           0.5         0.00633384  0.6825      0.013617    271.5       0.00369701  2.91846     10.7494     0.000789387 0           1.9518      0.68778     2.00723     2.5241      0           0.312966    1.76832     185.364     0.00516077  1.03215     1.5007      0.515835    0.635239   
50          0.2625      0.06        0.75        0           0.5         0.00633384  0.6775      0.0135172   271.5       0.00366992  2.89707     10.6706     0.000861149 0           1.9518      0.68778     2.00723     2.5241      0           0.312966    1.76832     186.732     0.00512296  1.02459     1.48971     0.515835    0.635239   
50          0.2625      0.07        0.75        0           0.5         0.00633384  0.6675      0.0133177   271.5       0.00361575  2.85431     10.5131     0.00100467  0           1.9518      0.68778     2.00778     2.48683     0           0.312908    1.76869     186.731     0.00504839  1.00968     1.46802     0.515835    0.635768   
50          0.2625      0.08        0.75        0           0.5         0.00633384  0.6575      0.0131182   271.5       0.00356159  2.81155     10.3556     0.0011482   0           1.9518      0.69057     2.00023     2.45952     0           0.318383    1.77427     187.489     0.00498845  0.997691    1.44474     0.517927    0.6361     
50          0.2625      0.09        0.75        0           0.5         0.00633384  0.6475      0.0129187   271.5       0.00350742  2.76879     10.1981     0.00129172  0           1.9518      0.69057     2.0005      2.4221      0           0.31837     1.77445     187.488     0.00491308  0.982615    1.4229      0.517927    0.636354   
50          0.2625      0.1         0.75        0           0.5         0.00633384  0.6375      0.0127191   271.5       0.00345325  2.72603     10.0406     0.00143525  0           1.9518      0.69057     2.00074     2.38471     0           0.318376    1.77461     187.49      0.00483764  0.967528    1.40106     0.517927    0.636602   
50          0.2625      0.15        0.75        0           0.5         0.00633384  0.5875      0.0117216   271.5       0.00318241  2.51222     9.25312     0.00215287  0           1.9518      0.69056     2.00622     2.19764     0           0.318341    1.77557     187.487     0.00446062  0.892124    1.29188     0.51792     0.6377     
50          0.2625      0.2         0.75        0           0.5         0.00633384  0.5375      0.010724    271.5       0.00291156  2.29842     8.46563     0.0028705   0           1.9518      0.69057     2.00291     2.01062     0           0.318335    1.77605     187.488     0.00408211  0.816423    1.18224     0.517927    0.638733   
50          0.315625    0.02        0.75        0           0.5         0.00633384  0.664375    0.0132553   271.5       0.00359883  2.84095     10.4639     0.00028705  0           1.77998     0.46627     2.00055     1.678       0           0.0922517   1.09544     126.59      0.00311208  0.622416    1.33488     0.349702    0.392138   
50          0.315625    0.03        0.75        0           0.5         0.00633384  0.654375    0.0130558   271.5       0.00354466  2.79819     10.3064     0.000430575 0           1.77998     0.57533     2.00878     2.03932     0           0.148736    1.37764     156.2       0.00385491  0.770981    1.34007     0.431497    0.490353   
50          0.315625    0.04        0.75        0           0.5         0.00633384  0.644375    0.0128563   271.5       0.00349049  2.75543     10.1489     0.0005741   0           1.77998     0.66943     2.0137      2.31849     0           0.27908     1.68975     180.339     0.00465598  0.931197    1.39103     0.502072    0.609937   
50          0.315625    0.045       0.75        0           0.5         0.00633384  0.639375    0.0127566   271.5       0.00346341  2.73405     10.0702     0.000645862 0           1.77998     0.66943     2.0137      2.31849     0           0.27908     1.68975     181.749     0.00461986  0.923971    1.38024     0.502072    0.609937   
50          0.315625    0.051       0.75        0           0.5         0.00633384  0.633375    0.0126368   271.5       0.0034309   2.70839     9.97566     0.000731977 0           1.77998     0.6888      2.00016     2.36319     0           0.314852    1.76904     187.008     0.00479126  0.958252    1.39119     0.5166      0.633653   
50          0.315625    0.055       0.75        0           0.5         0.00633384  0.629375    0.012557    271.5       0.00340924  2.69129     9.91266     0.000789387 0           1.77998     0.69155     2.0068      2.33892     0           0.320143    1.77876     186.264     0.00478715  0.957431    1.38447     0.518663    0.639435   
50          0.315625    0.06        0.75        0           0.5         0.00633384  0.624375    0.0124573   271.5       0.00338215  2.66991     9.83391     0.000861149 0           1.77998     0.69155     2.0068      2.33892     0           0.320143    1.77876     187.755     0.00474912  0.949825    1.37347     0.518663    0.639435   
50          0.315625    0.07        0.75        0           0.5         0.00633384  0.614375    0.0122578   271.5       0.00332798  2.62714     9.67641     0.00100467  0           1.77998     0.69155     2.00728     2.30146     0           0.320101    1.77909     187.755     0.00467391  0.934783    1.35172     0.518663    0.639878   
50          0.315625    0.08        0.75        0           0.5         0.00633384  0.604375    0.0120583   271.5       0.00327382  2.58438     9.51891     0.0011482   0           1.77998     0.69155     2.00752     2.264       0           0.320132    1.77925     187.755     0.00459827  0.919654    1.32984     0.518663    0.64012    
50          0.315625    0.09        0.75        0           0.5         0.00633384  0.594375    0.0118587   271.5       0.00321965  2.54162     9.36141     0.00129172  0           1.77998     0.69157     2.0077      2.2266      0           0.320164    1.77943     187.76      0.00452263  0.904527    1.30793     0.518678    0.640311   
50          0.315625    0.1         0.75        0           0.5         0.00633384  0.584375    0.0116592   271.5       0.00316548  2.49886     9.20391     0.00143525  0           1.77998     0.69155     2.00355     2.18906     0           0.320115    1.77925     187.754     0.00444611  0.889221    1.28584     0.518663    0.640486   
50          0.315625    0.15        0.75        0           0.5         0.00633384  0.534375    0.0106616   271.5       0.00289464  2.28505     8.41641     0.00215287  0           1.77998     0.69431     2.00062     2.00976     0           0.325498    1.78535     188.504     0.00407963  0.815926    1.17516     0.520733    0.641239   
50          0.315625    0.2         0.75        0           0.5         0.00633384  0.484375    0.00966406  271.5       0.00262379  2.07125     7.62891     0.0028705   0           1.77998     0.69431     2.00575     1.82172     0           0.325482    1.78612     188.505     0.00369949  0.739898    1.06566     0.520733    0.641944   
50          0.36875     0.02        0.75        0           0.5         0.00633384  0.61125     0.0121954   271.5       0.00331106  2.61378     9.62719     0.00028705  0           1.64677     0.46839     2.00078     1.55087     0           0.0941436   1.10185     127.168     0.00287999  0.575999    1.22974     0.351293    0.394394   
50          0.36875     0.03        0.75        0           0.5         0.00633384  0.60125     0.0119959   271.5       0.00325689  2.57102     9.46969     0.000430575 0           1.64677     0.57724     2.00483     1.88001     0           0.151478    1.38363     156.721     0.00355735  0.71147     1.23254     0.43293     0.492658   
50          0.36875     0.04        0.75        0           0.5         0.00633384  0.59125     0.0117964   271.5       0.00320272  2.52826     9.31219     0.0005741   0           1.64677     0.67131     2.00486     2.13182     0           0.282551    1.69548     180.718     0.00428661  0.857323    1.27709     0.503483    0.611157   
50          0.36875     0.045       0.75        0           0.5         0.00633384  0.58625     0.0116966   271.5       0.00317563  2.50688     9.23344     0.000645862 0           1.64677     0.67131     2.00486     2.13182     0           0.282551    1.69548     182.259     0.00425036  0.850073    1.26629     0.503483    0.611157   
50          0.36875     0.051       0.75        0           0.5         0.00633384  0.58025     0.0115769   271.5       0.00314313  2.48122     9.13894     0.000731977 0           1.64677     0.69064     2.00498     2.17076     0           0.318282    1.77466     187.508     0.00440333  0.880667    1.27515     0.51798     0.636412   
50          0.36875     0.055       0.75        0           0.5         0.00633384  0.57625     0.0114971   271.5       0.00312147  2.46412     9.07594     0.000789387 0           1.64677     0.69342     2.00262     2.1457      0           0.323644    1.78417     186.629     0.0043964   0.87928     1.26803     0.520065    0.641863   
50          0.36875     0.06        0.75        0           0.5         0.00633384  0.57125     0.0113974   271.5       0.00309438  2.44274     8.99719     0.000861149 0           1.64677     0.69342     2.00262     2.1457      0           0.323644    1.78417     188.263     0.00435825  0.87165     1.25703     0.520065    0.641863   
50          0.36875     0.07        0.75        0           0.5         0.00633384  0.56125     0.0111978   271.5       0.00304021  2.39998     8.83969     0.00100467  0           1.64677     0.69339     2.00308     2.10805     0           0.323584    1.7844      188.255     0.00428252  0.856503    1.23524     0.520042    0.642254   
50          0.36875     0.08        0.75        0           0.5         0.00633384  0.55125     0.0109983   271.5       0.00298604  2.35721     8.68219     0.0011482   0           1.64677     0.6934      2.00766     2.07051     0           0.32359     1.78457     188.257     0.0042066   0.84132     1.21333     0.52005     0.642446   
50          0.36875     0.09        0.75        0           0.5         0.00633384  0.54125     0.0107988   271.5       0.00293188  2.31445     8.52469     0.00129172  0           1.64677     0.69339     2.00784     2.03293     0           0.323574    1.78466     188.255     0.00413051  0.826101    1.1914      0.520042    0.642597   
50          0.36875     0.1         0.75        0           0.5         0.00633384  0.53125     0.0105993   271.5       0.00287771  2.27169     8.36719     0.00143525  0           1.64677     0.69343     2.00795     1.99549     0           0.323621    1.78487     188.266     0.00405466  0.810933    1.16945     0.520072    0.642737   
50          0.36875     0.15        0.75        0           0.5         0.00633384  0.48125     0.00960171  271.5       0.00260686  2.05789     7.57969     0.00215287  0           1.64677     0.69617     2.0047      1.81482     0           0.32899     1.79077     189.01      0.00368521  0.737041    1.05871     0.522127    0.643295   
50          0.36875     0.2         0.75        0           0.5         0.00633384  0.43125     0.00860413  271.5       0.00233602  1.84408     6.79219     0.0028705   0           1.64677     0.69617     2.00093     1.62626     0           0.32898     1.79117     189.009     0.00330305  0.66061     0.948921    0.522127    0.643818   
50          0.421875    0.02        0.75        0           0.5         0.00633384  0.558125    0.0111355   271.5       0.00302329  2.38661     8.79047     0.00028705  0           1.5396      0.46945     2.00208     1.41926     0           0.095028    1.10534     127.454     0.00263801  0.527602    1.12387     0.352087    0.396264   
50          0.421875    0.03        0.75        0           0.5         0.00633384  0.548125    0.010936    271.5       0.00296912  2.34385     8.63297     0.000430575 0           1.5396      0.58141     2.0003      1.72628     0           0.156771    1.39366     157.853     0.00326653  0.653306    1.12366     0.436057    0.49448    
50          0.421875    0.04        0.75        0           0.5         0.00633384  0.538125    0.0107365   271.5       0.00291495  2.30109     8.47547     0.0005741   0           1.5396      0.67257     2.00267     1.94228     0           0.284844    1.69941     180.905     0.00391049  0.782098    1.16285     0.504428    0.612036   
50          0.421875    0.045       0.75        0           0.5         0.00633384  0.533125    0.0106367   271.5       0.00288786  2.27971     8.39672     0.000645862 0           1.5396      0.67257     2.00267     1.94228     0           0.284844    1.69941     182.602     0.00387415  0.774831    1.15205     0.504428    0.612036   
50          0.421875    0.051       0.75        0           0.5         0.00633384  0.527125    0.010517    271.5       0.00285536  2.25405     8.30222     0.000731977 0           1.5396      0.69183     2.00528     1.97541     0           0.320476    1.77839     187.83      0.00400858  0.801716    1.15883     0.518873    0.638166   
50          0.421875    0.055       0.75        0           0.5         0.00633384  0.523125    0.0104372   271.5       0.0028337   2.23695     8.23922     0.000789387 0           1.5396      0.69459     2.00283     1.94944     0           0.325791    1.78759     186.778     0.00399874  0.799748    1.1514      0.520942    0.643428   
