0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
396.154     0.209375    0.045       0.33        0           0.5         0.0501835   0.745625    0.117867    119.46      0.0140804   11.1152     93.0454     0.00511722  0           2.18543     0.01117     2.07686     0.157329    0           0           0.0215608   1.3348      0.000239653 0.00604948  0.541583    0.0036861   nan        
396.154     0.209375    0.051       0.33        0           0.5         0.0501835   0.739625    0.116919    119.46      0.0139671   11.0258     92.2967     0.00579951  0           2.18543     0.09195     2.00704     1.28432     0           0           0.227464    10.9847     0.00250797  0.0633079   0.688503    0.0303435   nan        
396.154     0.209375    0.055       0.33        0           0.5         0.0501835   0.735625    0.116286    119.46      0.0138916   10.9661     91.7975     0.00625438  0           2.18543     0.15665     2.0093      2.16134     0           0.00450256  0.401622    18.5864     0.00440424  0.111175    0.709702    0.0516945   0.0680028  
396.154     0.209375    0.06        0.33        0           0.5         0.0501835   0.730625    0.115496    119.46      0.0137971   10.8916     91.1736     0.00682296  0           2.18543     0.15665     2.0093      2.16134     0           0.00450256  0.401622    18.7136     0.0043743   0.110419    0.704878    0.0516945   0.0680028  
396.154     0.209375    0.07        0.33        0           0.5         0.0501835   0.720625    0.113915    119.46      0.0136083   10.7425     89.9257     0.00796011  0           2.18543     0.15942     2.03111     2.16941     0           0.00466618  0.411862    19.0441     0.00442444  0.111685    0.70057     0.0526086   0.0694974  
396.154     0.209375    0.08        0.33        0           0.5         0.0501835   0.710625    0.112334    119.46      0.0134195   10.5935     88.6778     0.00909727  0           2.18543     0.1622      2.0378      2.17656     0           0.00481691  0.420327    19.3757     0.00445272  0.112399    0.692963    0.053526    0.0705566  
396.154     0.209375    0.09        0.33        0           0.5         0.0501835   0.700625    0.110754    119.46      0.0132306   10.4444     87.4299     0.0102344   0           2.18543     0.16497     2.04025     2.18265     0           0.00495183  0.428377    19.7073     0.00447413  0.112939    0.684604    0.0544401   0.0715506  
396.154     0.209375    0.1         0.33        0           0.5         0.0501835   0.690625    0.109173    119.46      0.0130418   10.2953     86.1821     0.0113716   0           2.18543     0.16775     2.04239     2.1877      0           0.00507062  0.436266    20.0389     0.0044915   0.113378    0.675872    0.0553575   0.0725204  
396.154     0.209375    0.15        0.33        0           0.5         0.0501835   0.640625    0.101269    119.46      0.0120976   9.54995     79.9426     0.0170574   0           2.18543     0.18446     2.02055     2.23154     0           0.0061137   0.4817      22.0358     0.00460021  0.116122    0.629523    0.0608718   0.0776622  
396.154     0.209375    0.2         0.33        0           0.5         0.0501835   0.590625    0.0933649   119.46      0.0111534   8.80459     73.7032     0.0227432   0           2.18543     0.20124     2.04089     2.24451     0           0.00672354  0.528503    24.0402     0.00465325  0.117461    0.583684    0.0664092   0.0837893  
396.154     0.2625      0.02        0.33        0           0.5         0.0501835   0.7175      0.113421    119.46      0.0135493   10.6959     89.5358     0.00227432  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.2625      0.03        0.33        0           0.5         0.0501835   0.7075      0.11184     119.46      0.0133604   10.5469     88.2879     0.00341148  0           1.9518      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.2625      0.04        0.33        0           0.5         0.0501835   0.6975      0.11026     119.46      0.0131716   10.3978     87.04       0.00454864  0           1.9518      0.01679     2.14958     0.219603    0           0           0.0361791   1.99169     0.000376183 0.00949588  0.565568    0.0055407   nan        
396.154     0.2625      0.045       0.33        0           0.5         0.0501835   0.6925      0.109469    119.46      0.0130772   10.3233     86.416      0.00511722  0           1.9518      0.01679     2.14958     0.219603    0           0           0.0361791   2.00607     0.000373487 0.00942781  0.561514    0.0055407   nan        
396.154     0.2625      0.051       0.33        0           0.5         0.0501835   0.6865      0.108521    119.46      0.0129639   10.2338     85.6673     0.00579951  0           1.9518      0.15603     2.00528     2.02275     0           0           0.382904    18.6393     0.00391857  0.0989152   0.63395     0.0514899   nan        
396.154     0.2625      0.055       0.33        0           0.5         0.0501835   0.6825      0.107888    119.46      0.0128883   10.1742     85.1682     0.00625438  0           1.9518      0.07795     2.65095     0.997338    0           0           0.234127    9.24417     0.00238205  0.0601294   0.771385    0.0257235   nan        
396.154     0.2625      0.06        0.33        0           0.5         0.0501835   0.6775      0.107098    119.46      0.0127939   10.0997     84.5442     0.00682296  0           1.9518      0.07795     2.65095     0.997338    0           0           0.234127    9.31239     0.0023646   0.0596889   0.765733    0.0257235   nan        
396.154     0.2625      0.07        0.33        0           0.5         0.0501835   0.6675      0.105517    119.46      0.0126051   9.95058     83.2963     0.00796011  0           1.9518      0.24869     2.01752     3.13474     0           0.0100815   0.651361    29.7083     0.00648142  0.163609    0.657882    0.0820677   0.099357   
396.154     0.2625      0.08        0.33        0           0.5         0.0501835   0.6575      0.103936    119.46      0.0124162   9.80151     82.0484     0.00909727  0           1.9518      0.25425     2.00934     3.15677     0           0.0108045   0.667071    30.3721     0.0065383   0.165044    0.649142    0.0839025   0.101119   
396.154     0.2625      0.09        0.33        0           0.5         0.0501835   0.6475      0.102356    119.46      0.0122274   9.65243     80.8006     0.0102344   0           1.9518      0.257       2.03142     3.1424      0           0.0106098   0.676315    30.7008     0.00652809  0.164787    0.641193    0.08481     0.102704   
396.154     0.2625      0.1         0.33        0           0.5         0.0501835   0.6375      0.100775    119.46      0.0120386   9.50336     79.5527     0.0113716   0           1.9518      0.26264     2.02149     3.16183     0           0.0113676   0.691308    31.3752     0.00656975  0.165838    0.631428    0.0866712   0.104343   
396.154     0.2625      0.15        0.33        0           0.5         0.0501835   0.5875      0.0928709   119.46      0.0110944   8.758       73.3132     0.0170574   0           1.9518      0.28772     2.01869     3.19208     0           0.0135988   0.759658    34.3711     0.00665308  0.167942    0.583699    0.0949476   0.113015   
396.154     0.2625      0.2         0.33        0           0.5         0.0501835   0.5375      0.084967    119.46      0.0101502   8.01264     67.0738     0.0227432   0           1.9518      0.0529      3.21568     0.536917    0           0           0.164216    6.31912     0.0013158   0.0332144   0.627872    0.017457    nan        
396.154     0.315625    0.02        0.33        0           0.5         0.0501835   0.664375    0.105023    119.46      0.0125461   9.90399     82.9064     0.00227432  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.315625    0.03        0.33        0           0.5         0.0501835   0.654375    0.103442    119.46      0.0123572   9.75492     81.6585     0.00341148  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.315625    0.04        0.33        0           0.5         0.0501835   0.644375    0.101862    119.46      0.0121684   9.60585     80.4106     0.00454864  0           1.77998     0.02512     2.14506     0.303294    0           0           0.0570566   2.97751     0.000548077 0.013835    0.550755    0.0082896   nan        
396.154     0.315625    0.045       0.33        0           0.5         0.0501835   0.639375    0.101071    119.46      0.012074    9.53131     79.7867     0.00511722  0           1.77998     0.02512     2.14506     0.303294    0           0           0.0570566   3.00079     0.000543825 0.0137276   0.546481    0.0082896   nan        
396.154     0.315625    0.051       0.33        0           0.5         0.0501835   0.633375    0.100123    119.46      0.0119607   9.44187     79.0379     0.00579951  0           1.77998     0.24549     2.00352     2.93616     0           3.57957e-06 0.597763    29.3256     0.005644    0.14247     0.580349    0.0810117   0.0928276  
396.154     0.315625    0.055       0.33        0           0.5         0.0501835   0.629375    0.0994905   119.46      0.0118851   9.38224     78.5388     0.00625438  0           1.77998     0.35429     2.00742     4.17735     0           0.0195098   0.925087    41.9874     0.00867938  0.219091    0.618395    0.116916    0.135513   
396.154     0.315625    0.06        0.33        0           0.5         0.0501835   0.624375    0.0987001   119.46      0.0117907   9.30771     77.9148     0.00682296  0           1.77998     0.35429     2.00742     4.17735     0           0.0195098   0.925087    42.3237     0.00861043  0.217351    0.613482    0.116916    0.135513   
396.154     0.315625    0.07        0.33        0           0.5         0.0501835   0.614375    0.0971193   119.46      0.0116019   9.15863     76.6669     0.00796011  0           1.77998     0.36269     2.01529     4.20785     0           0.0210624   0.952916    43.3266     0.00872741  0.220303    0.607415    0.119688    0.139035   
396.154     0.315625    0.08        0.33        0           0.5         0.0501835   0.604375    0.0955385   119.46      0.011413    9.00956     75.4191     0.00909727  0           1.77998     0.37106     2.00542     4.23487     0           0.0225977   0.97631     44.3263     0.00879613  0.222038    0.598389    0.12245     0.141863   
396.154     0.315625    0.09        0.33        0           0.5         0.0501835   0.594375    0.0939577   119.46      0.0112242   8.86049     74.1712     0.0102344   0           1.77998     0.37665     2.01971     4.22758     0           0.0228751   0.993093    44.9945     0.00879929  0.222118    0.58972     0.124295    0.144551   
396.154     0.315625    0.1         0.33        0           0.5         0.0501835   0.584375    0.0923769   119.46      0.0110353   8.71142     72.9233     0.0113716   0           1.77998     0.38502     2.01128     4.2488      0           0.0243537   1.01523     45.9942     0.00884408  0.223248    0.579836    0.127057    0.14723    
396.154     0.315625    0.15        0.33        0           0.5         0.0501835   0.534375    0.084473    119.46      0.0100911   7.96605     66.6839     0.0170574   0           1.77998     0.42681     2.00044     4.30699     0           0.0304595   1.12613     50.9866     0.0089708   0.226447    0.530558    0.140847    0.161755   
396.154     0.315625    0.2         0.33        0           0.5         0.0501835   0.484375    0.0765691   119.46      0.00914695  7.22069     60.4444     0.0227432   0           1.77998     0.47429     2.01419     4.33826     0           0.0371875   1.25258     56.6581     0.00904448  0.228307    0.481366    0.156516    0.179734   
396.154     0.36875     0.02        0.33        0           0.5         0.0501835   0.61125     0.0966253   119.46      0.0115429   9.11205     76.277      0.00227432  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.36875     0.03        0.33        0           0.5         0.0501835   0.60125     0.0950445   119.46      0.011354    8.96298     75.0291     0.00341148  0           1.64677     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.36875     0.04        0.33        0           0.5         0.0501835   0.59125     0.0934637   119.46      0.0111652   8.8139      73.7812     0.00454864  0           1.64677     0.03905     2.00207     0.432285    0           0           0.0901595   4.62516     0.000794657 0.0200593   0.513682    0.0128865   nan        
396.154     0.36875     0.045       0.33        0           0.5         0.0501835   0.58625     0.0926733   119.46      0.0110708   8.73937     73.1573     0.00511722  0           1.64677     0.03905     2.00207     0.432285    0           0           0.0901595   4.66461     0.000787937 0.0198897   0.509338    0.0128865   nan        
396.154     0.36875     0.051       0.33        0           0.5         0.0501835   0.58025     0.0917249   119.46      0.0109575   8.64992     72.4085     0.00579951  0           1.64677     0.3645      2.00363     3.99394     0           0.000463156 0.884626    43.5426     0.00765195  0.193156    0.52992     0.120285    0.130578   
396.154     0.36875     0.055       0.33        0           0.5         0.0501835   0.57625     0.0910926   119.46      0.0108819   8.59029     71.9094     0.00625438  0           1.64677     0.5009      2.00077     5.40343     0           0.0406206   1.30524     59.318      0.0112124   0.28303     0.565043    0.165297    0.187928   
396.154     0.36875     0.06        0.33        0           0.5         0.0501835   0.57125     0.0903022   119.46      0.0107875   8.51576     71.2854     0.00682296  0           1.64677     0.5009      2.00077     5.40343     0           0.0406206   1.30524     59.8372     0.0111151   0.280574    0.56014     0.165297    0.187928   
396.154     0.36875     0.07        0.33        0           0.5         0.0501835   0.56125     0.0887214   119.46      0.0105987   8.36669     70.0376     0.00796011  0           1.64677     0.51197     2.01383     5.42612     0           0.0431301   1.3424      61.1591     0.0112315   0.283513    0.553768    0.16895     0.19345    
396.154     0.36875     0.08        0.33        0           0.5         0.0501835   0.55125     0.0871406   119.46      0.0104098   8.21761     68.7897     0.00909727  0           1.64677     0.52587     2.00006     5.4742      0           0.0470207   1.37965     62.8203     0.0113374   0.286187    0.544215    0.173537    0.197977   
396.154     0.36875     0.09        0.33        0           0.5         0.0501835   0.54125     0.0855598   119.46      0.010221    8.06854     67.5418     0.0102344   0           1.64677     0.537       2.00189     5.48863     0           0.0491632   1.41002     64.1496     0.0113768   0.287182    0.53479     0.17721     0.202378   
396.154     0.36875     0.1         0.33        0           0.5         0.0501835   0.53125     0.083979    119.46      0.0100321   7.91947     66.2939     0.0113716   0           1.64677     0.54816     2.0047      5.49917     0           0.0512915   1.4401      65.4827     0.0114048   0.287888    0.52519     0.180893    0.206903   
396.154     0.36875     0.15        0.33        0           0.5         0.0501835   0.48125     0.0760751   119.46      0.00908793  7.17411     60.0545     0.0170574   0           1.64677     0.61215     2.00984     5.56311     0           0.0644429   1.60827     73.1265     0.0115379   0.291248    0.475779    0.20201     0.231825   
396.154     0.36875     0.2         0.33        0           0.5         0.0501835   0.43125     0.0681712   119.46      0.00814373  6.42875     53.815      0.0227432   0           1.64677     0.69563     2.00643     5.66497     0           0.0853658   1.8227      83.0992     0.0117177   0.295786    0.425206    0.229558    0.263466   
396.154     0.421875    0.02        0.33        0           0.5         0.0501835   0.558125    0.0882274   119.46      0.0105396   8.3201      69.6476     0.00227432  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.421875    0.03        0.33        0           0.5         0.0501835   0.548125    0.0866466   119.46      0.0103508   8.17103     68.3997     0.00341148  0           1.5396      0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.421875    0.04        0.33        0           0.5         0.0501835   0.538125    0.0850658   119.46      0.010162    8.02196     67.1518     0.00454864  0           1.5396      0.05352     2.06172     0.538767    0           0           0.125714    6.33353     0.00100847  0.0254566   0.475647    0.0176616   nan        
396.154     0.421875    0.045       0.33        0           0.5         0.0501835   0.533125    0.0842754   119.46      0.0100675   7.94742     66.5279     0.00511722  0           1.5396      0.05352     2.06172     0.538767    0           0           0.125714    6.39293     0.000999104 0.0252201   0.471227    0.0176616   nan        
396.154     0.421875    0.051       0.33        0           0.5         0.0501835   0.527125    0.083327    119.46      0.00995424  7.85798     65.7791     0.00579951  0           1.5396      0.5252      2.0016      5.22788     0           0.00403546  1.27293     62.7394     0.0100026   0.252494    0.480757    0.173316    0.181583   
396.154     0.421875    0.055       0.33        0           0.5         0.0501835   0.523125    0.0826946   119.46      0.0098787   7.79835     65.28       0.00625438  0           1.5396      0.66452     2.0983      6.50185     0           0.0622382   1.73935     78.6248     0.0135641   0.342394    0.51525     0.219292    nan        
396.154     0.421875    0.06        0.33        0           0.5         0.0501835   0.518125    0.0819043   119.46      0.00978428  7.72381     64.656      0.00682296  0           1.5396      0.66452     2.0983      6.50185     0           0.0622382   1.73935     79.3835     0.0134344   0.339121    0.510325    0.219292    nan        
396.154     0.421875    0.07        0.33        0           0.5         0.0501835   0.508125    0.0803235   119.46      0.00959544  7.57474     63.4082     0.00796011  0           1.5396      0.7147      2.00789     6.85783     0           0.0889098   1.86179     85.3777     0.0141026   0.355988    0.498094    0.235851    0.270862   
396.154     0.421875    0.08        0.33        0           0.5         0.0501835   0.498125    0.0787427   119.46      0.0094066   7.42567     62.1603     0.00909727  0           1.5396      0.73427     2.00211     6.90693     0           0.0956674   1.91399     87.7152     0.0142126   0.358765    0.488601    0.242309    0.278231   
396.154     0.421875    0.09        0.33        0           0.5         0.0501835   0.488125    0.0771619   119.46      0.00921776  7.27659     60.9124     0.0102344   0           1.5396      0.75108     2.0111      6.92326     0           0.100127    1.95912     89.7238     0.0142557   0.359853    0.479114    0.247856    0.285636   
396.154     0.421875    0.1         0.33        0           0.5         0.0501835   0.478125    0.0755811   119.46      0.00902892  7.12752     59.6645     0.0113716   0           1.5396      0.77077     2.00318     6.95921     0           0.10632     2.00966     92.076      0.0143239   0.361574    0.469108    0.254354    0.293268   
396.154     0.421875    0.15        0.33        0           0.5         0.0501835   0.428125    0.0676772   119.46      0.00808472  6.38216     53.4251     0.0170574   0           1.5396      0.87727     2.00764     7.09246     0           0.139572    2.28154     104.798     0.0145611   0.367563    0.418985    0.289499    0.336301   
396.154     0.421875    0.2         0.33        0           0.5         0.0501835   0.378125    0.0597733   119.46      0.00714052  5.6368      47.1857     0.0227432   0           1.5396      1.01197     2.00477     7.22592     0           0.185654    2.62157     120.889     0.0147772   0.373018    0.368606    0.33395     0.392472   
396.154     0.475       0.02        0.33        0           0.5         0.0501835   0.505       0.0798295   119.46      0.00953643  7.52815     63.0182     0.00227432  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.475       0.03        0.33        0           0.5         0.0501835   0.495       0.0782487   119.46      0.00934759  7.37908     61.7703     0.00341148  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.475       0.04        0.33        0           0.5         0.0501835   0.485       0.0766679   119.46      0.00915875  7.23001     60.5224     0.00454864  0           1.45095     0.07537     2.06712     0.683158    0           0           0.178641    8.91061     0.00129158  0.0326029   0.432571    0.0248721   nan        
396.154     0.475       0.045       0.33        0           0.5         0.0501835   0.48        0.0758775   119.46      0.00906433  7.15547     59.8985     0.00511722  0           1.45095     0.07537     2.06712     0.683158    0           0           0.178641    9.00343     0.00127826  0.0322667   0.428111    0.0248721   nan        
396.154     0.475       0.051       0.33        0           0.5         0.0501835   0.474       0.0749291   119.46      0.00895103  7.06603     59.1498     0.00579951  0           1.45095     0.74445     2.00015     6.66352     0           0.0216121   1.80291     88.9311     0.0127394   0.321577    0.431966    0.245668    0.253384   
396.154     0.475       0.055       0.33        0           0.5         0.0501835   0.47        0.0742967   119.46      0.00887549  7.0064      58.6506     0.00625438  0           1.45095     0.96361     2.00722     8.46151     0           0.164132    2.47768     113.888     0.0173596   0.438203    0.454752    0.317991    0.370239   
396.154     0.475       0.06        0.33        0           0.5         0.0501835   0.465       0.0735064   119.46      0.00878107  6.93186     58.0267     0.00682296  0           1.45095     0.96361     2.00722     8.46151     0           0.164132    2.47768     115.113     0.0171749   0.433542    0.449914    0.317991    0.370239   
396.154     0.475       0.07        0.33        0           0.5         0.0501835   0.455       0.0719256   119.46      0.00859223  6.78279     56.7788     0.00796011  0           1.45095     0.99426     2.00963     8.54286     0           0.178153    2.5653      118.774     0.0173999   0.43922     0.441756    0.328106    0.383874   
396.154     0.475       0.08        0.33        0           0.5         0.0501835   0.445       0.0703448   119.46      0.00840339  6.63372     55.5309     0.00909727  0           1.45095     1.02205     2.00927     8.58862     0           0.189368    2.63862     122.093     0.0175039   0.441845    0.432312    0.337276    0.396029   
396.154     0.475       0.09        0.33        0           0.5         0.0501835   0.435       0.068764    119.46      0.00821455  6.48465     54.283      0.0102344   0           1.45095     1.04988     2.00984     8.62422     0           0.200134    2.71022     125.418     0.0175749   0.443637    0.42256     0.34646     0.408081   
396.154     0.475       0.1         0.33        0           0.5         0.0501835   0.425       0.0671832   119.46      0.00802571  6.33558     53.0351     0.0113716   0           1.45095     1.0806      2.00039     8.67256     0           0.212943    2.78726     129.088     0.0176589   0.445758    0.41251     0.356598    0.420215   
396.154     0.475       0.15        0.33        0           0.5         0.0501835   0.375       0.0592793   119.46      0.00708151  5.59021     46.7957     0.0170574   0           1.45095     1.24228     2.0109      8.79713     0           0.277952    3.19352     148.401     0.0178524   0.450644    0.362755    0.409952    0.490027   
396.154     0.475       0.2         0.33        0           0.5         0.0501835   0.325       0.0513754   119.46      0.00613731  4.84485     40.5563     0.0227432   0           1.45095     1.45139     2.00871     8.90756     0           0.371382    3.71296     173.382     0.0179887   0.454084    0.312861    0.478959    0.580167   
396.154     0.528125    0.02        0.33        0           0.5         0.0501835   0.451875    0.0714316   119.46      0.00853322  6.73621     56.3888     0.00227432  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.528125    0.03        0.33        0           0.5         0.0501835   0.441875    0.0698508   119.46      0.00834438  6.58713     55.1409     0.00341148  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.528125    0.04        0.33        0           0.5         0.0501835   0.431875    0.06827     119.46      0.00815554  6.43806     53.893      0.00454864  0           1.37604     0.11118     2.00947     0.896244    0           0           0.26234     13.1279     0.00168896  0.042634    0.383468    0.0366894   nan        
396.154     0.528125    0.045       0.33        0           0.5         0.0501835   0.426875    0.0674796   119.46      0.00806112  6.36353     53.2691     0.00511722  0           1.37604     0.11118     2.00947     0.896244    0           0           0.26234     13.2817     0.00166941  0.0421404   0.379028    0.0366894   nan        
396.154     0.528125    0.051       0.33        0           0.5         0.0501835   0.420875    0.0665312   119.46      0.00794781  6.27408     52.5204     0.00579951  0           1.37604     1.0781      2.00102     8.56848     0           0.108593    2.59927     128.789     0.0163081   0.411659    0.381838    0.355773    0.373367   
396.154     0.528125    0.055       0.33        0           0.5         0.0501835   0.416875    0.0658988   119.46      0.00787228  6.21445     52.0212     0.00625438  0           1.37604     1.32531     2.00571     10.308      0           0.30985     3.37394     156.422     0.0209672   0.529269    0.399355    0.437352    0.523312   
396.154     0.528125    0.06        0.33        0           0.5         0.0501835   0.411875    0.0651084   119.46      0.00777786  6.13992     51.3973     0.00682296  0           1.37604     1.32531     2.00571     10.308      0           0.30985     3.37394     158.32      0.0207157   0.522921    0.394565    0.437352    0.523312   
396.154     0.528125    0.07        0.33        0           0.5         0.0501835   0.401875    0.0635277   119.46      0.00758902  5.99085     50.1494     0.00796011  0           1.37604     1.36421     2.00565     10.353      0           0.329789    3.48416     162.968     0.020873    0.526892    0.386225    0.450189    0.541575   
396.154     0.528125    0.08        0.33        0           0.5         0.0501835   0.391875    0.0619469   119.46      0.00740018  5.84177     48.9015     0.00909727  0           1.37604     1.40311     2.01036     10.3832     0           0.348315    3.58505     167.615     0.020943    0.528659    0.376776    0.463026    0.558968   
396.154     0.528125    0.09        0.33        0           0.5         0.0501835   0.381875    0.0603661   119.46      0.00721133  5.6927      47.6536     0.0102344   0           1.37604     1.44488     2.00063     10.4194     0           0.368744    3.6899      172.603     0.0210055   0.530235    0.366975    0.47681     0.576328   
396.154     0.528125    0.1         0.33        0           0.5         0.0501835   0.371875    0.0587853   119.46      0.00702249  5.54363     46.4057     0.0113716   0           1.37604     1.48368     2.00507     10.4191     0           0.386591    3.78851     177.24      0.0210021   0.53015     0.357321    0.489614    0.594602   
396.154     0.528125    0.15        0.33        0           0.5         0.0501835   0.321875    0.0508814   119.46      0.00607829  4.79827     40.1663     0.0170574   0           1.37604     1.71158     2.00342     10.4034     0           0.519401    4.35427     204.464     0.020893    0.527395    0.308133    0.564821    0.700484   
396.154     0.528125    0.2         0.33        0           0.5         0.0501835   0.271875    0.0429775   119.46      0.00513409  4.0529      33.9269     0.0227432   0           1.37604     1.71436     2.18634     8.80163     0           0.539363    4.42531     204.796     0.0179354   0.452737    0.264085    0.565739    nan        
396.154     0.58125     0.02        0.33        0           0.5         0.0501835   0.39875     0.0630337   119.46      0.00753     5.94426     49.7594     0.00227432  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.58125     0.03        0.33        0           0.5         0.0501835   0.38875     0.0614529   119.46      0.00734116  5.79519     48.5115     0.00341148  0           1.31165     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.58125     0.04        0.33        0           0.5         0.0501835   0.37875     0.0598721   119.46      0.00715232  5.64612     47.2636     0.00454864  0           1.31165     0.16532     2.01453     1.16683     0           0.00188976  0.385795    19.4887     0.00217824  0.0549848   0.332596    0.0545556   0.0694064  
396.154     0.58125     0.045       0.33        0           0.5         0.0501835   0.37375     0.0590817   119.46      0.0070579   5.57158     46.6397     0.00511722  0           1.31165     0.16532     2.01453     1.16683     0           0.00188976  0.385795    19.7494     0.00214949  0.0542589   0.328205    0.0545556   0.0694064  
396.154     0.58125     0.051       0.33        0           0.5         0.0501835   0.36775     0.0581333   119.46      0.0069446   5.48214     45.891      0.00579951  0           1.31165     1.63489     2.0005      11.3536     0           0.468805    3.90851     195.303     0.021427    0.540875    0.330832    0.539514    0.628805   
396.154     0.58125     0.055       0.33        0           0.5         0.0501835   0.36375     0.0575009   119.46      0.00686906  5.42251     45.3918     0.00625438  0           1.31165     1.64573     2.14827     11.1491     0           0.469108    4.20656     193.894     0.0228101   0.575789    0.349868    0.543091    nan        
396.154     0.58125     0.06        0.33        0           0.5         0.0501835   0.35875     0.0567105   119.46      0.00677464  5.34797     44.7679     0.00682296  0           1.31165     1.64573     2.14827     11.1491     0           0.469108    4.20656     196.597     0.0224966   0.567874    0.345059    0.543091    nan        
396.154     0.58125     0.07        0.33        0           0.5         0.0501835   0.34875     0.0551298   119.46      0.0065858   5.1989      43.52       0.00796011  0           1.31165     1.79644     2.0025      11.8309     0           0.604208    4.54984     214.601     0.0236541   0.597095    0.332377    0.592825    0.746848   
396.154     0.58125     0.08        0.33        0           0.5         0.0501835   0.33875     0.053549    119.46      0.00639696  5.04983     42.2721     0.00909727  0           1.31165     1.82719     2.00173     11.6884     0           0.63321     4.631       218.275     0.0233857   0.590319    0.323075    0.602973    0.767172   
396.154     0.58125     0.09        0.33        0           0.5         0.0501835   0.32875     0.0519682   119.46      0.00620812  4.90075     41.0242     0.0102344   0           1.31165     1.84963     2.0088      11.4826     0           0.654168    4.69196     220.954     0.0229941   0.580434    0.313811    0.610378    0.785308   
396.154     0.58125     0.1         0.33        0           0.5         0.0501835   0.31875     0.0503874   119.46      0.00601928  4.75168     39.7763     0.0113716   0           1.31165     1.86638     2.00218     11.2342     0           0.66938     4.73762     222.956     0.0225116   0.568255    0.304469    0.615905    0.797757   
396.154     0.58125     0.15        0.33        0           0.5         0.0501835   0.26875     0.0424835   119.46      0.00507508  4.00632     33.5369     0.0170574   0           1.31165     1.89151     2.00942     9.59949     0           0.693607    4.83241     225.958     0.0193602   0.488703    0.258367    0.624198    0.818375   
396.154     0.58125     0.2         0.33        0           0.5         0.0501835   0.21875     0.0345796   119.46      0.00413088  3.26096     27.2975     0.0227432   0           1.31165     1.9         2.00976     7.84861     0           0.701998    4.87841     226.972     0.0159083   0.401568    0.211352    0.627       0.824799   
396.154     0.634375    0.02        0.33        0           0.5         0.0501835   0.345625    0.0546358   119.46      0.00652679  5.15231     43.13       0.00227432  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.634375    0.03        0.33        0           0.5         0.0501835   0.335625    0.053055    119.46      0.00633795  5.00324     41.8821     0.00341148  0           1.25553     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.634375    0.04        0.33        0           0.5         0.0501835   0.325625    0.0514742   119.46      0.00614911  4.85417     40.6343     0.00454864  0           1.25553     0.23271     2.0057      1.40898     0           0.0087109   0.535924    27.3725     0.00260146  0.065668    0.282188    0.0767943   0.0934364  
396.154     0.634375    0.045       0.33        0           0.5         0.0501835   0.320625    0.0506838   119.46      0.00605469  4.77963     40.0103     0.00511722  0           1.25553     0.23271     2.0057      1.40898     0           0.0087109   0.535924    27.7994     0.00256152  0.0646597   0.277855    0.0767943   0.0934364  
396.154     0.634375    0.051       0.33        0           0.5         0.0501835   0.314625    0.0497353   119.46      0.00594138  4.69019     39.2616     0.00579951  0           1.25553     1.7802      2.00048     10.5768     0           0.604314    4.30718     212.662     0.0202015   0.50994     0.286451    0.587466    0.735929   
396.154     0.634375    0.055       0.33        0           0.5         0.0501835   0.310625    0.049103    119.46      0.00586585  4.63056     38.7624     0.00625438  0           1.25553     1.88673     2.00303     10.8891     0           0.690847    4.7953      221.76      0.0222049   0.560512    0.297081    0.622621    0.815592   
396.154     0.634375    0.06        0.33        0           0.5         0.0501835   0.305625    0.0483126   119.46      0.00577143  4.55602     38.1385     0.00682296  0           1.25553     1.88673     2.00303     10.8891     0           0.690847    4.7953      225.388     0.0218475   0.55149     0.292299    0.622621    0.815592   
396.154     0.634375    0.07        0.33        0           0.5         0.0501835   0.295625    0.0467319   119.46      0.00558259  4.40695     36.8906     0.00796011  0           1.25553     1.89234     2.00683     10.5641     0           0.695098    4.82733     226.058     0.0212738   0.537008    0.28378     0.624472    0.818633   
396.154     0.634375    0.08        0.33        0           0.5         0.0501835   0.285625    0.0451511   119.46      0.00539375  4.25788     35.6427     0.00909727  0           1.25553     1.89517     2.00095     10.222      0           0.697479    4.84335     226.395     0.0206224   0.520565    0.27468     0.625406    0.82045    
