0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
119.231     0.15625     0.08        0.5         0           0.5         0.0151038   0.76375     0.0363369   181         0.00657699  5.19194     28.6847     0.00273802  0           2.52982     0.43615     2.00878     2.86856     0           0.0613658   1.10643     78.9434     0.00574451  0.481797    1.10466     0.218075    0.251806   
119.231     0.15625     0.09        0.5         0           0.5         0.0151038   0.75375     0.0358612   181         0.00649087  5.12396     28.3092     0.00308027  0           2.52982     0.40838     2.16481     2.6507      0           0.0378659   1.05121     73.9156     0.00538635  0.451757    1.10622     0.20419     nan        
119.231     0.15625     0.1         0.5         0           0.5         0.0151038   0.74375     0.0353854   181         0.00640476  5.05598     27.9336     0.00342252  0           2.52982     0.45003     2.00641     2.88231     0           0.0653223   1.14222     81.4548     0.00577505  0.484358    1.07628     0.225015    0.259843   
119.231     0.15625     0.15        0.5         0           0.5         0.0151038   0.69375     0.0330065   181         0.00597418  4.71608     26.0557     0.00513378  0           2.52982     0.48893     2.00925     2.92095     0           0.0771461   1.24207     88.4961     0.00585772  0.491292    1.00483     0.244465    0.282179   
119.231     0.15625     0.2         0.5         0           0.5         0.0151038   0.64375     0.0306277   181         0.00554361  4.37618     24.1778     0.00684505  0           2.52982     0.53612     2.00011     2.97204     0           0.093632    1.36184     97.0377     0.00595967  0.499843    0.932333    0.26806     0.308714   
119.231     0.209375    0.02        0.5         0           0.5         0.0151038   0.770625    0.036664    181         0.00663619  5.23867     28.943      0.000684505 0           2.18543     0.01671     2.14978     0.110885    0           0           0.0369583   3.02435     0.000193613 0.0162385   0.971781    0.008355    nan        
119.231     0.209375    0.03        0.5         0           0.5         0.0151038   0.760625    0.0361883   181         0.00655007  5.17069     28.5674     0.00102676  0           2.18543     0.02226     2.1141      0.145827    0           0           0.0534478   4.02968     0.000276362 0.0231787   1.04127     0.01113     nan        
119.231     0.209375    0.04        0.5         0           0.5         0.0151038   0.750625    0.0357125   181         0.00646396  5.10272     28.1918     0.00136901  0           2.18543     0.51791     2.00151     3.32544     0           0.000386441 1.17848     93.117      0.00601346  0.504354    0.973825    0.258955    0.266622   
119.231     0.209375    0.045       0.5         0           0.5         0.0151038   0.745625    0.0354746   181         0.0064209   5.06873     28.004      0.00154014  0           2.18543     0.51791     2.00151     3.32544     0           0.000386441 1.17848     93.7414     0.0059734   0.500994    0.967338    0.258955    0.266622   
119.231     0.209375    0.051       0.5         0           0.5         0.0151038   0.739625    0.0351891   181         0.00636923  5.02794     27.7787     0.00174549  0           2.18543     0.75725     2.00607     4.82307     0           0.176501    1.90007     137.061     0.00955346  0.801256    1.05811     0.378625    0.439419   
119.231     0.209375    0.055       0.5         0           0.5         0.0151038   0.735625    0.0349988   181         0.00633479  5.00075     27.6284     0.00188239  0           2.18543     0.77668     2.00619     4.88664     0           0.193596    1.96943     139.623     0.00984861  0.826011    1.06351     0.38834     0.455696   
119.231     0.209375    0.06        0.5         0           0.5         0.0151038   0.730625    0.0347609   181         0.00629173  4.96676     27.4406     0.00205351  0           2.18543     0.77668     2.00619     4.88664     0           0.193596    1.96943     140.578     0.00978167  0.820396    1.05629     0.38834     0.455696   
119.231     0.209375    0.07        0.5         0           0.5         0.0151038   0.720625    0.0342852   181         0.00620562  4.89878     27.0651     0.00239577  0           2.18543     0.79059     2.00453     4.90608     0           0.201933    2.00517     143.096     0.00982288  0.823853    1.04207     0.395295    0.463997   
119.231     0.209375    0.08        0.5         0           0.5         0.0151038   0.710625    0.0338094   181         0.0061195   4.8308      26.6895     0.00273802  0           2.18543     0.80451     2.00279     4.92317     0           0.209827    2.04017     145.615     0.00985563  0.826599    1.02746     0.402255    0.472464   
119.231     0.209375    0.09        0.5         0           0.5         0.0151038   0.700625    0.0333336   181         0.00603339  4.76282     26.3139     0.00308027  0           2.18543     0.81844     2.00649     4.9379      0           0.217769    2.07536     148.136     0.00988454  0.829024    1.01293     0.40922     0.481091   
119.231     0.209375    0.1         0.5         0           0.5         0.0151038   0.690625    0.0328579   181         0.00594727  4.69484     25.9383     0.00342252  0           2.18543     0.83235     2.00611     4.95016     0           0.225568    2.11027     150.654     0.00990737  0.830939    0.998305    0.416175    0.489785   
119.231     0.209375    0.15        0.5         0           0.5         0.0151038   0.640625    0.030479    181         0.0055167   4.35494     24.0604     0.00513378  0           2.18543     0.82137     2.17101     4.5312      0           0.174576    2.11652     148.666     0.00921732  0.773064    0.941189    0.410685    0.464228   
119.231     0.209375    0.2         0.5         0           0.5         0.0151038   0.590625    0.0281002   181         0.00508613  4.01504     22.1826     0.00684505  0           2.18543     0.98831     2.00092     5.02662     0           0.323801    2.49838     178.882     0.0100311   0.841316    0.851267    0.494155    0.592422   
119.231     0.2625      0.02        0.5         0           0.5         0.0151038   0.7175      0.0341365   181         0.00617871  4.87753     26.9477     0.000684505 0           1.9518      0.03349     2.00009     0.206927    0           0           0.0774272   6.06175     0.000377654 0.0316741   0.945778    0.016745    nan        
119.231     0.2625      0.03        0.5         0           0.5         0.0151038   0.7075      0.0336607   181         0.00609259  4.80955     26.5721     0.00102676  0           1.9518      0.06408     2.00469     0.390405    0           0           0.151059    11.5982     0.000726526 0.0609343   0.95091     0.03204     nan        
119.231     0.2625      0.04        0.5         0           0.5         0.0151038   0.6975      0.033185    181         0.00600648  4.74157     26.1965     0.00136901  0           1.9518      0.90827     2.00069     5.41636     0           0.195933    2.1362      163.217     0.0101289   0.849523    0.93532     0.454135    0.501121   
119.231     0.2625      0.045       0.5         0           0.5         0.0151038   0.6925      0.0329471   181         0.00596342  4.70758     26.0088     0.00154014  0           1.9518      0.90827     2.00069     5.41636     0           0.195933    2.1362      164.396     0.0100563   0.843433    0.928615    0.454135    0.501121   
119.231     0.2625      0.051       0.5         0           0.5         0.0151038   0.6865      0.0326616   181         0.00591175  4.6668      25.7834     0.00174549  0           1.9518      1.10684     2.00203     6.5433      0           0.459783    2.77541     200.336     0.0129523   1.08632     0.98146     0.55342     0.692538   
119.231     0.2625      0.055       0.5         0           0.5         0.0151038   0.6825      0.0324713   181         0.00587731  4.6396      25.6332     0.00188239  0           1.9518      1.00959     2.17255     5.89015     0           0.326504    2.59658     181.396     0.0120471   1.0104      1.0008      0.504795    0.595305   
119.231     0.2625      0.06        0.5         0           0.5         0.0151038   0.6775      0.0322334   181         0.00583425  4.60561     25.4454     0.00205351  0           1.9518      1.00959     2.17255     5.89015     0           0.326504    2.59658     182.734     0.0119589   1.003       0.993472    0.504795    0.595305   
119.231     0.2625      0.07        0.5         0           0.5         0.0151038   0.6675      0.0317576   181         0.00574813  4.53764     25.0698     0.00239577  0           1.9518      1.11794     2.00358     6.426       0           0.474343    2.82864     202.345     0.0128353   1.07651     0.962941    0.55897     0.704106   
119.231     0.2625      0.08        0.5         0           0.5         0.0151038   0.6575      0.0312819   181         0.00566202  4.46966     24.6942     0.00273802  0           1.9518      1.12071     2.00776     6.34546     0           0.478249    2.8373      202.848     0.0126817   1.06363     0.949066    0.560355    0.706656   
119.231     0.2625      0.09        0.5         0           0.5         0.0151038   0.6475      0.0308061   181         0.00557591  4.40168     24.3187     0.00308027  0           1.9518      1.12349     2.0058      6.26444     0           0.482152    2.84558     203.351     0.0125253   1.05051     0.935041    0.561745    0.708807   
119.231     0.2625      0.1         0.5         0           0.5         0.0151038   0.6375      0.0303303   181         0.00548979  4.3337      23.9431     0.00342252  0           1.9518      1.12349     2.00345     6.16769     0           0.4822      2.84811     203.351     0.0123428   1.0352      0.921418    0.561745    0.710641   
119.231     0.2625      0.15        0.5         0           0.5         0.0151038   0.5875      0.0279515   181         0.00505922  3.9938      22.0652     0.00513378  0           1.9518      1.12902     2.00409     5.71191     0           0.490176    2.87009     204.351     0.0114626   0.961375    0.851513    0.56451     0.717063   
119.231     0.2625      0.2         0.5         0           0.5         0.0151038   0.5375      0.0255726   181         0.00462865  3.6539      20.1873     0.00684505  0           1.9518      1.04286     2.17758     4.827       0           0.372561    2.69694     188.756     0.00985434  0.826492    0.792524    0.52143     nan        
119.231     0.315625    0.02        0.5         0           0.5         0.0151038   0.664375    0.031609    181         0.00572122  4.51639     24.9524     0.000684505 0           1.77998     0.15621     2.00412     0.893694    0           0.00491004  0.346877    28.2734     0.00156663  0.131395    0.841141    0.078105    0.0988156  
119.231     0.315625    0.03        0.5         0           0.5         0.0151038   0.654375    0.0311332   181         0.00563511  4.44841     24.5769     0.00102676  0           1.77998     0.27641     2.00271     1.55758     0           0.0142282   0.630986    50.0296     0.00280689  0.235416    0.851691    0.138205    0.158586   
119.231     0.315625    0.04        0.5         0           0.5         0.0151038   0.644375    0.0306574   181         0.00554899  4.38043     24.2013     0.00136901  0           1.77998     0.94383     2.00522     5.19664     0           0.2464      2.25348     169.507     0.00987123  0.827908    0.877179    0.471915    0.536667   
119.231     0.315625    0.045       0.5         0           0.5         0.0151038   0.639375    0.0304195   181         0.00550594  4.34644     24.0135     0.00154014  0           1.77998     0.94383     2.00522     5.19664     0           0.2464      2.25348     170.832     0.00979463  0.821484    0.870372    0.471915    0.536667   
119.231     0.315625    0.051       0.5         0           0.5         0.0151038   0.633375    0.0301341   181         0.00545427  4.30566     23.7881     0.00174549  0           1.77998     1.1263      2.01269     6.14309     0           0.487496    2.85563     203.859     0.0122953   1.03122     0.915582    0.56315     0.71588    
119.231     0.315625    0.055       0.5         0           0.5         0.0151038   0.629375    0.0299438   181         0.00541982  4.27846     23.6379     0.00188239  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.315625    0.06        0.5         0           0.5         0.0151038   0.624375    0.0297059   181         0.00537677  4.24447     23.4501     0.00205351  0           1.77998     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
119.231     0.315625    0.07        0.5         0           0.5         0.0151038   0.614375    0.0292301   181         0.00529065  4.17649     23.0746     0.00239577  0           1.77998     1.13738     2.0022      6.01744     0           0.501992    2.90568     205.864     0.0121356   1.01782     0.894881    0.56869     0.724745   
119.231     0.315625    0.08        0.5         0           0.5         0.0151038   0.604375    0.0287544   181         0.00520454  4.10851     22.699      0.00273802  0           1.77998     1.1374      2.00886     5.91959     0           0.502017    2.90723     205.868     0.0119444   1.00179     0.88077     0.5687      0.725294   
119.231     0.315625    0.09        0.5         0           0.5         0.0151038   0.594375    0.0282786   181         0.00511842  4.04053     22.3234     0.00308027  0           1.77998     1.13739     2.00441     5.82159     0           0.502011    2.90848     205.866     0.0117518   0.985634    0.866575    0.568695    0.725758   
119.231     0.315625    0.1         0.5         0           0.5         0.0151038   0.584375    0.0278028   181         0.00503231  3.97256     21.9478     0.00342252  0           1.77998     1.07346     2.15625     5.40193     0           0.414491    2.77578     194.294     0.0110269   0.924839    0.861549    0.53673     nan        
119.231     0.315625    0.15        0.5         0           0.5         0.0151038   0.534375    0.025424    181         0.00460174  3.63266     20.0699     0.00513378  0           1.77998     1.1402      2.00865     5.24684     0           0.505905    2.92045     206.374     0.010609    0.889786    0.780377    0.5701      0.727976   
119.231     0.315625    0.2         0.5         0           0.5         0.0151038   0.484375    0.0230451   181         0.00417116  3.29276     18.192      0.00684505  0           1.77998     1.14293     2.0066      4.76731     0           0.509612    2.93059     206.869     0.00964972  0.80933     0.708119    0.571465    0.729603   
119.231     0.36875     0.02        0.5         0           0.5         0.0151038   0.61125     0.0290814   181         0.00526374  4.15525     22.9572     0.000684505 0           1.64677     0.18207     2.0081      0.958363    0           0.00996676  0.410698    32.9545     0.00170655  0.14313     0.786126    0.091035    0.113603   
119.231     0.36875     0.03        0.5         0           0.5         0.0151038   0.60125     0.0286057   181         0.00517763  4.08727     22.5816     0.00102676  0           1.64677     0.30247     2.00625     1.56605     0           0.0219905   0.697663    54.7461     0.00285154  0.239161    0.790692    0.151235    0.174197   
119.231     0.36875     0.04        0.5         0           0.5         0.0151038   0.59125     0.0281299   181         0.00509151  4.01929     22.206      0.00136901  0           1.64677     0.95767     2.00056     4.83474     0           0.265091    2.29936     171.872     0.00924178  0.775116    0.809377    0.478835    0.548982   
119.231     0.36875     0.045       0.5         0           0.5         0.0151038   0.58625     0.027892    181         0.00504846  3.9853      22.0182     0.00154014  0           1.64677     0.95767     2.00056     4.83474     0           0.265091    2.29936     173.338     0.00916363  0.768561    0.802532    0.478835    0.548982   
119.231     0.36875     0.051       0.5         0           0.5         0.0151038   0.58025     0.0276066   181         0.00499679  3.94451     21.7929     0.00174549  0           1.64677     1.13244     2.01022     5.65852     0           0.495834    2.8851      204.97      0.0113803   0.954475    0.842849    0.56622     0.720988   
119.231     0.36875     0.055       0.5         0           0.5         0.0151038   0.57625     0.0274162   181         0.00496234  3.91732     21.6427     0.00188239  0           1.64677     1.1407      2.01043     5.61137     0           0.506595    2.92654     204.673     0.0114642   0.961512    0.842914    0.57035     0.729367   
119.231     0.36875     0.06        0.5         0           0.5         0.0151038   0.57125     0.0271784   181         0.00491928  3.88333     21.4549     0.00205351  0           1.64677     1.1407      2.01043     5.61137     0           0.506595    2.92654     206.465     0.0113647   0.953169    0.8356      0.57035     0.729367   
119.231     0.36875     0.07        0.5         0           0.5         0.0151038   0.56125     0.0267026   181         0.00483317  3.81535     21.0793     0.00239577  0           1.64677     1.14356     2.00681     5.52695     0           0.510478    2.93432     206.982     0.0111955   0.938974    0.821097    0.57178     0.730297   
119.231     0.36875     0.08        0.5         0           0.5         0.0151038   0.55125     0.0262268   181         0.00474705  3.74737     20.7037     0.00273802  0           1.64677     1.1435      2.00784     5.42823     0           0.510398    2.93533     206.972     0.0109998   0.922562    0.806788    0.57175     0.7308     
119.231     0.36875     0.09        0.5         0           0.5         0.0151038   0.54125     0.0257511   181         0.00466094  3.67939     20.3281     0.00308027  0           1.64677     1.14352     2.00849     5.32986     0           0.510422    2.93625     206.976     0.0108036   0.906109    0.792386    0.57176     0.731176   
119.231     0.36875     0.1         0.5         0           0.5         0.0151038   0.53125     0.0252753   181         0.00457483  3.61141     19.9526     0.00342252  0           1.64677     1.14352     2.00908     5.23138     0           0.51042     2.93704     206.976     0.0106069   0.889605    0.777954    0.57176     0.731506   
119.231     0.36875     0.15        0.5         0           0.5         0.0151038   0.48125     0.0228964   181         0.00414425  3.27152     18.0747     0.00513378  0           1.64677     1.14628     2.00705     4.75044     0           0.514192    2.94599     207.475     0.00963785  0.808334    0.70518     0.57314     0.733064   
119.231     0.36875     0.2         0.5         0           0.5         0.0151038   0.43125     0.0205176   181         0.00371368  2.93162     16.1968     0.00684505  0           1.64677     1.14908     2.00048     4.26727     0           0.518018    2.95429     207.981     0.00866084  0.726392    0.632151    0.57454     0.734814   
119.231     0.421875    0.02        0.5         0           0.5         0.0151038   0.558125    0.0265539   181         0.00480626  3.79411     20.9619     0.000684505 0           1.5396      0.19327     2.00052     0.928877    0           0.0123097   0.438024    34.9808     0.00166191  0.139386    0.721198    0.096635    0.118649   
119.231     0.421875    0.03        0.5         0           0.5         0.0151038   0.548125    0.0260781   181         0.00472014  3.72613     20.5863     0.00102676  0           1.5396      0.31637     2.00025     1.4933      0           0.0261161   0.732378    57.2625     0.00272893  0.228878    0.72345     0.158185    0.180743   
119.231     0.421875    0.04        0.5         0           0.5         0.0151038   0.538125    0.0256024   181         0.00463403  3.65815     20.2108     0.00136901  0           1.5396      0.96585     2.00074     4.43414     0           0.275829    2.32658     173.193     0.00851098  0.713822    0.739061    0.482925    0.55647    
119.231     0.421875    0.045       0.5         0           0.5         0.0151038   0.533125    0.0253645   181         0.00459097  3.62416     20.023      0.00154014  0           1.5396      0.96585     2.00074     4.43414     0           0.275829    2.32658     174.817     0.0084319   0.70719     0.732194    0.482925    0.55647    
119.231     0.421875    0.051       0.5         0           0.5         0.0151038   0.527125    0.025079    181         0.0045393   3.58337     19.7976     0.00174549  0           1.5396      1.07686     2.15111     4.88815     0           0.419431    2.77813     194.91      0.00995507  0.83494     0.775347    0.53843     0.677335   
119.231     0.421875    0.055       0.5         0           0.5         0.0151038   0.523125    0.0248887   181         0.00450486  3.55618     19.6474     0.00188239  0           1.5396      1.07685     2.17203     4.80464     0           0.418933    2.80121     193.045     0.0099616   0.835487    0.775862    0.538425    0.665126   
119.231     0.421875    0.06        0.5         0           0.5         0.0151038   0.518125    0.0246508   181         0.0044618   3.52219     19.4596     0.00205351  0           1.5396      1.07685     2.17203     4.80464     0           0.418933    2.80121     194.908     0.00986638  0.827502    0.768447    0.538425    0.665126   
119.231     0.421875    0.07        0.5         0           0.5         0.0151038   0.508125    0.0241751   181         0.00437569  3.45421     19.084      0.00239577  0           1.5396      1.14935     2.00525     5.02916     0           0.518312    2.95509     208.031     0.0102075   0.856111    0.744865    0.574675    0.734708   
119.231     0.421875    0.08        0.5         0           0.5         0.0151038   0.498125    0.0236993   181         0.00428957  3.38623     18.7085     0.00273802  0           1.5396      1.14936     2.00607     4.93024     0           0.518317    2.95603     208.033     0.0100098   0.839531    0.730433    0.57468     0.735461   
119.231     0.421875    0.09        0.5         0           0.5         0.0151038   0.488125    0.0232235   181         0.00420346  3.31825     18.3329     0.00308027  0           1.5396      1.14936     2.00671     4.83126     0           0.51831     2.95673     208.033     0.00981117  0.822871    0.715938    0.57468     0.736026   
119.231     0.421875    0.1         0.5         0           0.5         0.0151038   0.478125    0.0227478   181         0.00411734  3.25027     17.9573     0.00342252  0           1.5396      1.14932     2.00732     4.73209     0           0.518242    2.95725     208.024     0.00961187  0.806155    0.701419    0.57466     0.73651    
119.231     0.421875    0.15        0.5         0           0.5         0.0151038   0.428125    0.0203689   181         0.00368677  2.91037     16.0794     0.00513378  0           1.5396      1.15209     2.00187     4.24747     0           0.522029    2.96494     208.527     0.00862909  0.723728    0.628187    0.576045    0.738592   
119.231     0.421875    0.2         0.5         0           0.5         0.0151038   0.378125    0.0179901   181         0.0032562   2.57048     14.2015     0.00684505  0           1.5396      1.15493     2.00629     3.76065     0           0.525893    2.97341     209.041     0.00764308  0.641032    0.555039    0.577465    0.740398   
119.231     0.475       0.02        0.5         0           0.5         0.0151038   0.505       0.0240264   181         0.00434878  3.43297     18.9667     0.000684505 0           1.45095     0.19672     2.00626     0.855467    0           0.0130753   0.447895    35.6053     0.00153761  0.12896     0.655553    0.09836     0.121735   
119.231     0.475       0.03        0.5         0           0.5         0.0151038   0.495       0.0235506   181         0.00426266  3.36499     18.5911     0.00102676  0           1.45095     0.32283     2.00509     1.3761      0           0.0280395   0.749807    58.4316     0.00252309  0.211614    0.655496    0.161415    0.185177   
119.231     0.475       0.04        0.5         0           0.5         0.0151038   0.485       0.0230748   181         0.00417655  3.29701     18.2155     0.00136901  0           1.45095     0.97124     2.00675     4.01459     0           0.282767    2.3454      173.981     0.00773281  0.648557    0.667762    0.48562     0.562412   
119.231     0.475       0.045       0.5         0           0.5         0.0151038   0.48        0.022837    181         0.00413349  3.26302     18.0277     0.00154014  0           1.45095     0.97124     2.00675     4.01459     0           0.282767    2.3454      175.794     0.00765309  0.641871    0.660878    0.48562     0.562412   
119.231     0.475       0.051       0.5         0           0.5         0.0151038   0.474       0.0225515   181         0.00408182  3.22223     17.8024     0.00174549  0           1.45095     1.08701     2.1296      4.43695     0           0.433143    2.80591     196.747     0.0090413   0.758301    0.697603    0.543505    nan        
119.231     0.475       0.055       0.5         0           0.5         0.0151038   0.47        0.0223612   181         0.00404738  3.19504     17.6521     0.00188239  0           1.45095     1.15099     2.00237     4.6089      0           0.520679    2.96224     206.112     0.00946446  0.793792    0.68966     0.575495    0.738238   
119.231     0.475       0.06        0.5         0           0.5         0.0151038   0.465       0.0221233   181         0.00400432  3.16105     17.4644     0.00205351  0           1.45095     1.15099     2.00237     4.6089      0           0.520679    2.96224     208.328     0.00936377  0.785347    0.682323    0.575495    0.738238   
119.231     0.475       0.07        0.5         0           0.5         0.0151038   0.455       0.0216475   181         0.0039182   3.09307     17.0888     0.00239577  0           1.45095     1.15372     2.00659     4.52048     0           0.524153    2.96956     208.822     0.00918507  0.770359    0.667717    0.57686     0.739551   
119.231     0.475       0.08        0.5         0           0.5         0.0151038   0.445       0.0211718   181         0.00383209  3.02509     16.7132     0.00273802  0           1.45095     1.073       2.18502     4.11179     0           0.413452    2.80075     194.211     0.00847251  0.710596    0.662252    0.5365      nan        
119.231     0.475       0.09        0.5         0           0.5         0.0151038   0.435       0.020696    181         0.00374598  2.95711     16.3376     0.00308027  0           1.45095     1.15377     2.00779     4.32198     0           0.524208    2.97107     208.832     0.00878577  0.73687     0.638662    0.576885    0.740569   
119.231     0.475       0.1         0.5         0           0.5         0.0151038   0.425       0.0202202   181         0.00365986  2.88913     15.9621     0.00342252  0           1.45095     1.15651     2.00535     4.23262     0           0.527939    2.97704     209.326     0.00860106  0.721378    0.623754    0.578255    0.740943   
119.231     0.475       0.15        0.5         0           0.5         0.0151038   0.375       0.0178414   181         0.00322929  2.54923     14.0842     0.00513378  0           1.45095     1.15655     2.00215     3.73479     0           0.527967    2.97919     209.333     0.00759465  0.636969    0.550749    0.578275    0.742432   
119.231     0.475       0.2         0.5         0           0.5         0.0151038   0.325       0.0154625   181         0.00279872  2.20934     12.2063     0.00684505  0           1.45095     1.07858     2.18142     3.01862     0           0.421037    2.8176      195.222     0.00622503  0.522098    0.48406     0.53929     0.674007   
119.231     0.528125    0.02        0.5         0           0.5         0.0151038   0.451875    0.0214989   181         0.00389129  3.07183     16.9714     0.000684505 0           1.37604     0.20075     2.00625     0.781156    0           0.0138976   0.457992    36.3348     0.00140687  0.117996    0.587774    0.100375    0.123975   
119.231     0.528125    0.03        0.5         0           0.5         0.0151038   0.441875    0.0210231   181         0.00380518  3.00385     16.5958     0.00102676  0           1.37604     0.32893     2.00255     1.25164     0           0.029695    0.765407    59.5365     0.00229916  0.192833    0.586243    0.164465    0.188605   
119.231     0.528125    0.04        0.5         0           0.5         0.0151038   0.431875    0.0205473   181         0.00371906  2.93587     16.2203     0.00136901  0           1.37604     0.97835     2.00537     3.5964      0           0.292174    2.36624     175.03      0.00694697  0.582648    0.595541    0.489175    0.567323   
119.231     0.528125    0.045       0.5         0           0.5         0.0151038   0.426875    0.0203094   181         0.00367601  2.90188     16.0325     0.00154014  0           1.37604     0.97835     2.00537     3.5964      0           0.292174    2.36624     177.08      0.00686654  0.575902    0.588647    0.489175    0.567323   
119.231     0.528125    0.051       0.5         0           0.5         0.0151038   0.420875    0.020024    181         0.00362434  2.86109     15.8071     0.00174549  0           1.37604     1.14003     2.00664     4.13183     0           0.505684    2.92086     206.344     0.00835683  0.700894    0.614803    0.570015    0.726868   
119.231     0.528125    0.055       0.5         0           0.5         0.0151038   0.416875    0.0198337   181         0.00358989  2.8339      15.6569     0.00188239  0           1.37604     1.15678     2.00081     4.10289     0           0.528211    2.97797     206.865     0.00843927  0.707808    0.611878    0.57839     0.741523   
119.231     0.528125    0.06        0.5         0           0.5         0.0151038   0.411875    0.0195958   181         0.00354684  2.79991     15.4691     0.00205351  0           1.37604     1.15678     2.00081     4.10289     0           0.528211    2.97797     209.376     0.00833805  0.699319    0.604539    0.57839     0.741523   
119.231     0.528125    0.07        0.5         0           0.5         0.0151038   0.401875    0.01912     181         0.00346072  2.73193     15.0935     0.00239577  0           1.37604     1.15674     2.00227     4.00312     0           0.528119    2.9795      209.368     0.00813978  0.68269     0.590184    0.57837     0.742609   
119.231     0.528125    0.08        0.5         0           0.5         0.0151038   0.391875    0.0186442   181         0.00337461  2.66395     14.7179     0.00273802  0           1.37604     1.15678     2.00796     3.90366     0           0.528169    2.9808      209.376     0.00794069  0.665992    0.575729    0.57839     0.743111   
119.231     0.528125    0.09        0.5         0           0.5         0.0151038   0.381875    0.0181685   181         0.00328849  2.59597     14.3424     0.00308027  0           1.37604     1.15954     2.0003      3.81312     0           0.531929    2.98639     209.876     0.00775258  0.650215    0.560753    0.57977     0.74347    
119.231     0.528125    0.1         0.5         0           0.5         0.0151038   0.371875    0.0176927   181         0.00320238  2.52799     13.9668     0.00342252  0           1.37604     1.15956     2.00575     3.71331     0           0.531935    2.98732     209.878     0.00755191  0.633385    0.546228    0.57978     0.743765   
119.231     0.528125    0.15        0.5         0           0.5         0.0151038   0.321875    0.0153138   181         0.00277181  2.18809     12.0889     0.00513378  0           1.37604     1.15956     2.00228     3.21404     0           0.531909    2.98858     209.878     0.00653928  0.548455    0.472985    0.57978     0.744927   
119.231     0.528125    0.2         0.5         0           0.5         0.0151038   0.271875    0.012935    181         0.00234123  1.84819     10.211      0.00684505  0           1.37604     1.16234     2.00555     2.7213      0           0.535656    2.9962      210.383     0.00553756  0.46444     0.399573    0.58117     0.745954   
119.231     0.58125     0.02        0.5         0           0.5         0.0151038   0.39875     0.0189713   181         0.00343381  2.71068     14.9762     0.000684505 0           1.31165     0.2051      2.00565     0.704271    0           0.0146987   0.468597    37.1229     0.00127022  0.106534    0.519426    0.10255     0.125861   
119.231     0.58125     0.03        0.5         0           0.5         0.0151038   0.38875     0.0184956   181         0.0033477   2.64271     14.6006     0.00102676  0           1.31165     0.33409     2.00337     1.11842     0           0.0309419   0.778727    60.4697     0.00205795  0.172602    0.516632    0.167045    0.1917     
119.231     0.58125     0.04        0.5         0           0.5         0.0151038   0.37875     0.0180198   181         0.00326158  2.57473     14.225      0.00136901  0           1.31165     0.98254     2.00723     3.1623      0           0.296856    2.38023     175.49      0.00612843  0.513997    0.523131    0.49127     0.5722     
119.231     0.58125     0.045       0.5         0           0.5         0.0151038   0.37375     0.0177819   181         0.00321852  2.54074     14.0372     0.00154014  0           1.31165     0.98254     2.00723     3.1623      0           0.296856    2.38023     177.838     0.00604753  0.507211    0.516225    0.49127     0.5722     
119.231     0.58125     0.051       0.5         0           0.5         0.0151038   0.36775     0.0174964   181         0.00316686  2.49995     13.8119     0.00174549  0           1.31165     1.14106     2.00786     3.61354     0           0.506929    2.92618     206.53      0.00731529  0.613539    0.537693    0.57053     0.728278   
119.231     0.58125     0.055       0.5         0           0.5         0.0151038   0.36375     0.0173061   181         0.00313241  2.47276     13.6616     0.00188239  0           1.31165     1.1577      2.00284     3.57653     0           0.529275    2.98314     206.663     0.00737659  0.61868     0.534405    0.57885     0.743752   
119.231     0.58125     0.06        0.5         0           0.5         0.0151038   0.35875     0.0170682   181         0.00308935  2.43877     13.4738     0.00205351  0           1.31165     1.1577      2.00284     3.57653     0           0.529275    2.98314     209.543     0.00727519  0.610176    0.527059    0.57885     0.743752   
119.231     0.58125     0.07        0.5         0           0.5         0.0151038   0.34875     0.0165925   181         0.00300324  2.37079     13.0983     0.00239577  0           1.31165     1.16055     2.00606     3.48537     0           0.533131    2.9904      210.057     0.00708961  0.594611    0.512353    0.580275    0.744727   
119.231     0.58125     0.08        0.5         0           0.5         0.0151038   0.33875     0.0161167   181         0.00291712  2.30281     12.7227     0.00273802  0           1.31165     1.16055     2.00667     3.38543     0           0.533113    2.9911      210.057     0.00688792  0.577695    0.497777    0.580275    0.745161   
119.231     0.58125     0.09        0.5         0           0.5         0.0151038   0.32875     0.0156409   181         0.00283101  2.23483     12.3471     0.00308027  0           1.31165     1.16055     2.00708     3.28549     0           0.533108    2.99156     210.057     0.00668562  0.560728    0.483157    0.580275    0.745439   
119.231     0.58125     0.1         0.5         0           0.5         0.0151038   0.31875     0.0151652   181         0.0027449   2.16685     11.9715     0.00342252  0           1.31165     1.16055     2.00235     3.18555     0           0.53311     2.99193     210.057     0.00648307  0.54374     0.468519    0.580275    0.745679   
119.231     0.58125     0.15        0.5         0           0.5         0.0151038   0.26875     0.0127863   181         0.00231432  1.82695     10.0936     0.00513378  0           1.31165     1.16332     2.00546     2.69229     0           0.536862    2.99901     210.56      0.00547905  0.459532    0.395018    0.58166     0.746638   
